date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100427,77.8,79.7,77.3,79.0,27460912,2151009853,4498,+1.60,38.99064430158482
20100428,77.4,79.1,77.4,78.1,10468421,821206356,3095,-0.90,38.54644708802247
20100429,78.2,78.7,77.8,78.2,9575991,749372447,2280,+0.10,38.595802333973836
20100430,78.2,79.6,78.2,79.5,13885000,1097626040,3888,+1.30,39.237420531341684
20100503,79.2,79.2,77.7,78.4,3958348,309857990,1756,-1.10,38.694512825876586
20100504,78.4,78.6,77.5,78.0,6112626,478171728,1677,-0.40,38.49709184207109
20100505,76.8,76.8,75.0,75.6,11161792,846073626,4008,-2.40,37.312565939238134
20100506,75.0,76.2,74.8,75.8,11442176,864951719,3102,+0.20,37.411276431140884
20100507,74.4,77.2,74.4,76.8,11812707,901130578,3096,+1.00,37.9048288906546
20100510,77.0,77.0,76.2,76.7,4068518,312011804,1706,-0.10,37.855473644703245
20100511,76.9,76.9,75.4,75.4,6661137,507006406,2362,-1.30,37.21385544733538
20100512,76.0,76.0,75.1,75.6,7129487,538542291,1876,+0.20,37.312565939238134
20100513,76.1,77.5,75.8,77.3,6718511,513895547,2224,+1.70,38.15160512041147
20100514,77.2,77.6,76.9,77.4,5879275,454535675,2762,+0.10,38.20096036636286
20100517,76.9,77.0,75.5,77.0,6538081,498111837,2059,-0.40,38.003539382557356
20100518,77.2,77.2,76.7,77.0,6896323,530465947,2403, 0.00,38.003539382557356
20100519,76.5,77.0,75.6,76.7,7577925,577434758,2291,-0.30,37.855473644703245
20100520,76.7,77.0,75.6,76.5,7624919,583176390,2673,-0.20,37.75676315280048
20100521,75.0,75.2,72.1,73.0,14368983,1057542242,4704,-3.50,36.029329544502424
20100524,72.4,73.1,72.3,72.6,9487396,690030033,3150,-0.40,35.831908560696924
20100525,71.6,71.7,68.0,70.1,12399441,865536635,4131,-2.50,34.59802741191261
20100526,70.1,70.3,67.8,69.0,14193772,977324119,3609,-1.10,34.055119706447506
20100527,68.5,70.0,68.0,69.7,8911615,614325950,2364,+0.70,34.40060642810711
20100528,72.5,72.5,69.8,70.4,7076863,497749039,1968,+0.70,34.74609314976673
20100531,72.0,72.0,70.4,71.9,4170866,297996483,1806,+1.50,35.48642183903732
20100601,71.5,71.5,69.3,69.7,4229824,297506754,1843,-2.20,34.40060642810711
20100602,69.2,69.5,67.9,68.3,12053812,826424601,3405,-1.40,33.709632984787895
20100603,69.5,70.2,69.3,69.7,3975488,277395695,1695,+1.40,34.40060642810711
20100604,70.6,70.6,69.3,69.5,3334774,232091280,1226,-0.20,34.30189593620437
20100607,68.2,68.8,67.6,67.9,6956290,473632120,2037,-1.60,33.51221200098241
20100608,67.5,70.3,67.5,69.1,4544580,314560906,1649,+1.20,34.10447495239885
20100609,70.0,70.0,68.5,69.0,4295036,296151584,1389,-0.10,34.055119706447506
20100610,71.0,71.0,69.1,69.6,2699755,188138913,1072,+0.60,34.35125118215574
20100611,70.5,71.0,70.4,71.0,4523844,320197843,1956,+1.40,35.04222462547496
20100614,71.9,72.6,71.4,71.9,4121335,296649128,1846,+0.90,35.48642183903732
20100615,71.5,73.0,71.2,72.3,5319039,384170689,2080,+0.40,35.68384282284281
20100617,72.9,75.4,72.6,74.8,9036997,667477140,3347,+2.50,36.91772397162715
20100618,74.4,74.6,71.7,72.8,7268597,529263625,2507,-2.00,35.930619052599674
20100621,73.9,74.4,72.6,72.9,8136749,596432504,2945,+0.10,35.979974298551056
20100622,73.4,73.9,73.1,73.4,5939107,436465522,2088,+0.50,36.226750528307925
20100623,73.4,73.8,72.3,73.2,3759258,274608431,1658,-0.20,36.12804003640517
20100624,73.9,73.9,72.1,73.1,4631938,336669074,1563,-0.10,36.0786847904538
20100625,72.2,73.2,72.0,72.7,4092282,297725333,1497,-0.40,35.88126380664831
20100628,73.4,73.5,72.7,73.5,4825812,353549220,1601,+0.80,36.2761057742593
20100629,74.0,75.0,72.7,73.1,7349162,543663226,2695,-0.40,36.0786847904538
20100630,72.1,74.1,71.8,74.1,6864441,503213926,2859,+1.00,36.572237249967536
20100701,74.0,74.0,72.9,73.0,5571792,408355348,1525,-1.10,36.029329544502424
20100702,73.0,74.3,73.0,73.5,4881624,361342657,2126,+0.50,36.2761057742593
20100705,73.9,75.2,73.9,75.2,10400959,776134783,3551,+1.70,37.11514495543263
20100706,75.2,78.2,74.7,77.5,15454486,1187981974,5493,+2.30,38.25031561231422
20100707,77.5,77.8,76.4,76.6,10865446,834767864,3902,-0.90,37.80611839875187
20100708,72.9,73.5,72.0,72.2,7976999,579268228,3050,X0.00,37.858554069207834
20100709,73.3,73.3,71.4,71.8,12369777,889706310,2742,-0.40,37.64881138738396
20100712,71.8,71.8,70.8,70.8,6246257,444387069,2377,-1.00,37.12445468282429
20100713,71.0,71.3,70.3,70.5,3114415,219971156,2012,-0.30,36.967147671456395
20100714,70.5,72.8,70.5,72.8,5888180,425920099,3073,+2.30,38.17316809194364
20100715,72.6,72.7,71.9,72.2,4002808,289041875,2327,-0.60,37.858554069207834
20100716,72.2,72.3,71.1,71.2,6082104,436287767,1845,-1.00,37.33419736464817
20100719,70.9,72.3,70.7,71.2,4116623,292902933,1784, 0.00,37.33419736464817
20100720,70.9,72.5,70.7,72.4,6525524,468837128,2013,+1.20,37.96342541011977
20100721,72.4,72.6,72.2,72.6,3940080,285441057,1175,+0.20,38.06829675103169
20100722,72.5,72.6,71.9,72.2,3295017,238035907,809,-0.40,37.858554069207834
20100723,73.0,73.2,72.3,72.5,6223572,453132971,2092,+0.30,38.01586108057572
20100726,72.1,72.3,71.1,71.2,4193846,299998266,1798,-1.30,37.33419736464817
20100727,70.7,70.9,69.6,69.6,6654215,465607435,2879,-1.60,36.495226637352694
20100728,69.5,71.3,69.5,71.3,4502552,317800892,2569,+1.70,37.38663303510414
20100729,71.4,71.4,70.1,70.5,4871379,343489147,2128,-0.80,36.967147671456395
20100730,70.1,70.2,69.6,69.7,3656341,255324482,1461,-0.80,36.547662307808665
20100802,69.5,70.9,69.5,70.7,5542731,391000547,2085,+1.00,37.072019012368344
20100803,70.9,71.3,70.6,71.1,3144915,223318043,1204,+0.40,37.281761694192184
20100804,71.6,71.6,70.8,71.6,3323532,236670943,1074,+0.50,37.54394004647202
20100805,71.8,72.3,71.1,72.3,5049007,357571437,1697,+0.70,37.91098973966379
20100806,72.3,72.6,72.0,72.5,4395197,318183283,2313,+0.20,38.01586108057572
20100809,72.3,72.9,71.8,72.6,8387469,583825267,1402,+0.10,38.06829675103169
20100810,72.7,72.7,71.6,71.9,2746621,197545949,1166,-0.70,37.70124705783993
20100811,71.5,71.8,70.8,71.8,13668570,930895556,1369,-0.10,37.64881138738396
20100812,71.0,71.2,70.5,70.7,2544852,180307305,1424,-1.10,37.072019012368344
20100813,70.8,71.8,70.2,71.5,9773158,653946999,1223,+0.80,37.49150437601607
20100816,71.7,71.7,70.4,71.2,12757514,861089594,1130,-0.30,37.33419736464817
20100817,71.0,71.0,70.3,70.5,4494951,316859314,1815,-0.70,36.967147671456395
20100818,70.6,71.2,70.1,71.2,3448864,243817040,1922,+0.70,37.33419736464817
20100819,70.2,71.2,70.2,70.5,3660541,258534113,1480,-0.70,36.967147671456395
20100820,70.6,70.9,70.2,70.5,2844477,200360510,1352, 0.00,36.967147671456395
20100823,70.7,71.5,70.3,71.3,9578692,642081732,1254,+0.80,37.38663303510414
20100824,71.9,71.9,70.5,70.5,3975117,281373318,2050,-0.80,36.967147671456395
20100825,70.2,70.5,69.6,70.0,8100385,565930941,2781,-0.50,36.70496931917656
20100826,69.9,71.1,69.8,70.2,4969977,350490164,2005,+0.20,36.8098406600885
20100827,71.0,71.3,70.3,70.8,2972973,210562367,1455,+0.60,37.12445468282429
20100830,71.3,71.4,70.5,70.5,2576242,182700342,1122,-0.30,36.967147671456395
20100831,71.4,71.4,70.6,71.2,2888463,205125163,1187,+0.70,37.33419736464817
20100901,71.4,71.4,70.8,71.0,3725002,264698342,1566,-0.20,37.22932602373623
20100902,71.6,72.1,71.4,71.6,5247219,376370988,1566,+0.60,37.54394004647202
20100903,72.0,72.5,71.7,72.1,4777016,345159607,2399,+0.50,37.80611839875187
20100906,72.6,72.8,72.2,72.7,4180934,303452398,2514,+0.60,38.120732421487666
20100907,72.7,73.6,72.5,73.3,5825017,425071295,2478,+0.60,38.43534644422346
20100908,72.8,73.3,72.8,73.2,2202767,160871012,981,-0.10,38.38291077376749
20100909,73.3,73.5,72.5,72.6,3149734,230098933,1335,-0.60,38.06829675103169
20100910,73.5,73.5,73.0,73.5,2637463,193595604,1519,+0.90,38.5402177851354
20100913,74.3,75.1,73.8,75.1,7018545,523969451,2543,+1.60,39.37918851243085
20100914,75.1,75.1,74.5,74.8,4132835,309291586,1360,-0.30,39.22188150106296
20100915,75.1,75.8,74.4,75.7,5124072,385733863,2023,+0.90,39.69380253516666
20100916,75.7,75.7,74.9,74.9,3871021,291654828,1335,-0.80,39.27431717151892
20100917,75.0,76.2,74.9,75.4,7817350,589695250,2130,+0.50,39.53649552379876
20100920,75.9,76.0,75.4,75.9,2290547,173677409,743,+0.50,39.79867387607858
20100921,76.1,76.2,75.6,75.9,2946799,223646176,858, 0.00,39.79867387607858
20100923,76.0,76.0,75.8,76.0,3750564,284774208,1068,+0.10,39.85110954653455
20100924,75.9,76.4,75.6,76.0,5345882,406193221,1482, 0.00,39.85110954653455
20100927,76.4,76.6,75.8,76.6,3800230,290353598,1321,+0.60,40.16572356927034
20100928,76.6,76.8,76.1,76.1,5608859,428900579,1176,-0.50,39.90354521699053
20100929,76.7,77.1,76.1,76.3,7224387,553228312,1743,+0.20,40.008416557902436
20100930,76.8,76.8,74.6,75.5,6312112,475805590,2222,-0.80,39.58893119425473
20101001,75.6,76.0,75.0,76.0,2556731,193395778,1313,+0.50,39.85110954653455
20101004,76.0,76.8,75.6,76.5,6185873,472431754,2472,+0.50,40.11328789881438
20101005,75.9,76.3,75.8,76.0,3599382,273522742,1158,-0.50,39.85110954653455
20101006,76.0,76.5,75.3,76.0,4900931,371482252,1702, 0.00,39.85110954653455
20101007,76.5,77.3,76.3,77.1,6121597,470798068,2053,+1.10,40.42790192155019
20101008,77.2,77.3,76.5,76.9,4550592,350269167,1695,-0.20,40.32303058063825
20101011,77.3,77.4,76.1,76.3,2987498,229399848,1120,-0.60,40.008416557902436
20101012,76.5,76.5,74.6,75.5,5761235,435160892,2010,-0.80,39.58893119425473
20101013,75.8,76.3,75.5,76.0,5651474,429344898,1807,+0.50,39.85110954653455
20101014,77.1,79.7,77.0,79.6,16558948,1306887671,5845,+3.60,41.73879368294935
20101015,80.0,81.5,80.0,81.2,17733640,1436517890,6410,+1.60,42.577764410244825
20101018,81.5,82.2,80.2,81.5,14011395,1138988309,4559,+0.30,42.73507142161272
20101019,81.6,81.6,80.0,81.0,8673075,700112618,4421,-0.50,42.47289306933288
20101020,80.4,81.7,80.0,81.4,6008040,485759040,2721,+0.40,42.68263575115676
20101021,81.9,82.5,81.1,82.1,10088969,826154799,4385,+0.70,43.049685444348505
20101022,83.0,83.5,82.5,82.5,10931180,907033612,4331,+0.40,43.25942812617236
20101025,82.5,86.3,82.4,86.3,22882131,1945203693,9089,+3.80,45.25198360349911
20101026,86.8,91.0,86.8,88.8,22762035,2023060104,7137,+2.50,46.56287536489827
20101027,88.9,89.0,87.7,88.7,17806259,1573061236,6700,-0.10,46.51043969444232
20101028,88.7,90.9,88.4,90.4,19957963,1789376401,7627,+1.70,47.40184609219376
20101029,90.3,90.3,87.2,87.8,10483504,922499850,4174,-2.60,46.03851866033861
20101101,87.9,90.0,87.9,89.0,11023687,987244428,3316,+1.20,46.66774670581022
20101102,89.0,89.0,87.9,89.0,6302036,557535622,2606, 0.00,46.66774670581022
20101103,89.0,89.0,88.0,88.6,6619774,586863885,2560,-0.40,46.45800402398635
20101104,89.0,90.0,88.8,88.9,7234403,646670981,3469,+0.30,46.615311035354225
20101105,90.0,93.5,90.0,93.3,27597829,2553466677,11301,+4.40,48.92248053541677
20101108,93.5,96.5,92.5,94.8,19247714,1832483632,8680,+1.50,49.70901559225626
20101109,94.6,95.3,94.3,95.0,7973213,756406034,3528,+0.20,49.8138869331682
20101110,94.9,95.5,94.0,95.2,7448350,707223333,3342,+0.20,49.91875827408015
20101111,94.2,94.7,91.8,92.6,8824623,818024399,4052,-2.60,48.55543084222499
20101112,92.5,92.5,90.2,90.4,9119669,831859923,3682,-2.20,47.40184609219376
20101115,90.4,90.4,89.4,89.7,9305416,836506303,3865,-0.70,47.03479639900196
20101116,89.7,93.0,89.5,92.0,15155616,1386842772,4563,+2.30,48.24081681948919
20101117,91.9,91.9,90.5,90.9,11926452,1085191637,3575,-1.10,47.66402444447358
20101118,90.8,91.3,89.8,91.0,6145912,555982575,2475,+0.10,47.716460114929546
20101119,91.4,91.6,89.4,90.0,7734016,699044940,3767,-1.00,47.192103410369874
20101122,90.3,90.4,89.9,90.0,9105073,820623709,2346, 0.00,47.192103410369874
20101123,90.0,90.1,89.2,89.2,7315828,656431218,2386,-0.80,46.77261804672212
20101124,89.0,90.1,88.9,89.6,10433380,935486987,3518,+0.40,46.982360728546
20101125,90.1,90.1,89.4,89.5,9804900,878775133,2425,-0.10,46.92992505809004
20101126,89.9,90.0,89.1,89.3,8840398,790763866,2528,-0.20,46.8250537171781
20101129,89.3,90.0,87.9,89.3,6974957,618939113,2970, 0.00,46.8250537171781
20101130,89.5,90.9,89.3,90.3,16884028,1523680971,3576,+1.00,47.34941042173777
20101201,91.0,91.5,90.5,90.9,17363133,1580308311,5517,+0.60,47.66402444447358
20101202,91.5,93.4,91.1,91.4,15764201,1451342991,3848,+0.50,47.92620279675341
20101203,92.7,94.4,92.3,92.3,15645685,1458824920,4962,+0.90,48.39812383085711
20101206,93.0,94.8,93.0,93.1,15988646,1500565678,4119,+0.80,48.81760919450484
20101207,93.2,93.7,93.0,93.2,11437223,1065575339,3050,+0.10,48.870044864960796
20101208,93.2,93.6,91.7,93.2,9113148,845072464,3081, 0.00,48.870044864960796
20101209,93.5,94.8,93.3,93.9,10370749,974235890,3237,+0.70,49.23709455815256
20101210,93.8,93.8,93.0,93.4,5913027,551181111,1979,-0.50,48.97491620587272
20101213,94.6,94.6,93.5,93.7,11193882,1050688048,2552,+0.30,49.13222321724064
20101214,94.6,94.8,93.8,94.6,10605948,1000640540,3238,+0.90,49.60414425134432
20101215,94.9,97.5,94.8,97.5,21843955,2106989035,8973,+2.90,51.12477869456736
20101216,99.0,99.2,96.9,97.3,11909116,1162985852,3800,-0.20,51.01990735365543
20101217,97.5,98.3,97.3,97.4,11790595,1153271815,3656,+0.10,51.07234302411138
20101220,98.0,98.0,95.0,96.0,8023919,773137204,3082,-1.40,50.338243637727864
20101221,96.0,96.1,95.0,95.6,6497166,620507461,2536,-0.40,50.128500955904
20101222,95.0,95.7,95.0,95.6,3508131,335159729,1667, 0.00,50.128500955904
20101223,95.9,96.8,95.6,96.6,5647971,543929523,2758,+1.00,50.652857660463646
20101224,96.7,97.0,96.3,96.8,4316637,417434169,1524,+0.20,50.757729001375594
20101227,96.4,97.1,96.0,96.9,4235962,409719795,1441,+0.10,50.81016467183157
20101228,97.0,97.6,96.5,97.4,3394614,330044858,1480,+0.50,51.07234302411138
20101229,97.4,97.4,96.3,97.4,3265617,316995535,1283, 0.00,51.07234302411138
20101230,97.4,97.9,96.6,97.9,5831689,567666093,1728,+0.50,51.334521376391216
20101231,98.0,98.2,97.3,98.2,5527985,540634267,1644,+0.30,51.49182838775913
20110103,98.4,98.5,96.7,97.7,6281365,611866726,1818,-0.50,51.229650035479295
20110104,98.1,98.1,96.8,97.4,6841835,664540064,1757,-0.30,51.07234302411138
20110105,96.4,96.9,94.0,94.5,10211217,971057062,4088,-2.90,49.55170858088837
20110106,94.7,94.9,93.0,94.7,10834516,1016199520,3665,+0.20,49.656579921800294
20110107,94.7,94.7,92.4,92.5,11619112,1083357720,3594,-2.20,48.50299517176904
20110110,92.5,94.9,92.0,94.9,10760309,1011800816,3583,+2.40,49.76145126271222
20110111,94.0,95.8,93.8,95.1,7729831,734871338,2887,+0.20,49.86632260362418
20110112,95.1,95.5,94.8,95.0,5345796,508135295,1692,-0.10,49.8138869331682
20110113,95.0,96.3,95.0,96.0,10145248,971649058,3055,+1.00,50.338243637727864
20110114,95.5,97.1,95.4,97.1,6044611,583525317,2590,+1.10,50.9150360127435
20110117,96.2,97.4,96.0,97.2,5161809,499429366,2268,+0.10,50.96747168319947
20110118,95.0,97.6,95.0,97.1,8263977,802489433,3235,-0.10,50.9150360127435
20110119,97.1,98.0,96.2,97.9,21758732,2116541832,5152,+0.80,51.334521376391216
20110120,97.0,97.8,96.7,96.9,4347040,421588420,1704,-1.00,50.81016467183157
20110121,95.2,97.0,95.0,96.8,5390506,518883288,1967,-0.10,50.757729001375594
20110124,96.5,96.5,95.3,96.0,3481918,333427509,1559,-0.80,50.338243637727864
20110125,95.6,97.2,95.6,97.0,7403576,717293054,2658,+1.00,50.86260034228752
20110126,97.1,98.2,97.1,98.0,16445734,1611440912,5001,+1.00,51.38695704684719
20110127,98.2,99.5,98.0,99.2,17703292,1748930080,4534,+1.20,52.01618509231879
20110128,99.3,106.0,99.3,106.0,53721186,5537985730,13737,+6.80,55.581810683324534
20110208,108.0,110.5,104.5,106.0,27537560,2966943456,9316, 0.00,55.581810683324534
20110209,105.0,107.5,102.5,104.5,14052744,1468709376,4329,-1.50,54.79527562648501
20110210,104.0,104.0,100.0,102.0,15339309,1559414518,3438,-2.50,53.48438386508586
20110211,102.0,104.5,102.0,102.0,21406284,2198755776,6652, 0.00,53.48438386508586
20110214,102.0,102.5,100.0,101.0,15059316,1519614916,4848,-1.00,52.96002716052619
20110215,101.0,105.0,99.9,104.5,18123534,1864861236,6169,+3.50,54.79527562648501
20110216,104.5,105.0,101.5,104.0,14928687,1543879448,4788,-0.50,54.53309727420518
20110217,104.0,105.0,102.0,105.0,11553623,1195578915,4072,+1.00,55.05745397876484
20110218,106.0,106.5,104.5,105.0,10490605,1106048172,3371, 0.00,55.05745397876484
20110221,105.0,108.0,105.0,107.5,12351674,1321669618,4256,+2.50,56.368345740164024
20110222,106.0,108.0,103.5,106.0,12238263,1290313378,4679,-1.50,55.581810683324534
20110223,104.0,104.5,99.2,100.0,15807927,1606262500,4858,-6.00,52.43567045596652
20110224,100.0,103.0,100.0,100.5,12160145,1234159145,4015,+0.50,52.697848808246356
20110225,101.5,102.5,99.0,101.0,7419657,745195657,3598,+0.50,52.96002716052619
20110301,102.0,102.5,100.0,102.0,7309705,743682910,2403,+1.00,53.48438386508586
20110302,101.5,102.0,98.8,98.8,8168801,815022699,3837,-3.20,51.8064424104949
20110303,100.0,101.5,98.9,101.0,10383480,1040503719,3876,+2.20,52.96002716052619
20110304,102.0,104.5,102.0,104.5,14262203,1482498112,5269,+3.50,54.79527562648501
20110307,104.5,104.5,101.0,101.5,5181278,526970204,2156,-3.00,53.22220551280601
20110308,101.0,104.0,100.5,104.0,5958126,608888513,2602,+2.50,54.53309727420518
20110309,104.0,105.0,101.0,102.5,4916504,501751408,2129,-1.50,53.7465622173657
20110310,103.0,103.0,98.8,99.1,8644655,862808172,3634,-3.40,51.96374942186282
20110311,98.0,99.9,96.0,98.9,14215705,1385645288,5233,-0.20,51.858878080950895
20110314,105.5,105.5,100.0,104.0,18026960,1875548831,5556,+5.10,54.53309727420518
20110315,105.0,105.0,99.0,103.5,14274218,1457330341,5196,-0.50,54.27091892192535
20110316,104.0,105.0,102.5,103.0,10479715,1083484145,3650,-0.50,54.00874056964552
20110317,103.0,104.5,102.0,104.0,6662785,690925729,2752,+1.00,54.53309727420518
20110318,104.5,107.5,103.0,106.5,17978146,1901686476,5325,+2.50,55.84398903560436
20110321,107.5,113.5,107.5,108.0,23872713,2632765004,8192,+1.50,56.63052409244385
20110322,108.0,108.5,106.5,106.5,9373205,1007630792,3539,-1.50,55.84398903560436
20110323,108.0,108.5,106.0,108.5,8401846,901187250,2746,+2.00,56.89270244472368
20110324,109.5,109.5,106.0,107.5,8378895,896104183,2521,-1.00,56.368345740164024
20110325,108.5,109.0,107.0,108.0,11996133,1295970364,2935,+0.50,56.63052409244385
20110328,106.5,109.5,106.5,108.0,6840988,739062704,3091, 0.00,56.63052409244385
20110329,109.0,112.0,108.5,111.0,16939806,1871748021,5377,+3.00,58.203594206122844
20110330,112.0,114.0,112.0,112.5,16064417,1811944852,5358,+1.50,58.99012926296234
20110331,114.0,114.0,108.5,111.5,15482329,1701244651,4258,-1.00,58.46577255840267
20110401,111.5,111.5,109.0,111.5,6400304,706622744,2223, 0.00,58.46577255840267
20110406,112.0,117.0,111.5,116.0,20524109,2339512144,7516,+4.50,60.82537772892117
20110407,118.0,119.0,113.5,119.0,19822150,2315725057,6819,+3.00,62.39844784260016
20110408,119.0,119.0,117.0,117.5,11182343,1317111631,4104,-1.50,61.61191278576064
20110411,119.0,119.0,116.0,118.5,10085461,1190222592,2808,+1.00,62.13626949032033
20110412,117.5,118.0,110.5,116.0,14476228,1648284307,5692,-2.50,60.82537772892117
20110413,114.0,115.0,112.0,115.0,9619678,1090072970,4036,-1.00,60.3010210243615
