date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100308,22.4,22.9,22.2,22.3,5026673,112738888,1392,0.1,13.584190347751179
20100309,22.0,22.3,21.55,21.95,4753006,103717578,1114,-0.35,13.370985566508448
20100310,21.95,22.3,21.5,21.5,3924061,85550360,935,-0.45,13.096865133482074
20100311,21.5,22.1,21.5,21.8,4268462,92986024,1121,0.3,13.27961208883299
20100312,22.0,22.1,21.6,22.05,2140779,46952957,651,0.25,13.431901218292083
20100315,22.1,23.0,21.9,22.5,11009438,249871255,2356,0.45,13.706021651318455
20100316,22.4,24.05,22.2,24.05,10477549,245210798,2783,1.55,14.650214253964839
20100317,24.4,25.7,24.4,25.7,14916245,377960830,3952,1.65,15.655322508394859
20100318,26.3,27.45,26.0,27.45,22006650,593549863,5539,1.75,16.72134641460851
20100319,28.0,29.2,27.55,28.5,20024636,569849503,6161,1.05,17.36096075833671
20100322,28.5,28.8,27.6,27.9,13230955,371278887,3831,-0.6,16.995466847634876
20100323,27.95,28.85,26.7,26.9,15070713,419724247,4677,-1.0,16.386310329798505
20100324,27.2,28.1,26.6,27.75,17990081,492267780,5019,0.85,16.90409336995943
20100325,27.8,28.8,27.2,27.5,12660655,354541591,4138,-0.25,16.751804240500334
20100326,27.35,27.6,26.8,26.9,7550325,204636686,2386,-0.6,16.386310329798505
20100329,27.15,27.55,26.9,27.0,6976464,190068305,2226,0.1,16.44722598158215
20100330,27.35,28.25,27.05,27.25,10535851,290833609,3134,0.25,16.599515111041246
20100331,27.3,27.4,26.4,26.5,9827180,264465098,2645,-0.75,16.14264772266396
20100401,26.9,27.0,26.3,26.5,8351268,221811499,2265,0.0,16.14264772266396
20100402,26.7,26.9,26.4,26.85,7029649,187444273,1701,0.35,16.355852503906686
20100406,27.4,27.4,26.55,26.6,6004533,161937877,2039,-0.25,16.203563374447597
20100407,26.65,27.55,26.65,27.15,12581867,343099059,3140,0.55,16.5385994592576
20100408,27.5,29.05,27.2,28.8,19461362,548928532,5572,1.65,17.543707713687613
20100409,28.95,28.95,27.7,27.7,8810091,247328555,3015,-1.1,16.87363554406761
20100412,27.8,28.0,26.8,26.8,6466456,175185669,1987,-0.9,16.32539467801487
20100413,26.8,27.2,25.3,25.6,6605922,174060864,1919,-1.2,15.594406856611215
20100414,25.6,26.8,25.6,26.45,4626248,121082049,1557,0.85,16.11218989677214
20100415,26.75,27.85,26.75,27.0,9752667,266226672,2930,0.55,16.44722598158215
20100416,27.0,27.8,26.8,27.05,5692910,155379524,1913,0.05,16.477683807473962
20100419,26.5,26.8,25.2,25.2,9007324,230771086,2634,-1.85,15.350744249476671
20100420,25.3,25.3,24.05,24.5,6866366,168854438,2221,-0.7,14.924334686991207
20100421,24.75,25.25,24.7,24.75,3447097,85876125,1263,0.25,15.0766238164503
20100422,25.0,25.0,23.9,24.3,4858720,117555540,1653,-0.45,14.802503383423927
20100423,24.3,24.65,24.2,24.4,2454335,60008625,1039,0.1,14.86341903520757
20100426,24.7,26.1,24.7,26.1,7967538,205350340,2022,1.7,15.89898511552941
20100427,26.3,26.8,25.7,25.7,12472835,327452659,3357,-0.4,15.655322508394859
20100428,24.85,26.8,24.85,26.3,9258151,241853693,3239,0.6,16.02081641909668
20100429,26.3,27.2,26.0,26.75,9764860,261572493,3132,0.45,16.29493685212305
20100430,26.85,27.2,26.0,26.2,4627030,122600842,1652,-0.55,15.959900767313043
20100503,25.95,26.6,25.65,26.4,3025710,78978964,1003,0.2,16.08173207088032
20100504,26.8,26.8,25.7,25.7,2777234,72312915,909,-0.7,15.655322508394859
20100505,25.0,25.4,24.2,24.65,4209106,104162983,1168,-1.05,15.015708164666657
20100506,24.3,24.65,23.65,23.65,3164445,76061805,1027,-1.0,14.406551646830287
20100507,22.3,23.9,22.0,23.5,5693500,128034899,1396,-0.15,14.31517816915483
20100510,23.9,23.9,23.2,23.5,3863263,91040553,1137,0.0,14.31517816915483
20100511,23.5,25.0,23.5,24.75,5501326,134078184,1834,1.25,15.0766238164503
20100512,25.35,25.8,25.05,25.4,6841543,173903209,2246,0.65,15.472575553043942
20100513,25.75,26.4,25.65,25.7,6579502,171397350,2037,0.3,15.655322508394859
20100514,25.0,25.5,24.7,24.85,7898010,197545500,2120,-0.85,15.137539468233937
20100517,24.7,24.7,23.65,23.65,4125292,99650919,1069,-1.2,14.406551646830287
20100518,23.8,24.05,23.5,23.65,3376200,80145210,949,0.0,14.406551646830287
20100519,23.5,23.6,22.85,23.55,2865500,66528900,880,-0.1,14.345635995046646
20100520,23.4,23.45,21.95,21.95,8918728,199435516,1833,-1.6,13.370985566508448
20100521,20.45,21.3,20.45,20.65,5513259,113871160,1500,-1.3,12.57908209332116
20100524,20.9,21.7,20.65,21.15,3798935,80558985,1201,0.5,12.883660352239346
20100525,20.8,20.8,19.7,19.9,4190300,84595839,1141,-1.25,12.122214704943877
20100526,20.1,21.25,20.1,21.25,5415050,113416462,1640,1.35,12.944576004022982
20100527,21.0,21.65,20.95,21.5,3801973,81267922,1372,0.25,13.096865133482074
20100528,22.5,22.75,22.0,22.5,5275672,118358599,1653,1.0,13.706021651318455
20100531,22.5,23.2,22.3,22.65,3022403,68945205,943,0.15,13.79739512899391
20100601,23.0,23.1,22.45,22.65,2471100,56297785,803,0.0,13.79739512899391
20100602,22.65,22.85,21.9,22.0,2250305,50275970,676,-0.65,13.401443392400267
20100603,22.8,23.4,22.45,23.0,4699001,108141072,1646,1.0,14.010599910236639
20100604,23.3,23.4,22.55,22.65,2535020,58045906,933,-0.35,13.79739512899391
20100607,22.25,22.25,21.4,21.75,2530300,54941345,764,-0.9,13.249154262941175
20100608,21.8,22.75,21.8,22.45,2146490,48082150,881,0.7,13.675563825426634
20100609,22.95,22.95,21.7,21.85,1922444,43012934,818,-0.6,13.310069914724808
20100610,22.15,22.35,21.9,22.2,1182500,26131275,407,0.35,13.52327469596754
20100611,22.6,22.65,22.25,22.25,1119001,25080522,449,0.05,13.553732521859365
20100614,22.5,22.9,22.3,22.8,2505500,56761999,796,0.55,13.888768606669363
20100615,22.8,22.8,22.45,22.45,1588000,35967900,553,-0.35,13.675563825426634
20100617,22.55,23.0,22.55,22.6,1759409,39991250,505,0.15,13.766937303102093
20100618,22.8,22.8,22.55,22.55,1008200,22839828,378,-0.05,13.736479477210267
20100621,22.9,23.4,22.8,23.1,2826837,65334607,970,0.55,14.071515562020279
20100622,23.1,23.85,22.8,23.5,3193272,75058782,1058,0.4,14.31517816915483
20100623,23.25,23.65,23.15,23.2,1795522,41902662,651,-0.3,14.13243121380392
20100624,23.0,23.5,23.0,23.2,1673020,38870362,604,0.0,14.13243121380392
20100625,23.0,23.0,22.3,22.4,2765998,62407903,734,-0.8,13.645105999534817
20100628,22.4,22.8,22.4,22.45,1770998,40009451,567,0.05,13.675563825426634
20100629,22.6,22.7,22.4,22.45,1281184,28811530,426,0.0,13.675563825426634
20100630,22.2,22.2,21.6,21.65,3955198,85837225,863,-0.8,13.188238611157534
20100701,21.6,21.85,21.15,21.2,2482000,52781800,664,-0.45,12.914118178131158
20100702,21.2,21.2,20.5,20.65,6722588,140472653,1346,-0.55,12.57908209332116
20100705,21.1,22.05,21.0,22.05,7324640,159186960,2079,1.4,13.431901218292083
20100706,22.1,22.7,22.1,22.35,7438691,166635473,2466,0.3,13.614648173643003
20100707,22.55,22.6,22.15,22.4,2938501,65562522,1065,0.05,13.645105999534817
20100708,22.7,23.4,22.5,23.0,8126227,187427148,2529,0.6,14.010599910236639
20100709,23.2,23.3,22.8,22.8,3426114,78693472,1235,-0.2,13.888768606669363
20100712,22.9,23.1,22.65,22.65,2173999,49650575,726,-0.15,13.79739512899391
20100713,22.7,22.9,22.15,22.25,2522100,56574628,731,-0.4,13.553732521859365
20100714,22.35,22.55,22.3,22.3,1334286,29874412,456,0.05,13.584190347751179
20100715,22.3,22.65,22.3,22.6,2077529,46807210,625,0.3,13.766937303102093
20100716,22.7,22.7,22.4,22.65,3257710,73573631,802,0.05,13.79739512899391
20100719,22.1,23.5,22.05,23.25,11176002,256437445,3236,0.0,14.44997462833822
20100720,23.45,23.45,22.9,23.0,4749453,109789763,1669,-0.25,14.294598557065765
20100721,23.3,23.35,23.0,23.05,3295125,76181675,1062,0.05,14.325673771320254
20100722,23.05,23.95,23.0,23.8,7616630,180036977,2559,0.75,14.791801985137615
20100723,23.9,24.35,23.65,23.65,5659949,135284006,1800,-0.15,14.698576342374144
20100726,23.8,23.95,23.55,23.7,3468622,82364627,1229,0.05,14.729651556628633
20100727,23.9,24.7,23.75,23.9,9433212,229748455,2785,0.2,14.853952413646594
20100728,24.6,25.55,24.6,25.55,10690377,269397031,2363,1.65,15.879434484044797
20100729,26.05,26.85,25.7,26.0,21172383,555679808,6769,0.45,16.15911141233521
20100730,26.0,26.2,25.05,25.05,7316806,186496890,2504,-0.95,15.568682341499885
20100802,25.5,25.7,25.1,25.25,4510583,114315910,1563,0.2,15.692983198517847
20100803,25.35,26.2,25.2,25.4,6484163,166272573,1963,0.15,15.786208841281326
20100804,25.45,26.2,25.25,25.8,6960000,179812444,2396,0.4,16.034810555317247
20100805,25.6,26.1,25.0,25.05,5772571,147781637,1657,-0.75,15.568682341499885
20100806,25.1,25.65,25.05,25.3,2556853,64628978,1061,0.25,15.724058412772337
20100809,25.6,25.6,25.15,25.3,1901052,48123275,712,0.0,15.724058412772337
20100810,25.5,26.1,25.3,25.4,5663092,145608545,1863,0.1,15.786208841281326
20100811,25.4,25.6,24.85,24.95,2953438,74471023,977,-0.45,15.506531912990903
20100812,24.6,24.65,24.4,24.5,2656000,65100800,828,-0.45,15.226854984700482
20100813,24.5,25.1,24.4,24.75,3013160,74710168,1051,0.25,15.382231055972941
20100816,24.55,25.05,24.55,25.0,1596394,39702350,591,0.25,15.537607127245394
20100817,25.0,25.45,24.9,25.3,3676760,92962950,1217,0.3,15.724058412772337
20100818,25.45,26.05,25.35,25.45,8491253,218216501,2333,0.15,15.817284055535813
20100819,26.0,26.35,25.45,25.5,10070011,261418734,2835,0.05,15.848359269790304
20100820,25.5,25.8,25.35,25.4,2593402,66072460,745,-0.1,15.786208841281326
20100823,25.4,25.6,25.3,25.35,2721454,69213512,774,-0.05,15.755133627026835
20100824,25.35,25.6,25.0,25.0,3795350,95817765,846,-0.35,15.537607127245394
20100825,25.0,25.0,23.7,23.7,4386636,106424208,1088,-1.3,14.729651556628633
20100826,23.7,23.95,23.3,23.3,1994100,46966050,562,-0.4,14.481049842592705
20100827,23.3,23.65,23.1,23.65,1007000,23605150,394,0.35,14.698576342374144
20100830,23.65,23.95,23.45,23.45,904051,21432240,293,-0.2,14.574275485356177
20100831,23.35,23.35,22.6,22.7,1601153,36559319,427,-0.75,14.10814727153882
20100901,22.9,23.25,22.8,23.0,903148,20747286,325,0.3,14.294598557065765
20100902,23.2,23.35,22.9,22.9,944000,21777850,344,-0.1,14.232448128556781
20100903,23.0,23.25,22.9,23.2,719040,16621078,262,0.3,14.418899414083723
20100906,23.2,23.4,23.1,23.25,1086011,25268658,353,0.05,14.44997462833822
20100907,23.25,23.85,23.25,23.45,1400308,33014870,514,0.2,14.574275485356177
20100908,23.45,23.7,23.0,23.2,961031,22291569,313,-0.25,14.418899414083723
20100909,23.3,23.35,23.0,23.15,738664,17084203,248,-0.05,14.387824199829236
20100910,23.2,23.3,23.0,23.05,690358,15952337,213,-0.1,14.325673771320254
20100913,23.2,23.35,23.05,23.25,802111,18610468,256,0.2,14.44997462833822
20100914,23.35,24.0,23.25,23.75,2201480,52161477,620,0.5,14.760726770883123
20100915,23.75,23.85,23.65,23.75,992000,23540650,320,0.0,14.760726770883123
20100916,23.7,24.3,23.7,24.0,2916163,70305528,818,0.25,14.916102842155581
20100917,24.25,24.25,23.8,23.95,1460229,34952070,369,-0.05,14.885027627901087
20100920,23.85,24.25,23.85,23.95,858201,20643761,269,0.0,14.885027627901087
20100921,24.0,24.2,23.85,23.95,1424001,34217073,355,0.0,14.885027627901087
20100923,23.9,24.05,23.5,24.0,2070102,49384335,420,0.05,14.916102842155581
20100924,24.0,24.0,23.65,23.95,847744,20161656,189,-0.05,14.885027627901087
20100927,24.05,25.05,23.95,24.2,4880013,119787166,1098,0.25,15.040403699173545
20100928,24.3,24.35,24.0,24.0,1230370,29626248,301,-0.2,14.916102842155581
20100929,24.1,24.25,24.0,24.0,926163,22318236,356,0.0,14.916102842155581
20100930,24.0,24.5,24.0,24.35,1873745,45532774,524,0.35,15.133629341937015
20101001,25.25,26.05,24.9,25.6,18686594,481340404,4182,1.25,15.910509698299288
20101004,25.8,26.35,25.3,25.7,9091880,236028315,2509,0.1,15.972660126808263
20101005,25.7,25.85,24.9,25.5,4317203,109415654,1108,-0.2,15.848359269790304
20101006,25.85,27.25,25.7,26.65,16020615,429424895,4326,1.15,16.563089197643592
20101007,26.65,26.9,26.05,26.1,4787696,126181596,1675,-0.55,16.221261840844196
20101008,26.3,26.6,25.7,25.7,3497305,91512436,1147,-0.4,15.972660126808263
20101011,25.8,25.95,25.1,25.1,2715054,68977876,800,-0.6,15.599757555754374
20101012,25.3,25.3,24.65,24.7,2527192,62879292,684,-0.4,15.351155841718453
20101013,24.8,25.4,24.75,24.75,2571506,64330322,721,0.05,15.382231055972941
20101014,25.05,25.4,24.95,25.2,2260706,56832319,582,0.45,15.661907984263356
20101015,25.3,25.45,24.95,25.0,1865286,47033350,489,-0.2,15.537607127245394
20101018,25.15,25.2,24.75,24.75,1335000,33189200,286,-0.25,15.382231055972941
20101019,24.7,24.95,24.6,24.75,601649,14888095,286,0.0,15.382231055972941
20101020,24.7,24.75,23.8,24.3,2529016,61399072,596,-0.45,15.102554127682525
20101021,24.3,24.6,24.25,24.3,803586,19575381,279,0.0,15.102554127682525
20101022,24.55,24.55,24.2,24.2,1267000,30757500,315,-0.1,15.040403699173545
20101025,24.0,24.5,24.0,24.5,1005045,24461075,325,0.3,15.226854984700482
20101026,24.6,24.75,24.5,24.5,1065050,26201909,293,0.0,15.226854984700482
20101027,24.7,25.25,24.65,25.0,3922296,98097429,930,0.5,15.537607127245394
20101028,25.0,25.0,24.7,24.8,1430081,35408975,325,-0.2,15.413306270227435
20101029,24.8,25.0,24.45,24.7,1971385,48606559,267,-0.1,15.351155841718453
20101101,24.6,24.85,24.6,24.65,631392,15617610,288,-0.05,15.320080627463955
20101102,24.65,25.0,24.45,24.8,994699,24578835,339,0.15,15.413306270227435
20101103,24.8,25.5,24.8,25.1,4683192,118181100,1207,0.3,15.599757555754374
20101104,25.25,25.8,25.2,25.65,6241080,159478589,1261,0.55,15.941584912553768
20101105,25.75,26.9,25.75,26.4,13839197,365751919,2748,0.75,16.407713126371135
20101108,26.8,27.25,26.55,26.7,12073289,325737468,2604,0.3,16.594164411898078
20101109,26.7,26.8,26.05,26.3,4151852,109462348,918,-0.4,16.345562697862153
20101110,26.3,27.15,26.3,26.5,11946832,320054412,2355,0.2,16.46986355488012
20101111,26.6,26.65,26.2,26.25,2326367,61340851,600,-0.25,16.314487483607664
20101112,26.15,26.4,25.75,25.95,2654000,68888200,555,-0.3,16.12803619808072
20101115,25.7,25.8,25.2,25.25,3125010,79266452,489,-0.7,15.692983198517847
20101116,25.25,25.55,25.05,25.35,1138634,28837458,268,0.1,15.755133627026835
20101117,25.0,25.55,25.0,25.5,637844,16157886,188,0.15,15.848359269790304
20101118,25.6,26.05,25.55,26.0,1554556,40092026,366,0.5,16.15911141233521
20101119,26.05,26.2,25.75,25.75,1648345,42719001,309,-0.25,16.003735341062754
20101122,25.8,26.05,25.75,25.8,1678300,43492203,352,0.05,16.034810555317247
20101123,25.8,26.0,25.65,25.75,1795496,46235672,344,-0.05,16.003735341062754
20101124,25.5,25.9,25.5,25.75,779000,19967500,177,0.0,16.003735341062754
20101125,25.75,25.9,25.75,25.75,566102,14595270,160,0.0,16.003735341062754
20101126,25.75,25.8,25.6,25.8,929100,23874430,198,0.05,16.034810555317247
20101129,26.0,26.45,26.0,26.3,3238047,85016937,658,0.5,16.345562697862153
20101130,26.35,26.35,26.05,26.2,886500,23196699,263,-0.1,16.283412269353175
20101201,26.2,27.0,26.2,26.85,4659222,124725273,1267,0.65,16.687390054661552
20101202,26.9,26.95,26.45,26.45,2436928,64970087,566,-0.4,16.438788340625628
20101203,26.45,26.5,26.05,26.05,1513056,39720808,332,-0.4,16.190186626589703
20101206,26.3,26.9,26.3,26.5,2356344,62871865,598,0.45,16.46986355488012
20101207,26.5,26.75,26.35,26.6,996769,26460877,262,0.1,16.532013983389096
20101208,26.7,26.9,26.6,26.65,1701216,45526432,556,0.05,16.563089197643592
20101209,26.85,27.0,26.55,26.55,2313001,61890376,571,-0.1,16.500938769134613
20101210,26.6,26.7,26.25,26.4,1932473,51010139,353,-0.15,16.407713126371135
20101213,26.4,26.75,26.35,26.4,982340,26082675,282,0.0,16.407713126371135
20101214,26.45,27.45,26.45,27.35,10039201,272319893,2475,0.95,16.998142197206466
20101215,27.5,28.2,27.2,27.35,14044307,390112063,3538,0.0,16.998142197206466
20101216,27.35,27.65,27.3,27.35,4247426,116690696,1089,0.0,16.998142197206466
20101217,27.55,28.5,27.55,27.65,10965040,308081102,2895,0.3,17.184593482733405
20101220,27.85,28.35,27.65,27.95,4693013,131435262,1294,0.3,17.371044768260354
20101221,27.95,28.35,27.9,27.9,3341491,93797174,929,-0.05,17.339969554005858
20101222,27.95,28.0,27.25,27.25,5050001,139244477,1091,-0.65,16.935991768697484
20101223,27.25,27.45,27.1,27.1,3305613,89970061,900,-0.15,16.842766125934013
20101224,27.15,27.3,27.1,27.2,1390080,37791567,364,0.1,16.904916554442988
20101227,27.25,27.75,27.2,27.65,1829267,50213341,544,0.45,17.184593482733405
20101228,27.65,27.65,27.4,27.65,1318169,36282421,342,0.0,17.184593482733405
20101229,27.75,27.9,27.5,27.55,1988101,54960422,556,-0.1,17.122443054224423
20101230,27.6,28.1,27.6,27.75,2758000,76823300,688,0.2,17.24674391124239
20101231,27.85,28.7,27.8,28.05,6621165,187844240,1553,0.3,17.433195196769336
20110103,28.45,28.85,28.15,28.6,4602076,131439164,1188,0.55,17.775022553568732
20110104,28.75,29.2,28.35,28.4,3098456,88662703,921,-0.2,17.650721696550765
20110105,28.4,28.4,27.7,27.8,3464272,96791203,659,-0.6,17.27781912549688
20110106,27.8,27.95,27.5,27.95,1886475,52311853,344,0.15,17.371044768260354
20110107,28.0,28.1,27.5,27.55,2576100,71403590,394,-0.4,17.122443054224423
20110110,27.55,27.6,27.3,27.4,697601,19115056,192,-0.15,17.029217411460955
20110111,27.4,27.7,27.3,27.45,650429,17867774,225,0.05,17.06029262571544
20110112,27.8,27.8,27.5,27.55,635001,17514977,209,0.1,17.122443054224423
20110113,27.65,27.8,27.3,27.3,1183209,32581904,293,-0.25,16.967066982951973
20110114,27.7,27.85,27.45,27.55,1152653,31908771,292,0.25,17.122443054224423
20110117,27.55,27.75,26.95,26.95,1305800,35514827,350,-0.6,16.749540483170538
20110118,26.95,27.1,26.7,27.0,1018663,27461410,284,0.05,16.780615697425027
20110119,27.05,27.05,26.75,27.0,927285,24938857,327,0.0,16.780615697425027
20110120,27.0,27.1,26.75,26.9,444346,11957920,111,-0.1,16.71846526891604
20110121,26.9,26.9,26.45,26.55,477100,12669054,272,-0.35,16.500938769134613
20110124,26.55,26.7,26.25,26.5,407395,10791725,211,-0.05,16.46986355488012
20110125,26.3,26.7,26.3,26.45,239209,6333555,102,-0.05,16.438788340625628
20110126,26.3,26.55,26.3,26.5,382100,10096590,114,0.05,16.46986355488012
20110127,26.5,26.5,26.25,26.4,538034,14183139,211,-0.1,16.407713126371135
20110128,26.3,26.4,26.05,26.2,553375,14491836,219,-0.2,16.283412269353175
20110208,26.3,26.45,25.8,25.95,895100,23250800,408,-0.25,16.12803619808072
20110209,25.95,26.45,25.95,26.0,689461,18049931,221,0.05,16.15911141233521
20110210,26.05,26.4,26.0,26.0,424102,11070952,128,0.0,16.15911141233521
20110211,26.4,27.4,25.85,26.0,2559529,67260250,732,0.0,16.15911141233521
20110214,26.2,26.4,25.7,25.8,740002,19131302,230,-0.2,16.034810555317247
20110215,25.5,25.7,25.1,25.35,644913,16303552,267,-0.45,15.755133627026835
20110216,25.35,25.55,25.05,25.2,372310,9405205,173,-0.15,15.661907984263356
20110217,25.25,25.45,25.05,25.05,745408,18735910,211,-0.15,15.568682341499885
20110218,25.35,25.5,25.1,25.4,364124,9254186,138,0.35,15.786208841281326
20110221,25.6,25.6,25.25,25.4,419052,10642715,119,0.0,15.786208841281326
20110222,25.35,25.35,25.0,25.15,750013,18808132,286,-0.25,15.630832770008865
20110223,25.0,25.15,24.7,24.8,1461145,36434850,234,-0.35,15.413306270227435
20110224,24.8,25.0,24.6,24.6,512000,12668050,134,-0.2,15.289005413209466
20110225,24.7,24.7,22.95,23.45,4237041,99236378,643,-1.15,14.574275485356177
20110301,23.6,24.15,23.5,24.15,673925,16123294,331,0.7,15.009328484919049
20110302,24.1,24.1,23.75,23.75,805002,19255448,258,-0.4,14.760726770883123
20110303,23.9,24.2,23.8,24.15,516055,12370295,149,0.4,15.009328484919049
20110304,24.3,24.35,23.85,23.95,642155,15413013,177,-0.2,14.885027627901087
20110307,24.0,24.0,23.3,23.45,623142,14618448,208,-0.5,14.574275485356177
20110308,23.3,23.8,23.25,23.45,255407,6028544,104,0.0,14.574275485356177
20110309,23.8,24.0,23.7,23.9,336002,8011496,151,0.45,14.853952413646594
20110310,23.9,24.25,23.75,23.9,482590,11583649,167,0.0,14.853952413646594
20110311,23.8,23.9,23.55,23.9,399110,9446111,126,0.0,14.853952413646594
20110314,23.85,23.85,23.15,23.35,701600,16319058,175,-0.55,14.512125056847204
20110315,23.3,23.3,22.0,22.2,2403510,54102998,396,-1.15,13.79739512899391
20110316,22.4,22.7,22.1,22.45,669483,14990444,268,0.25,13.952771200266364
20110317,22.4,22.4,21.95,22.0,875000,19288300,259,-0.45,13.673094271975947
20110318,22.1,23.3,22.1,23.3,919510,20950231,295,1.3,14.481049842592705
20110321,23.45,23.65,22.8,22.95,739165,17087216,275,-0.35,14.263523342811272
20110322,23.4,23.45,22.95,23.15,1023125,23652917,297,0.2,14.387824199829236
20110323,23.0,23.25,22.75,23.15,782002,17940096,277,0.0,14.387824199829236
20110324,23.2,23.35,23.05,23.1,629429,14591578,206,-0.05,14.356748985574745
20110325,23.2,23.2,22.85,23.05,475002,10921096,149,-0.05,14.325673771320254
20110328,23.1,23.1,23.0,23.05,716565,16511913,168,0.0,14.325673771320254
20110329,22.9,23.25,22.9,23.25,503202,11620376,170,0.2,14.44997462833822
20110330,23.3,23.35,23.1,23.25,580231,13483508,185,0.0,14.44997462833822
20110331,23.2,23.35,23.2,23.2,584580,13600806,210,-0.05,14.418899414083723
20110401,23.3,23.45,23.15,23.35,564104,13139438,174,0.15,14.512125056847204
20110406,23.45,23.45,23.15,23.45,667639,15603800,240,0.1,14.574275485356177
20110407,23.5,23.9,23.4,23.9,1096051,25876268,389,0.45,14.853952413646594
20110408,24.0,24.0,23.6,24.0,1095037,26088688,353,0.1,14.916102842155581
20110411,24.0,25.65,24.0,25.6,4878608,121624229,1648,1.6,15.910509698299288
20110412,25.6,25.6,25.1,25.1,2040204,51690790,680,-0.5,15.599757555754374
20110413,25.0,25.5,24.9,25.25,1187288,29933492,432,0.15,15.692983198517847
20110414,25.25,25.4,25.1,25.3,595703,15053531,276,0.05,15.724058412772337
20110415,25.3,25.4,25.15,25.3,1012497,25583445,298,0.0,15.724058412772337
20110418,25.35,25.35,24.9,24.9,541815,13601075,209,-0.4,15.475456698736412
20110419,24.9,24.9,24.3,24.4,928111,22699190,256,-0.5,15.164704556191506
20110420,24.4,25.1,24.4,25.0,1120565,27860525,245,0.6,15.537607127245394
20110421,25.15,25.5,25.1,25.5,1155513,29265380,435,0.5,15.848359269790304
20110422,25.5,25.5,25.3,25.4,402185,10217120,197,-0.1,15.786208841281326
20110425,25.45,26.3,25.3,26.05,2529683,65705939,693,0.65,16.190186626589703
20110426,26.0,26.0,25.65,25.7,905262,23340492,271,-0.35,15.972660126808263
20110427,26.0,26.2,25.8,26.2,1319100,34322169,540,0.5,16.283412269353175
20110428,26.3,26.3,26.0,26.2,724100,18921705,252,0.0,16.283412269353175
20110429,26.2,26.4,25.95,26.2,1465229,38285924,423,0.0,16.283412269353175
20110503,26.2,26.2,25.75,25.95,509804,13210089,163,-0.25,16.12803619808072
