date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2010-06-01,8.66,8.67,8.56,8.58,1267702,10912443,312,-0.07,8.58
2010-06-02,8.58,8.62,8.44,8.51,1027947,8766959,271,-0.07,8.51
2010-06-03,8.61,8.66,8.58,8.63,1574949,13572973,284,0.12,8.63
2010-06-04,8.65,8.71,8.63,8.65,1206547,10464702,268,0.02,8.65
2010-06-07,8.51,8.52,8.36,8.51,1282920,10819121,239,-0.14,8.51
2010-06-08,8.5,8.53,8.42,8.51,782271,6641890,186,0.0,8.51
2010-06-09,8.53,8.62,8.41,8.41,912372,7745030,207,-0.1,8.41
2010-06-10,8.42,8.48,8.4,8.48,517313,4363636,187,0.07,8.48
2010-06-11,8.55,8.73,8.55,8.7,2572800,22248352,500,0.22,8.7
2010-06-14,8.74,8.85,8.7,8.81,1121481,9846879,271,0.11,8.81
2010-06-15,8.81,9.1,8.76,9.1,2895765,25850261,544,0.29,9.1
2010-06-17,9.19,9.28,9.03,9.11,2456522,22493318,583,0.01,9.11
2010-06-18,9.11,9.13,8.93,9.03,1228137,11081652,297,-0.08,9.03
2010-06-21,9.15,9.15,9.03,9.05,1065908,9673832,282,0.02,9.05
2010-06-22,9.05,9.08,8.98,8.99,709793,6403700,201,-0.06,8.99
2010-06-23,8.99,9.0,8.91,8.93,751457,6716099,219,-0.06,8.93
2010-06-24,8.94,9.03,8.94,8.98,1106492,9935328,278,0.05,8.98
2010-06-25,8.9,9.01,8.87,8.9,2000887,17860240,268,-0.08,8.9
2010-06-28,8.9,8.95,8.9,8.9,755513,6729053,181,0.0,8.9
2010-06-29,8.92,8.99,8.83,8.89,814125,7244786,221,-0.01,8.89
2010-06-30,8.72,8.75,8.63,8.68,1110369,9642814,237,-0.21,8.68
2010-07-01,8.65,8.65,8.55,8.6,1108533,9535543,318,-0.08,8.6
2010-07-02,8.6,8.7,8.6,8.65,2040800,17630036,338,0.05,8.65
2010-07-05,8.68,8.75,8.61,8.71,861860,7474683,268,0.06,8.71
2010-07-06,8.67,8.78,8.67,8.77,1068151,9334606,269,0.06,8.77
2010-07-07,8.8,8.86,8.75,8.75,1245445,10945376,260,-0.02,8.75
2010-07-08,8.81,9.18,8.81,9.17,3593369,32362975,760,0.42,9.17
2010-07-09,9.15,9.8,9.07,9.68,19894671,189336989,3350,0.51,9.68
2010-07-12,9.68,9.68,9.36,9.36,5729812,54402252,1177,-0.32,9.36
2010-07-13,9.36,9.42,9.2,9.25,3093071,28740778,718,-0.11,9.25
2010-07-14,9.38,9.38,9.25,9.28,3209917,29860358,698,0.03,9.28
2010-07-15,9.35,9.37,9.27,9.34,2805973,26186059,562,0.06,9.34
2010-07-16,9.33,9.33,9.16,9.18,2405890,22245805,568,-0.16,9.18
2010-07-19,9.08,9.25,9.08,9.25,1501942,13760411,331,0.07,9.25
2010-07-20,9.25,9.33,9.22,9.28,1857465,17241755,425,0.03,9.28
2010-07-21,9.29,9.43,9.27,9.29,4032295,37671489,726,0.01,9.29
2010-07-22,9.29,9.37,9.26,9.3,1451165,13492442,343,0.01,9.3
2010-07-23,9.33,9.38,9.3,9.31,2407437,22451800,474,0.01,9.31
2010-07-26,9.38,9.46,9.32,9.36,4714357,44185130,710,0.05,9.36
2010-07-27,9.4,9.42,9.32,9.33,1760854,16487893,387,-0.03,9.33
2010-07-28,9.31,9.48,9.31,9.36,4167038,39212414,663,0.03,9.36
2010-07-29,9.35,9.45,9.32,9.33,3121472,29225282,492,-0.03,9.33
2010-07-30,9.31,9.33,9.21,9.21,2864966,26570918,506,-0.12,9.21
2010-08-02,9.26,9.37,9.26,9.31,2357913,21961522,482,0.1,9.31
2010-08-03,9.37,9.42,9.34,9.35,2866637,26864649,486,0.04,9.35
2010-08-04,9.35,9.42,9.35,9.41,2959636,27777113,545,0.06,9.41
2010-08-05,9.43,9.46,9.31,9.34,2328041,21885038,542,-0.07,9.34
2010-08-06,9.34,9.4,9.3,9.35,1512689,14159549,384,0.01,9.35
2010-08-09,9.36,9.48,9.35,9.48,5735195,54033289,877,0.13,9.48
2010-08-10,9.52,9.52,9.36,9.36,2640656,24880089,469,-0.12,9.36
2010-08-11,9.31,9.38,9.3,9.33,2193753,20487524,354,-0.03,9.33
2010-08-12,9.2,9.3,9.2,9.28,1639201,15187740,328,-0.05,9.28
2010-08-13,9.3,9.46,9.3,9.4,2415951,22649648,440,0.12,9.4
2010-08-16,9.35,9.53,9.3,9.41,5591680,52895194,729,0.01,9.41
2010-08-17,9.47,9.51,9.41,9.43,2916077,27616238,529,0.02,9.43
2010-08-18,9.48,9.56,9.43,9.48,4526960,42972464,858,0.05,9.48
2010-08-19,9.52,9.53,9.4,9.41,3932822,37153358,642,-0.07,9.41
2010-08-20,9.35,9.46,9.35,9.4,2426805,22759336,400,-0.01,9.4
2010-08-23,9.4,9.49,9.37,9.45,2136915,20198454,398,0.05,9.45
2010-08-24,9.5,9.5,9.4,9.4,2200873,20763777,396,-0.05,9.4
2010-08-25,9.35,9.35,9.06,9.1,5079315,46714570,820,-0.3,9.1
2010-08-26,9.09,9.18,9.06,9.07,2610239,23763213,421,-0.03,9.07
2010-08-27,9.38,9.43,9.23,9.41,6503444,60936815,1191,0.34,9.41
2010-08-30,9.55,9.71,9.48,9.56,11249952,107974156,1853,0.15,9.56
2010-08-31,9.55,9.55,9.31,9.35,4426734,41651447,813,-0.21,9.35
2010-09-01,9.38,9.54,9.38,9.45,3659159,34607520,636,0.1,9.45
2010-09-02,9.54,9.61,9.46,9.47,5101806,48610054,864,0.02,9.47
2010-09-03,9.52,9.6,9.5,9.52,5418719,51683431,836,0.05,9.52
2010-09-06,9.57,9.87,9.57,9.76,13018663,127230661,2106,0.24,9.76
2010-09-07,9.76,9.76,9.65,9.7,5461956,53033063,866,-0.06,9.7
2010-09-08,9.9,10.3,9.9,10.15,25147345,253687622,3340,0.45,10.15
2010-09-09,10.15,10.85,10.05,10.85,71539942,764109407,8446,0.7,10.85
2010-09-10,11.05,11.3,10.75,10.9,54802122,607138934,7340,0.05,10.9
2010-09-13,11.2,11.65,11.05,11.65,53099840,610346297,8126,0.75,11.65
2010-09-14,11.65,11.7,11.4,11.5,28180207,326220361,4791,-0.15,11.5
2010-09-15,11.3,11.7,11.25,11.45,36083860,412734707,5463,-0.05,11.45
2010-09-16,11.65,12.25,11.65,12.25,69313700,838963954,10919,0.8,12.25
2010-09-17,12.3,12.35,11.85,12.1,42897800,520994100,6987,-0.15,12.1
2010-09-20,12.05,12.15,11.85,11.9,18109363,216295150,3513,-0.2,11.9
2010-09-21,12.15,12.6,12.05,12.15,44570334,552004777,8096,0.25,12.15
2010-09-23,12.3,12.3,11.95,12.05,13922279,168344348,2758,-0.1,12.05
2010-09-24,12.3,12.3,12.0,12.05,15233540,184368280,2804,0.0,12.05
2010-09-27,12.1,12.25,11.25,11.35,29274221,340292765,5462,-0.7,11.35
2010-09-28,11.35,11.5,11.3,11.45,8861623,101216828,1948,0.1,11.45
2010-09-29,11.55,11.7,11.3,11.5,13966900,160346083,2973,0.05,11.5
2010-09-30,11.55,11.65,11.45,11.6,8625425,99799575,1586,0.1,11.6
2010-10-01,11.6,11.7,11.35,11.45,8423204,96657901,1520,-0.15,11.45
2010-10-04,11.55,11.6,11.15,11.2,9599312,108434357,1902,-0.25,11.2
2010-10-05,11.1,11.25,10.95,11.05,9617654,106254394,1769,-0.15,11.05
2010-10-06,11.2,11.35,11.1,11.2,7570322,84846797,1407,0.15,11.2
2010-10-07,11.25,11.3,11.1,11.15,4610096,51559091,1004,-0.05,11.15
2010-10-08,11.25,11.55,11.1,11.5,18138175,207334247,3019,0.35,11.5
2010-10-11,11.6,11.6,11.0,11.05,13444916,151251104,2300,-0.45,11.05
2010-10-12,11.05,11.2,10.85,10.9,7166041,78815978,1479,-0.15,10.9
2010-10-13,11.0,11.1,10.9,10.9,4697939,51625474,1017,0.0,10.9
2010-10-14,11.0,11.35,11.0,11.15,7423814,83068998,1367,0.25,11.15
2010-10-15,11.15,11.25,10.95,10.95,5663892,62668910,1022,-0.2,10.95
2010-10-18,10.95,11.05,10.7,10.8,7287979,79201061,1245,-0.15,10.8
2010-10-19,10.8,10.85,10.45,10.5,8962418,95198437,1574,-0.3,10.5
2010-10-20,10.4,10.8,10.35,10.7,5840596,62240404,1237,0.2,10.7
2010-10-21,10.75,10.75,10.5,10.55,3674112,39068573,734,-0.15,10.55
2010-10-22,10.7,10.7,10.4,10.6,9184044,96865255,1363,0.05,10.6
2010-10-25,10.7,10.95,10.5,10.8,13297040,142850362,2187,0.2,10.8
2010-10-26,10.95,10.95,10.7,10.75,4252273,45818006,783,-0.05,10.75
2010-10-27,10.9,10.9,10.6,10.6,2955769,31642485,616,-0.15,10.6
2010-10-28,10.8,10.95,10.7,10.75,5957869,64550580,1271,0.15,10.75
2010-10-29,10.85,10.85,10.7,10.75,2174856,23457392,547,0.0,10.75
2010-11-01,10.6,10.6,10.2,10.25,18539536,191738216,3377,-0.5,10.25
2010-11-02,10.25,10.3,10.0,10.05,9939839,100462540,1711,-0.2,10.05
2010-11-03,10.1,10.15,9.76,9.76,8694621,86305107,1690,-0.29,9.76
2010-11-04,9.8,9.94,9.8,9.85,3962612,39103972,905,0.09,9.85
2010-11-05,10.0,10.1,9.88,9.88,4535135,45261618,970,0.03,9.88
2010-11-08,9.9,9.91,9.76,9.8,4062448,39920005,779,-0.08,9.8
2010-11-09,9.75,9.93,9.75,9.86,3287108,32335189,808,0.06,9.86
2010-11-10,9.88,10.1,9.85,10.0,5277366,52738184,1072,0.14,10.0
2010-11-11,10.0,10.25,9.98,10.1,5166653,52263270,965,0.1,10.1
2010-11-12,10.05,10.1,9.9,9.9,3318166,33083722,693,-0.2,9.9
2010-11-15,9.94,10.0,9.86,9.9,2000187,19831418,471,0.0,9.9
2010-11-16,9.9,9.98,9.9,9.92,1619166,16087709,347,0.02,9.92
2010-11-17,9.82,9.89,9.79,9.83,2249659,22107998,557,-0.09,9.83
2010-11-18,9.85,9.86,9.81,9.83,1558267,15320074,477,0.0,9.83
2010-11-19,9.88,10.0,9.82,9.82,3742375,37123936,777,-0.01,9.82
2010-11-22,9.84,9.93,9.82,9.84,2865290,28250994,510,0.02,9.84
2010-11-23,9.85,10.35,9.85,10.25,19483105,198030048,3178,0.41,10.25
2010-11-24,10.1,10.2,10.05,10.1,4508422,45621220,943,-0.15,10.1
2010-11-25,10.2,10.2,10.05,10.05,4578104,46326190,843,-0.05,10.05
2010-11-26,10.1,10.15,10.0,10.0,4795326,48364469,761,-0.05,10.0
2010-11-29,10.15,10.15,10.0,10.05,3227641,32462610,656,0.05,10.05
2010-11-30,10.15,10.15,9.97,9.99,5767153,57880944,825,-0.06,9.99
2010-12-01,10.05,10.2,10.0,10.15,5867310,59369158,1028,0.16,10.15
2010-12-02,10.2,10.5,10.2,10.25,12591270,130192647,2059,0.1,10.25
2010-12-03,10.3,10.4,10.25,10.25,4625036,47679498,879,0.0,10.25
2010-12-06,10.3,10.35,10.2,10.25,3999222,41053798,752,0.0,10.25
2010-12-07,10.3,10.35,10.2,10.3,4336265,44576853,764,0.05,10.3
2010-12-08,10.45,11.0,10.4,11.0,30140815,327594365,4887,0.7,11.0
2010-12-09,11.25,11.65,11.25,11.4,48053177,549139858,8405,0.4,11.4
2010-12-10,11.4,11.4,11.0,11.2,15620184,174736574,3213,-0.2,11.2
2010-12-13,11.3,11.4,11.0,11.15,13020820,145700676,2553,-0.05,11.15
2010-12-14,11.35,11.45,11.1,11.1,13641680,153992099,2932,-0.05,11.1
2010-12-15,11.1,11.2,10.7,10.9,9810192,106523707,2181,-0.2,10.9
2010-12-16,10.95,10.95,10.75,10.75,5577833,60278536,1346,-0.15,10.75
2010-12-17,10.9,11.05,10.75,10.8,9793375,106823631,1778,0.05,10.8
2010-12-20,10.8,10.95,10.7,10.7,4420066,47650138,921,-0.1,10.7
2010-12-21,10.85,10.9,10.75,10.85,4664233,50546099,875,0.15,10.85
2010-12-22,10.95,11.05,10.8,10.8,9213596,100714787,1648,-0.05,10.8
2010-12-23,10.9,11.1,10.85,11.05,10371789,114131229,1740,0.25,11.05
2010-12-24,11.05,11.4,11.05,11.2,19878356,223705359,3400,0.15,11.2
2010-12-27,11.25,11.25,10.95,10.95,7555997,83535999,1534,-0.25,10.95
2010-12-28,11.0,11.1,10.8,10.8,5373184,58516161,1098,-0.15,10.8
2010-12-29,10.8,10.95,10.75,10.8,7265686,78747205,1441,0.0,10.8
2010-12-30,10.9,10.95,10.75,10.75,3650032,39430071,851,-0.05,10.75
2010-12-31,10.8,11.0,10.7,10.75,10307530,111912126,1564,0.0,10.75
2011-01-03,10.85,11.0,10.75,10.85,7678624,83351316,1183,0.1,10.85
2011-01-04,11.0,11.2,10.8,11.05,18650935,206136235,2966,0.2,11.05
2011-01-05,11.05,11.1,10.75,10.85,7690501,83674046,1580,-0.2,10.85
2011-01-06,10.95,11.1,10.8,10.95,10534082,115668659,1660,0.1,10.95
2011-01-07,11.0,11.15,10.8,10.85,9216404,100909902,1527,-0.1,10.85
2011-01-10,10.8,11.0,10.75,10.9,4965374,53954391,863,0.05,10.9
2011-01-11,10.9,11.1,10.9,11.0,11323205,124878471,1768,0.1,11.0
2011-01-12,11.15,11.35,11.1,11.25,24377828,273791096,3438,0.25,11.25
2011-01-13,11.4,11.45,11.1,11.2,10872185,122378334,1804,-0.05,11.2
2011-01-14,11.2,11.35,11.0,11.1,9331205,104343891,1587,-0.1,11.1
2011-01-17,11.15,11.25,11.05,11.1,7922283,88315813,1281,0.0,11.1
2011-01-18,11.2,11.35,11.1,11.1,15311092,172054549,2537,0.0,11.1
2011-01-19,11.2,11.25,11.05,11.1,8000495,89058886,1428,0.0,11.1
2011-01-20,11.15,11.4,11.1,11.35,23644253,267606226,3703,0.25,11.35
2011-01-21,11.4,11.4,11.25,11.3,12168009,137743190,1851,-0.05,11.3
2011-01-24,11.45,11.55,11.25,11.35,16539045,189094843,2486,0.05,11.35
2011-01-25,11.45,11.45,11.2,11.25,7084049,80065578,1183,-0.1,11.25
2011-01-26,11.3,11.3,11.15,11.15,5647204,63204940,1114,-0.1,11.15
2011-01-27,11.25,11.25,11.1,11.15,6450991,72082024,971,0.0,11.15
2011-01-28,11.2,11.25,11.0,11.1,6433591,71294851,1197,-0.05,11.1
2011-02-08,11.15,11.15,10.85,10.95,5039224,55122723,1354,-0.15,10.95
2011-02-09,10.95,11.0,10.75,10.8,3907151,42458918,853,-0.15,10.8
2011-02-10,10.75,10.8,10.55,10.55,5688650,60573042,1112,-0.25,10.55
2011-02-11,10.65,10.7,10.05,10.3,6895688,71832895,1428,-0.25,10.3
2011-02-14,10.5,10.5,10.25,10.3,5431414,56326837,974,0.0,10.3
2011-02-15,10.35,10.45,10.25,10.3,3281767,33863997,838,0.0,10.3
2011-02-16,10.35,10.5,10.3,10.45,3701686,38554787,838,0.15,10.45
2011-02-17,10.5,10.5,10.25,10.25,3005199,31073077,722,-0.2,10.25
2011-02-18,10.35,10.55,10.3,10.35,7880179,82220882,1308,0.1,10.35
2011-02-21,10.35,10.4,10.25,10.3,2657724,27426602,648,-0.05,10.3
2011-02-22,10.25,10.25,9.9,9.95,7402686,74203750,1581,-0.35,9.95
2011-02-23,9.94,10.05,9.89,9.9,3222999,32100153,799,-0.05,9.9
2011-02-24,9.91,9.99,9.91,9.91,2328345,23152767,519,0.01,9.91
2011-02-25,9.94,10.05,9.9,10.0,2469598,24616839,598,0.09,10.0
2011-03-01,10.15,10.5,10.05,10.45,12352779,127354285,2320,0.45,10.45
2011-03-02,10.3,10.35,10.2,10.25,2560991,26292303,748,-0.2,10.25
2011-03-03,10.25,10.4,10.2,10.3,2883639,29711181,631,0.05,10.3
2011-03-04,10.4,10.45,10.2,10.2,2253105,23265150,524,-0.1,10.2
2011-03-07,10.2,10.25,10.1,10.1,1708949,17337029,382,-0.1,10.1
2011-03-08,10.1,10.3,10.1,10.3,6205369,63436023,896,0.2,10.3
2011-03-09,10.35,10.4,10.1,10.3,4477852,46051564,840,0.0,10.3
2011-03-10,10.3,10.3,10.1,10.15,1640937,16683757,418,-0.15,10.15
2011-03-11,10.05,10.15,9.97,10.0,3181242,31867868,661,-0.15,10.0
2011-03-14,9.95,9.95,9.55,9.65,4772582,46351258,1063,-0.35,9.65
2011-03-15,9.65,9.66,8.98,8.98,7751512,70829567,1512,-0.67,8.98
2011-03-16,9.01,9.1,8.99,9.06,6342864,57263359,850,0.08,9.06
2011-03-17,9.0,9.04,8.9,9.01,3284294,29545046,516,-0.05,9.01
2011-03-18,9.05,9.2,9.05,9.2,3333069,30491307,734,0.19,9.2
2011-03-21,9.2,9.52,9.19,9.5,3712392,34731640,809,0.3,9.5
2011-03-22,9.65,9.73,9.5,9.6,4927684,47361503,998,0.1,9.6
2011-03-23,9.6,9.6,9.51,9.54,1274705,12165348,375,-0.06,9.54
2011-03-24,9.56,9.65,9.54,9.57,2328038,22314760,551,0.03,9.57
2011-03-25,9.6,9.63,9.5,9.5,1879636,17954266,451,-0.07,9.5
2011-03-28,9.5,9.5,9.22,9.22,2253098,21015490,645,-0.28,9.22
2011-03-29,9.22,9.3,9.21,9.24,1470647,13609101,407,0.02,9.24
2011-03-30,9.26,9.34,9.25,9.28,1559705,14475480,400,0.04,9.28
2011-03-31,9.32,9.39,9.3,9.3,1622661,15168171,437,0.02,9.3
2011-04-01,9.32,9.38,9.26,9.32,1270221,11808010,344,0.02,9.32
2011-04-06,9.33,9.61,9.33,9.52,5951914,56552728,1254,0.2,9.52
2011-04-07,9.52,9.55,9.42,9.45,2041098,19329258,579,-0.07,9.45
2011-04-08,9.45,9.53,9.43,9.49,1696131,16093181,433,0.04,9.49
2011-04-11,9.49,9.49,9.35,9.37,1327177,12447949,378,-0.12,9.37
2011-04-12,9.32,9.36,9.28,9.34,1679542,15651718,435,-0.03,9.34
2011-04-13,9.34,9.39,9.32,9.36,2258580,21132223,514,0.02,9.36
2011-04-14,9.39,9.62,9.39,9.52,4084818,38916240,1106,0.16,9.52
2011-04-15,9.6,9.6,9.42,9.42,2460622,23318394,608,-0.1,9.42
2011-04-18,9.4,9.51,9.35,9.35,2638011,24857462,671,-0.07,9.35
2011-04-19,9.25,9.3,9.09,9.16,4785202,43813059,1171,-0.19,9.16
2011-04-20,9.17,9.25,9.17,9.2,2857838,26320854,651,0.04,9.2
2011-04-21,9.26,9.32,9.24,9.26,3239678,30079119,874,0.06,9.26
2011-04-22,9.3,9.32,9.27,9.28,1854189,17223871,527,0.02,9.28
2011-04-25,9.3,9.33,9.25,9.28,2595156,24108552,630,0.0,9.28
2011-04-26,9.27,9.27,9.18,9.22,2776324,25584573,561,-0.06,9.22
2011-04-27,9.26,9.29,9.25,9.27,2760695,25598895,657,0.05,9.27
2011-04-28,9.3,9.5,9.28,9.33,3397213,31820626,846,0.06,9.33
2011-04-29,9.35,9.45,9.31,9.35,5573926,52148349,803,0.02,9.35
2011-05-03,9.35,9.37,9.23,9.25,4127299,38225707,447,-0.1,9.25
2011-05-04,9.24,9.31,9.18,9.31,1532160,14163146,440,0.06,9.31
2011-05-05,9.21,9.33,9.21,9.33,2234662,20726319,436,0.02,9.33
2011-05-06,9.3,9.35,9.23,9.3,2738677,25476371,412,-0.03,9.3
2011-05-09,9.31,9.43,9.31,9.38,3346656,31420850,603,0.08,9.38
2011-05-10,9.38,9.4,9.27,9.36,1091643,10196914,270,-0.02,9.36
