date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100709,93.6,94.5,93.1,93.2,1404415,131524873,895,0.2,43.801724141707716
20100712,93.0,93.0,90.1,90.2,1757116,160911679,1131,-3.0,42.391797398948874
20100713,90.2,91.9,90.2,90.6,652637,59466006,534,0.4,42.579787631316705
20100714,91.9,91.9,90.7,90.8,564623,51515428,408,0.2,42.673782747500645
20100715,91.0,92.4,90.7,91.5,526705,48153330,348,0.7,43.00276565414437
20100716,92.4,92.4,90.4,90.4,500156,45373973,347,-1.1,42.48579251513281
20100719,90.0,90.0,88.8,89.2,486226,43394940,367,-1.2,41.921821818029265
20100720,90.0,90.0,89.2,89.8,268550,24102290,210,0.6,42.20380716658102
20100721,90.0,90.7,89.2,89.3,386669,34783574,288,-0.5,41.968819376121225
20100722,89.0,90.7,89.0,90.0,459360,41195185,373,0.7,42.29780228276494
20100723,91.0,91.3,90.1,90.2,378003,34206473,261,0.2,42.391797398948874
20100726,90.5,90.9,89.4,89.4,270320,24270337,215,-0.8,42.01581693421318
20100727,89.4,89.4,88.5,88.5,683500,60665550,414,-0.9,41.592838911385535
20100728,88.5,89.1,88.5,88.6,391400,34741038,260,0.1,41.639836469477494
20100729,88.6,88.6,87.0,87.1,706651,61843588,424,-1.5,40.93487309809808
20100730,87.0,87.0,86.0,86.2,627378,54202786,385,-0.9,40.511895075270445
20100802,86.2,89.0,86.1,88.2,619300,54152279,443,2.0,41.451846237109656
20100803,89.0,92.0,88.9,90.3,842803,76317518,626,2.1,42.438794957040834
20100804,90.2,90.2,89.0,89.1,392300,35062288,296,-1.2,41.87482425993729
20100805,89.4,90.0,87.7,87.7,316802,28100419,259,-1.4,41.216858446649844
20100806,88.6,88.6,86.3,86.5,477509,41476183,326,-1.2,40.65288774954632
20100809,86.3,87.4,86.3,87.2,180390,15671425,141,0.7,40.981870656190054
20100810,87.2,87.5,86.3,86.3,372100,32230320,211,-0.9,40.55889263336238
20100811,86.0,87.0,85.2,85.3,355389,30481354,223,-1.0,40.088917052442774
20100812,85.0,85.0,83.0,83.0,629800,52773059,460,-2.3,39.00797321632768
20100813,83.0,84.5,83.0,84.1,321614,27029726,244,1.1,39.52494635533924
20100816,84.1,84.4,83.5,84.0,180163,15107755,156,-0.1,39.477948797247294
20100817,83.6,84.5,83.5,83.5,338025,28330025,262,-0.5,39.242961006787475
20100818,83.7,84.0,83.0,83.0,381144,31833267,252,-0.5,39.00797321632768
20100819,83.5,85.6,83.0,84.7,440823,37232442,368,1.7,39.80693170389102
20100820,84.7,84.8,83.3,83.3,314934,26367080,199,-1.4,39.14896589060355
20100823,83.5,84.0,83.0,83.2,179054,14920802,144,-0.1,39.101968332511596
20100824,83.2,83.9,83.2,83.3,166121,13883138,141,0.1,39.14896589060355
20100825,83.5,83.6,82.0,82.0,484600,39976720,313,-1.3,38.53799763540807
20100826,82.0,82.4,79.0,79.0,717500,57599600,463,-3.0,37.128070892649234
20100827,79.0,79.0,76.8,77.5,574553,44529046,375,-1.5,36.423107521269806
20100830,78.0,78.5,77.2,77.2,323300,25145759,237,-0.3,36.282114846993935
20100831,76.0,76.0,72.0,72.1,918680,67473857,658,-5.1,33.885239384303915
20100901,72.1,74.6,72.0,73.5,445017,32689459,493,1.4,34.543205197591384
20100902,74.5,75.4,73.5,73.5,389458,28911166,402,0.0,34.543205197591384
20100903,73.8,77.0,73.7,76.6,574992,43537439,546,3.1,36.00012949844216
20100906,76.6,76.8,75.4,75.9,324824,24680536,301,-0.7,35.67114659179844
20100907,75.9,75.9,74.5,74.5,283893,21315082,255,-1.4,35.01318077851099
20100908,74.2,75.9,74.2,74.5,321966,24096848,266,0.0,35.01318077851099
20100909,74.6,75.5,74.6,74.8,325240,24385103,245,0.3,35.154173452786864
20100910,74.5,75.4,73.0,73.7,633084,46835159,523,-1.1,34.6372003137753
20100913,73.8,74.0,72.7,73.0,484038,35393546,339,-0.7,34.308217407131565
20100914,73.0,73.7,73.0,73.6,310330,22741857,292,0.6,34.590202755683336
20100915,73.6,74.8,73.6,74.1,346602,25695415,268,0.5,34.82519054614314
20100916,74.9,74.9,73.8,74.0,334691,24771534,207,-0.1,34.77819298805118
20100917,74.3,74.3,73.8,74.1,353792,26191254,243,0.1,34.82519054614314
20100920,74.5,74.7,73.8,73.8,226654,16775223,196,-0.3,34.68419787186726
20100921,73.9,75.5,73.9,75.0,505037,37825452,415,1.2,35.2481685689708
20100923,75.0,75.0,74.2,74.3,235836,17585564,182,-0.7,34.91918566232706
20100924,74.5,74.5,73.6,73.9,194001,14325842,204,-0.4,34.73119542995923
20100927,74.4,74.5,73.9,73.9,162591,12055812,141,0.0,34.73119542995923
20100928,73.5,73.9,73.3,73.6,147127,10827919,147,-0.3,34.590202755683336
20100929,73.6,75.1,73.6,75.0,479785,35765296,375,1.4,35.2481685689708
20100930,75.2,80.2,75.2,80.2,2400564,190644079,1487,5.2,37.69204158975277
20101001,80.2,80.7,78.1,78.9,1002616,79481467,818,-1.3,37.08107333455727
20101004,78.9,79.0,76.6,77.0,547108,42425116,423,-1.9,36.18811973081001
20101005,76.8,76.9,75.3,76.0,305993,23207268,249,-1.0,35.718144149890406
20101006,77.0,77.7,76.2,76.5,245020,18843308,253,0.5,35.953131940350204
20101007,76.8,79.0,76.5,77.5,315298,24484664,268,1.0,36.423107521269806
20101008,76.9,77.5,76.5,76.8,235747,18159940,189,-0.7,36.09412461462608
20101011,77.0,77.7,76.0,76.0,323443,24856068,272,-0.8,35.718144149890406
20101012,75.8,76.1,74.6,74.6,280901,21186941,205,-1.4,35.060178336602945
20101013,74.5,75.8,74.5,74.7,170490,12756346,162,0.1,35.10717589469491
20101014,74.5,75.3,74.4,74.4,432590,32384185,308,-0.3,34.966183220419026
20101015,75.0,75.2,73.5,73.7,242901,18036096,204,-0.7,34.6372003137753
20101018,74.2,74.2,72.0,72.2,354212,25728123,248,-1.5,33.93223694239589
20101019,72.2,73.0,72.1,72.6,137334,9958710,127,0.4,34.12022717476371
20101020,72.4,73.7,71.9,73.7,187601,13690471,169,1.1,34.6372003137753
20101021,73.9,73.9,72.8,73.0,105002,7693536,95,-0.7,34.308217407131565
20101022,73.1,73.9,73.1,73.4,132283,9717211,115,0.4,34.49620763949941
20101025,73.9,75.2,73.9,74.5,267888,19935512,244,1.1,35.01318077851099
20101026,75.0,75.1,73.8,73.8,287062,21324453,226,-0.7,34.68419787186726
20101027,75.0,78.2,74.0,76.7,1411073,108112779,1007,2.9,36.04712705653412
20101028,78.0,80.7,77.9,80.5,2455577,195625087,1675,3.8,37.833034264028655
20101029,81.2,82.3,79.2,79.4,1115669,89770509,779,-1.1,37.316061125017086
20101101,79.7,80.0,77.5,77.5,737430,57762987,481,-1.9,36.423107521269806
20101102,77.5,78.6,76.0,76.3,414187,31955712,305,-1.2,35.859136824166285
20101103,76.5,76.8,73.0,73.1,686902,50891022,543,-3.2,34.355214965223524
20101104,73.2,74.0,72.8,73.8,286620,21075215,212,0.7,34.68419787186726
20101105,74.0,74.8,73.9,74.1,240866,17887108,183,0.3,34.82519054614314
20101108,73.5,73.5,70.3,70.3,918557,66007189,591,-3.8,33.039283338648616
20101109,70.3,72.0,68.9,72.0,512261,36206892,398,1.7,33.838241826211956
20101110,71.9,71.9,70.5,70.8,269763,19116336,195,-1.2,33.27427112910842
20101111,70.0,71.6,70.0,71.3,172965,12316915,150,0.5,33.509258919568225
20101112,70.5,71.3,70.5,70.5,178098,12598506,142,-0.8,33.13327845483255
20101115,70.5,70.5,70.0,70.0,142497,9998636,117,-0.5,32.898290664372745
20101116,70.0,70.7,70.0,70.2,173891,12228139,136,0.2,32.99228578055668
20101117,70.0,70.2,69.9,70.0,275196,19271356,151,-0.2,32.898290664372745
20101118,70.0,71.4,70.0,70.2,359566,25402138,238,0.2,32.99228578055668
20101119,70.4,71.2,70.2,70.2,187205,13253287,156,0.0,32.99228578055668
20101122,70.6,70.6,70.2,70.2,121592,8549000,126,0.0,32.99228578055668
20101123,70.5,70.8,70.2,70.2,118695,8356450,111,0.0,32.99228578055668
20101124,69.8,70.1,69.6,69.7,133002,9290140,106,-0.5,32.75729799009685
20101125,69.9,71.2,69.9,70.7,363595,25705622,264,1.0,33.22727357101647
20101126,70.8,71.9,70.8,71.1,418124,29859374,275,0.4,33.41526380338431
20101129,71.5,73.1,71.5,72.5,445558,32194523,307,1.4,34.07322961667176
20101130,72.5,72.8,71.9,72.0,253934,18381248,197,-0.5,33.838241826211956
20101201,72.0,74.5,72.0,73.0,538523,39567079,398,1.0,34.308217407131565
20101202,73.3,73.6,72.0,72.2,305953,22255102,227,-0.8,33.93223694239589
20101203,72.3,73.0,71.5,71.7,277890,20038839,212,-0.5,33.69724915193609
20101206,71.1,72.1,71.0,71.2,273581,19516372,217,-0.5,33.46226136147626
20101207,71.2,71.5,70.9,71.2,241240,17173242,167,0.0,33.46226136147626
20101208,71.2,73.5,71.2,72.6,624450,45399054,505,1.4,34.12022717476371
20101209,74.6,77.6,74.6,77.6,2579923,197286710,1363,5.0,36.47010507936178
20101210,78.6,80.0,77.1,77.4,3755646,295885186,2332,-0.2,36.37610996317787
20101213,77.4,78.0,76.8,76.8,1127555,87088387,793,-0.6,36.09412461462608
20101214,77.0,79.0,76.5,77.5,1617305,125995567,1080,0.7,36.423107521269806
20101215,77.5,77.5,74.8,75.0,672590,50837427,500,-2.5,35.2481685689708
20101216,75.0,75.9,75.0,75.5,349182,26366683,221,0.5,35.48315635943059
20101217,75.5,76.7,74.0,74.0,644434,48171164,478,-1.5,34.77819298805118
20101220,75.0,75.0,73.1,73.3,359310,26492419,261,-0.7,34.44921008140746
20101221,73.3,74.4,73.3,73.3,361200,26613436,271,0.0,34.44921008140746
20101222,73.9,76.0,73.9,74.5,627937,47009594,477,1.2,35.01318077851099
20101223,75.0,75.4,73.9,74.5,466804,34837929,340,0.0,35.01318077851099
20101224,75.0,75.0,73.5,73.5,431662,31874050,317,-1.0,34.543205197591384
20101227,74.5,74.5,73.0,73.0,250055,18326921,210,-0.5,34.308217407131565
20101228,72.8,73.1,72.2,72.2,286070,20766547,237,-0.8,33.93223694239589
20101229,72.2,72.5,70.9,71.0,503658,35935318,367,-1.2,33.36826624529234
20101230,71.0,72.0,71.0,71.3,268746,19178034,200,0.3,33.509258919568225
20101231,71.5,72.0,71.2,71.3,258940,18495117,192,0.0,33.509258919568225
20110103,71.5,71.5,70.7,71.0,319977,22717367,203,-0.3,33.36826624529234
20110104,71.0,71.7,71.0,71.1,212676,15169122,183,0.1,33.41526380338431
20110105,71.9,71.9,70.6,70.7,315973,22409883,247,-0.4,33.22727357101647
20110106,71.1,71.4,70.6,71.3,219790,15598621,165,0.6,33.509258919568225
20110107,71.3,72.1,71.0,71.2,236422,16856944,167,-0.1,33.46226136147626
20110110,71.5,71.9,70.9,71.5,163293,11651003,121,0.3,33.60325403575216
20110111,72.4,72.6,71.5,71.6,317393,22844796,234,0.1,33.65025159384411
20110112,72.6,72.6,71.6,71.8,349490,25147427,222,0.2,33.74424671002804
20110113,72.2,72.4,71.5,71.6,224104,16099588,159,-0.2,33.65025159384411
20110114,71.6,72.0,71.2,71.2,190037,13569027,131,-0.4,33.46226136147626
20110117,71.3,71.9,70.7,70.8,336893,23931720,209,-0.4,33.27427112910842
20110118,70.8,72.0,70.7,71.2,222081,15887332,179,0.4,33.46226136147626
20110119,71.2,71.9,71.2,71.6,210303,15031223,142,0.4,33.65025159384411
20110120,71.3,74.2,71.2,73.6,1023494,74901656,699,2.0,34.590202755683336
20110121,74.5,75.7,73.8,73.9,1316373,98226657,881,0.3,34.73119542995923
20110124,74.5,74.6,72.5,72.5,460011,33841793,332,-1.4,34.07322961667176
20110125,72.7,73.4,72.6,72.6,218408,15914016,168,0.1,34.12022717476371
20110126,72.6,73.6,72.6,72.7,236244,17222111,179,0.1,34.16722473285569
20110127,73.0,73.5,72.8,73.1,237404,17365126,175,0.4,34.355214965223524
20110128,73.2,73.4,72.6,72.6,316251,23081118,191,-0.5,34.12022717476371
20110208,72.8,72.8,71.0,71.2,268606,19257127,190,-1.4,33.46226136147626
20110209,71.2,71.4,70.4,70.5,306895,21705723,230,-0.7,33.13327845483255
20110210,70.1,70.5,70.0,70.2,283007,19857688,207,-0.3,32.99228578055668
20110211,70.2,70.2,67.5,67.8,575402,39675168,382,-2.4,31.8643443863496
20110214,67.8,69.5,67.8,68.9,270199,18516331,193,1.1,32.38131752536117
20110215,69.0,69.0,68.0,68.9,258045,17674898,185,0.0,32.38131752536117
20110216,69.9,72.2,69.9,71.3,651022,46433865,452,2.4,33.509258919568225
20110217,71.9,71.9,70.1,70.5,276005,19515250,221,-0.8,33.13327845483255
20110218,70.6,71.0,69.9,70.3,287192,20190853,227,-0.2,33.039283338648616
20110221,70.5,70.5,69.0,69.2,341888,23705037,253,-1.1,32.522310199637054
20110222,69.0,69.0,67.5,68.0,547752,37177910,398,-1.2,31.95833950253352
20110223,67.0,68.0,67.0,67.0,423401,28420251,271,-1.0,31.488363921613907
20110224,67.0,69.8,66.2,67.2,302778,20574426,206,0.2,31.582359037797826
20110225,67.8,68.6,67.0,68.0,276907,18805176,199,0.8,31.95833950253352
20110301,69.3,69.3,68.1,69.0,274096,18862639,180,1.0,32.428315083453136
20110302,68.5,69.2,68.3,68.3,152774,10493056,126,-0.7,32.099332176809405
20110303,69.1,69.5,68.5,69.1,251725,17381858,200,0.8,32.475312641545095
20110304,70.3,70.3,68.3,68.5,157095,10823305,139,-0.6,32.193327292993324
20110307,68.5,68.5,67.9,67.9,135826,9242145,121,-0.6,31.911341944441567
20110308,67.9,68.4,67.7,67.8,159249,10825776,137,-0.1,31.8643443863496
20110309,67.8,68.9,67.8,68.4,196897,13438596,146,0.6,32.146329734901364
20110310,69.4,71.7,69.0,70.9,1976501,139811464,1271,2.5,33.321268687200394
20110311,70.5,70.8,68.5,70.6,626341,43625402,421,-0.3,33.180276012924516
20110314,69.1,70.7,68.1,68.2,523247,36041296,369,-2.4,32.05233461871745
20110315,68.3,68.5,63.5,65.0,785385,51019798,513,-3.2,30.548412759774696
20110316,65.0,66.6,64.2,64.6,460468,29886228,296,-0.4,30.360422527406854
20110317,64.0,64.0,61.5,62.0,488477,30493174,348,-2.6,29.138486017015847
20110318,63.0,63.5,62.3,62.8,272297,17130911,210,0.8,29.51446648175154
20110321,63.4,64.0,63.0,64.0,238107,15107615,183,1.2,30.078437178855076
20110322,66.0,68.4,66.0,68.4,1169001,79127563,828,4.4,32.146329734901364
20110323,68.4,69.9,68.0,69.1,1080708,74671529,705,0.7,32.475312641545095
20110324,69.0,69.5,68.6,69.1,260572,17956920,210,0.0,32.475312641545095
20110325,69.5,69.8,68.3,68.4,223366,15377829,169,-0.7,32.146329734901364
20110328,68.4,68.9,67.8,68.0,170539,11600805,109,-0.4,31.95833950253352
20110329,67.8,67.8,67.0,67.5,159567,10739171,123,-0.5,31.72335171207372
20110330,68.3,68.3,67.5,67.9,111681,7565023,79,0.4,31.911341944441567
20110331,67.9,68.3,67.5,67.8,110121,7477988,90,-0.1,31.8643443863496
20110401,68.0,68.0,66.9,67.6,93606,6296023,76,-0.2,31.770349270165674
20110406,67.5,67.9,67.3,67.6,153997,10401296,110,0.0,31.770349270165674
20110407,67.7,68.3,67.7,68.3,123186,8365948,107,0.7,32.099332176809405
20110408,68.5,68.5,67.8,67.8,155993,10622622,108,-0.5,31.8643443863496
20110411,67.8,67.8,66.8,66.8,192774,12943501,159,-1.0,31.39436880542999
20110412,66.8,66.8,65.3,65.5,213643,14078038,163,-1.3,30.783400550234497
20110413,65.5,66.3,65.5,66.0,162372,10691352,124,0.5,31.01838834069429
20110414,66.0,66.7,66.0,66.5,101023,6704527,86,0.5,31.2533761311541
20110415,67.0,67.0,66.0,66.0,118313,7865250,93,-0.5,31.01838834069429
20110418,66.5,66.5,65.2,65.2,122483,8047978,78,-0.8,30.642407875958614
20110419,64.8,64.9,64.0,64.5,161319,10386538,134,-0.7,30.31342496931488
20110420,64.5,66.2,64.5,65.0,179901,11739724,140,0.5,30.548412759774696
20110421,65.3,66.0,65.3,65.5,176738,11586938,130,0.5,30.783400550234497
20110422,66.0,66.5,65.7,66.4,193040,12745928,127,0.9,31.206378573062143
20110425,66.0,66.4,65.6,65.7,172698,11417207,98,-0.7,30.877395666418423
20110426,65.7,66.4,65.6,66.1,129514,8552024,96,0.4,31.06538589878627
20110427,66.6,67.6,66.6,67.0,380449,25528401,263,0.9,31.488363921613907
20110428,67.1,67.7,66.5,66.5,169063,11334470,124,-0.5,31.2533761311541
20110429,66.5,68.2,66.4,66.7,360696,24210542,252,0.2,31.347371247338017
20110503,66.7,67.0,65.3,65.3,277280,18253022,194,-1.4,30.689405434050578
20110504,65.3,66.0,64.5,65.5,200945,13138694,153,0.2,30.783400550234497
20110505,65.5,67.6,65.5,67.0,347801,23244722,244,1.5,31.488363921613907
20110506,66.9,67.6,66.1,66.5,179800,11988099,120,-0.5,31.2533761311541
20110509,66.5,68.1,66.5,68.0,349914,23681182,227,1.5,31.95833950253352
20110510,68.2,68.2,67.1,68.0,268490,18217973,208,0.0,31.95833950253352
