date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20180827,81.0,83.2,80.5,82.6,415000,34165000,290,+2.60,57.36805900339462
20180828,83.2,83.4,81.7,83.3,257047,21234843,187,+0.70,57.85422899494883
20180829,83.4,84.4,82.7,84.0,517765,43417534,374,+0.70,58.340398986503025
20180830,82.2,83.5,81.6,83.4,643455,53285438,440,X0.00,59.84734656180014
20180831,83.1,90.3,82.8,88.0,1722668,149557515,1278,+4.60,63.148279345784324
20180903,87.5,90.3,85.8,86.3,1294367,113976508,971,-1.70,61.92836940387712
20180904,85.9,90.3,85.9,86.6,1304988,115032534,857,+0.30,62.14364762891958
20180905,87.4,88.0,83.6,83.7,740360,63427276,588,-2.90,60.06262478684258
20180906,83.8,84.4,82.7,84.1,344210,28747461,276,+0.40,60.34966242023251
20180907,84.1,84.1,77.5,78.4,806270,64714430,636,-5.70,56.25937614442603
20180910,79.1,79.5,74.0,75.7,706075,53369162,506,-2.70,54.321872119044016
20180911,77.0,78.4,75.9,76.6,388000,29828700,309,+0.90,54.96770679417135
20180912,77.0,78.3,76.2,77.4,319000,24583100,244,+0.80,55.54178206095122
20180913,77.9,78.4,77.3,77.6,240000,18661000,200,+0.20,55.68530087764618
20180914,78.0,78.9,77.4,78.3,297050,23222300,233,+0.70,56.187616736078546
20180917,77.8,77.8,76.6,77.0,201051,15488578,163,-1.30,55.25474442756128
20180918,76.7,77.1,75.7,75.8,337000,25705300,206,-1.20,54.39363152739149
20180919,76.3,78.3,76.3,77.3,223200,17341000,173,+1.50,55.47002265260374
20180920,78.3,78.3,76.9,77.0,149200,11557299,123,-0.30,55.25474442756128
20180921,77.1,78.0,77.0,78.0,82100,6350439,68,+1.00,55.97233851103611
20180925,78.0,79.3,77.8,77.8,122200,9562700,102,-0.20,55.828819694341135
20180926,77.8,78.8,77.8,78.0,144102,11279456,101,+0.20,55.97233851103611
20180927,78.1,81.2,78.1,79.2,438945,35047866,358,+1.20,56.8334514112059
20180928,79.9,87.1,79.9,85.2,2567970,218279750,1654,+6.00,61.13901591205483
20181001,87.7,91.8,85.8,91.8,3269883,290531664,2519,+6.60,65.87513686298865
20181002,92.8,95.5,86.9,88.6,4984628,459583920,3866,-3.20,63.5788357958692
20181003,89.5,92.7,89.2,90.0,2317532,210371780,1883,+1.40,64.58346751273398
20181004,90.4,92.9,88.4,92.9,1249966,113505136,1065,+2.90,66.66449035481095
20181005,92.0,93.5,86.0,88.8,1705925,153429425,1365,-4.10,63.722354612564175
20181008,87.3,89.5,83.1,84.7,991560,84741417,800,-4.10,60.78021887031742
20181009,85.7,86.3,81.5,82.5,840776,70401132,672,-2.20,59.2015118866728
20181011,78.4,78.4,74.8,76.8,989372,75963766,723,-5.70,55.111225610866306
20181012,77.0,82.6,76.1,80.8,680220,54247798,518,+4.00,57.9816019447656
20181015,80.0,81.9,79.2,80.0,433298,34713480,324,-0.80,57.40752667798576
20181016,80.9,81.7,79.4,80.0,262001,21151880,210, 0.00,57.40752667798576
20181017,81.4,83.6,81.2,81.2,432000,35451000,349,+1.20,58.26863957815554
20181018,82.1,82.5,80.0,80.9,280198,22642278,224,-0.30,58.05336135311309
20181019,79.8,80.3,77.7,79.9,301084,23752920,235,-1.00,57.33576726963828
20181022,79.6,81.1,78.6,80.8,247046,19722849,181,+0.90,57.9816019447656
20181023,80.3,80.6,78.0,78.1,283133,22374500,226,-2.70,56.04409791938358
20181024,78.5,79.0,77.5,77.5,305629,23788734,224,-0.60,55.613541469298696
20181025,76.1,76.1,75.0,75.2,369352,27897052,269,-2.30,53.9630750773066
20181026,76.4,76.9,70.8,72.0,669200,48820000,463,-3.20,51.666774010187176
20181029,72.3,73.1,71.5,71.9,267035,19254623,200,-0.10,51.595014601839694
20181030,71.9,72.0,70.0,71.2,384060,27297614,265,-0.70,51.09269874340732
20181031,72.1,73.4,71.7,72.2,287000,20791800,202,+1.00,51.81029282688213
20181101,73.0,75.5,72.3,72.6,368000,26982100,317,+0.40,52.09733046027206
20181102,73.4,75.0,72.9,73.6,323000,23849500,246,+1.00,52.814924543746876
20181105,74.0,74.0,72.9,73.8,229278,16779762,125,+0.20,52.95844336044184
20181106,73.9,74.7,73.1,73.1,101100,7458550,80,-0.70,52.456127502009466
20181107,73.2,74.6,73.0,74.2,128000,9416300,102,+1.10,53.24548099383178
20181108,75.0,75.6,74.2,74.4,157000,11742400,113,+0.20,53.388999810526755
20181109,75.2,75.2,74.2,74.5,76000,5657300,70,+0.10,53.46075921887423
20181112,74.8,78.4,74.8,76.8,474062,36439236,389,+2.30,55.111225610866306
20181113,75.7,76.8,75.1,76.7,166000,12599400,135,-0.10,55.03946620251884
20181114,77.0,78.1,76.5,77.0,168500,13021500,146,+0.30,55.25474442756128
20181115,77.0,77.5,76.5,76.5,138000,10599500,119,-0.50,54.895947385823874
20181116,77.5,77.8,76.5,77.0,94000,7251300,78,+0.50,55.25474442756128
20181119,77.7,79.8,77.1,79.1,179000,14100800,150,+2.10,56.761692002858396
20181120,79.8,83.4,79.8,81.0,479000,39227000,370,+1.90,58.125120761460586
20181121,80.5,83.2,80.3,82.7,303201,24933621,234,+1.70,59.34503070336776
20181122,82.7,82.8,77.9,78.0,414001,33222682,318,-4.70,55.97233851103611
20181123,78.2,78.7,77.2,77.3,153060,11901480,123,-0.70,55.47002265260374
20181126,77.7,79.6,77.7,78.5,57030,4493655,57,+1.20,56.33113555277351
20181127,78.5,79.8,78.5,79.8,69050,5468015,51,+1.30,57.264007861290786
20181128,79.9,80.3,79.0,80.0,117060,9313312,93,+0.20,57.40752667798576
20181129,81.9,81.9,79.4,79.4,167060,13481312,124,-0.60,56.976970227900864
20181130,79.5,82.5,79.5,81.0,226000,18420200,181,+1.60,58.125120761460586
20181203,82.9,83.0,81.5,82.0,166180,13626104,143,+1.00,58.842714844935394
20181204,82.0,82.5,80.5,81.0,78050,6369155,70,-1.00,58.125120761460586
20181205,80.7,80.7,80.1,80.5,80000,6431600,72,-0.50,57.76632371972316
20181206,80.2,80.4,77.7,77.7,195010,15342682,157,-2.80,55.75706028599366
20181207,77.8,79.1,77.7,78.0,115081,9007558,97,+0.30,55.97233851103611
20181210,77.5,77.9,77.1,77.8,62000,4811400,61,-0.20,55.828819694341135
20181211,78.0,78.4,77.1,77.7,99000,7695800,79,-0.10,55.75706028599366
20181212,77.9,79.6,77.9,79.2,70004,5515016,70,+1.50,56.8334514112059
20181213,79.6,81.7,79.3,81.6,217005,17579108,187,+2.40,58.55567721154546
20181214,82.5,82.5,80.7,80.8,136000,11047000,118,-0.80,57.9816019447656
20181217,80.5,81.5,79.2,79.8,93000,7493400,75,-1.00,57.264007861290786
20181218,79.2,79.7,78.0,78.3,101106,7942552,91,-1.50,56.187616736078546
20181219,78.5,78.5,78.1,78.4,67155,5256829,59,+0.10,56.25937614442603
20181220,78.1,78.7,77.6,77.7,71004,5546008,53,-0.70,55.75706028599366
20181221,77.9,78.0,77.4,77.7,62510,4852874,61, 0.00,55.75706028599366
20181222,77.7,77.8,77.5,77.5,34000,2639900,26,-0.20,55.613541469298696
20181224,78.3,78.5,77.8,77.8,26000,2031400,26,+0.30,55.828819694341135
20181225,77.4,77.4,76.6,77.4,109000,8393600,81,-0.40,55.54178206095122
20181226,77.5,78.1,76.6,76.6,75100,5789600,57,-0.80,54.96770679417135
20181227,77.2,78.8,77.2,78.2,80000,6232800,68,+1.60,56.11585732773108
20181228,78.3,78.4,77.5,77.5,34000,2649100,30,-0.70,55.613541469298696
20190102,77.5,78.5,77.3,77.9,24002,1861858,26,+0.40,55.90057910268863
20190103,78.0,78.2,77.6,77.8,34000,2649500,33,-0.10,55.828819694341135
20190104,77.5,77.5,76.9,77.2,113330,8737610,90,-0.60,55.39826324425625
20190107,78.2,78.2,77.6,77.8,45000,3507000,42,+0.60,55.828819694341135
20190108,78.0,80.5,77.9,79.0,138000,10967500,105,+1.20,56.689932594510914
20190109,79.9,80.7,79.6,79.9,102000,8175300,82,+0.90,57.33576726963828
20190110,80.2,80.6,79.0,79.3,103000,8214700,85,-0.60,56.90521081955338
20190111,80.3,82.4,80.0,81.4,321150,26105654,266,+2.10,58.41215839485051
20190114,81.9,83.0,80.8,80.8,200006,16368391,174,-0.60,57.9816019447656
20190115,81.2,81.4,79.6,80.6,177000,14240100,128,-0.20,57.838083128070636
20190116,81.0,88.6,80.5,88.0,1478723,126546970,1131,+7.40,63.148279345784324
20190117,88.4,88.4,84.5,85.5,522020,45012810,432,-2.50,61.35429413709728
20190118,85.5,86.0,84.3,85.7,255060,21717248,200,+0.20,61.49781295379225
20190121,85.7,87.3,85.0,85.0,221000,19007100,178,-0.70,60.99549709535986
20190122,85.5,85.5,83.4,83.8,203505,17091419,164,-1.20,60.13438419519007
20190123,83.3,84.0,82.6,83.5,125040,10389347,98,-0.30,59.919105970147626
20190124,83.9,84.0,82.3,82.3,163000,13510000,134,-1.20,59.057993069977826
20190125,82.4,83.1,82.2,82.7,191000,15753900,131,+0.40,59.34503070336776
20190128,83.0,83.0,82.2,82.7,74183,6116633,75, 0.00,59.34503070336776
20190129,82.8,83.8,82.1,82.8,227005,18825917,182,+0.10,59.41679011171524
20190130,82.8,82.8,81.8,81.8,167300,13745789,145,-1.00,58.69919602824043
20190211,82.3,82.7,82.0,82.5,109165,8970330,81,+0.70,59.2015118866728
20190212,82.5,85.4,82.2,84.4,251500,21088500,217,+1.90,60.56494064527496
20190213,84.6,84.7,83.2,84.0,168100,14050590,146,-0.40,60.277903011885016
20190214,84.2,85.5,83.8,84.0,163082,13754671,144, 0.00,60.277903011885016
20190215,84.0,85.3,83.6,84.1,100088,8449282,75,+0.10,60.34966242023251
20190218,83.6,83.6,81.8,82.0,338212,27832884,269,-2.10,58.842714844935394
20190219,82.2,82.9,82.0,82.2,119090,9806480,79,+0.20,58.98623366163035
20190220,82.3,83.0,81.9,82.0,127025,10441256,101,-0.20,58.842714844935394
20190221,82.5,82.8,81.3,81.8,159661,13080702,116,-0.20,58.69919602824043
20190222,82.2,82.2,81.5,81.8,67000,5476000,60, 0.00,58.69919602824043
20190225,81.6,83.5,81.4,82.5,127011,10458302,111,+0.70,59.2015118866728
20190226,82.8,82.8,81.8,82.4,128000,10530400,100,-0.10,59.12975247832532
20190227,83.5,86.3,83.5,84.3,699535,59418406,591,+1.90,60.49318123692746
20190304,85.0,85.0,84.1,84.2,138059,11667979,127,-0.10,60.42142182857999
20190305,84.6,85.0,83.2,83.2,120000,10071600,107,-1.00,59.70382774510518
20190306,83.5,83.7,82.9,83.7,104000,8655600,99,+0.50,60.06262478684258
20190307,84.3,84.3,83.1,83.3,86005,7191915,70,-0.40,59.77558715345266
20190308,83.1,83.1,82.6,82.7,97000,8033300,82,-0.60,59.34503070336776
20190311,82.0,82.0,80.9,81.2,250000,20296200,177,-1.50,58.26863957815554
20190312,81.9,81.9,80.9,81.0,105013,8523747,88,-0.20,58.125120761460586
20190313,81.4,84.8,81.0,84.0,398202,33125447,311,+3.00,60.277903011885016
20190314,84.7,85.0,81.9,82.0,491000,40850100,400,-2.00,58.842714844935394
20190315,82.0,82.8,81.9,82.3,139050,11417735,105,+0.30,59.057993069977826
20190318,81.5,82.4,81.3,82.4,151000,12317300,141,+0.10,59.12975247832532
20190319,81.5,81.6,81.1,81.3,151540,12333109,119,-1.10,58.340398986503025
20190320,81.2,81.4,79.9,80.2,370005,29797301,246,-1.10,57.551045494680714
20190321,80.2,80.6,79.6,80.6,149600,11966120,122,+0.40,57.838083128070636
20190322,81.1,81.1,78.9,80.1,315000,25115400,225,-0.50,57.47928608633323
20190325,79.5,79.5,78.0,79.0,261502,20545308,196,-1.10,56.689932594510914
20190326,78.5,78.5,77.3,78.1,226350,17612265,183,-0.90,56.04409791938358
20190327,78.0,79.1,77.3,78.2,101100,7885350,92,+0.10,56.11585732773108
20190328,81.9,82.6,80.1,80.5,630400,51195678,481,+2.30,57.76632371972316
20190329,82.1,82.1,80.5,80.5,188003,15208543,146, 0.00,57.76632371972316
20190401,80.5,80.5,79.2,80.0,257215,20519072,197,-0.50,57.40752667798576
20190402,80.9,81.4,80.4,80.7,338120,27305932,251,+0.70,57.90984253641813
20190403,81.4,82.2,80.8,81.5,328080,26762891,221,+0.80,58.48391780319798
20190408,82.4,82.4,80.6,80.6,296000,24063300,202,-0.90,57.838083128070636
20190409,80.5,80.9,80.3,80.9,122211,9845344,85,+0.30,58.05336135311309
20190410,80.5,80.5,79.9,80.0,166011,13301299,148,-0.90,57.40752667798576
20190411,79.7,80.4,79.7,80.1,142641,11424507,115,+0.10,57.47928608633323
20190412,79.9,80.4,79.9,80.1,82200,6580899,69, 0.00,57.47928608633323
20190415,80.1,80.5,78.6,79.6,313011,24827702,201,-0.50,57.120489044595814
20190416,79.2,79.6,78.7,79.6,96000,7613300,87, 0.00,57.120489044595814
20190417,79.8,80.8,79.8,80.1,199011,15974906,138,+0.50,57.47928608633323
20190418,79.5,80.3,79.5,80.0,104011,8321629,78,-0.10,57.40752667798576
20190419,79.8,80.0,79.6,79.8,96100,7668289,86,-0.20,57.264007861290786
20190422,80.0,82.5,79.9,81.6,191031,15447251,147,+1.80,58.55567721154546
20190423,80.8,80.8,79.8,80.1,97011,7786411,73,-1.50,57.47928608633323
20190424,80.1,80.7,79.8,80.7,50111,4005468,48,+0.60,57.90984253641813
20190425,80.7,80.7,79.8,80.3,54073,4323541,46,-0.40,57.6228049030282
20190426,79.4,79.7,79.3,79.7,87218,6929940,71,-0.60,57.19224845294331
20190429,79.7,80.5,79.5,79.5,91022,7266726,76,-0.20,57.048729636248346
20190430,79.5,79.6,79.1,79.6,84022,6661601,68,+0.10,57.120489044595814
20190502,79.5,79.8,79.5,79.5,76211,6064885,53,-0.10,57.048729636248346
20190503,79.6,79.7,79.4,79.7,93000,7401500,69,+0.20,57.19224845294331
20190506,79.6,79.6,79.1,79.2,85000,6745600,64,-0.50,56.8334514112059
20190507,79.2,79.4,78.6,79.1,141000,11127700,122,-0.10,56.761692002858396
20190508,78.6,78.6,77.7,77.7,216045,16855410,156,-1.40,55.75706028599366
20190509,77.8,78.1,76.7,77.1,248001,19131383,158,-0.60,55.32650383590876
20190510,77.4,77.7,76.8,77.6,76000,5861800,56,+0.50,55.68530087764618
20190513,77.0,77.2,76.8,77.0,107100,8240500,78,-0.60,55.25474442756128
20190514,76.8,79.0,76.6,79.0,98000,7593800,61,+2.00,56.689932594510914
20190515,78.7,78.7,77.6,77.8,63000,4900900,53,-1.20,55.828819694341135
20190516,77.0,77.7,76.9,77.7,115000,8867800,88,-0.10,55.75706028599366
20190517,77.7,77.7,76.9,76.9,94000,7240900,63,-0.80,55.182985019213795
