date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100811,37.9,38.2,37.6,38.1,9405255,357119085,4145,-0.20,17.584439220492246
20100812,37.8,38.1,37.2,37.9,6033249,227220458,2845,-0.20,17.4921324529306
20100813,37.9,40.25,37.9,39.9,23623409,936614580,8086,+2.00,18.415200128546996
20100816,39.15,39.4,37.15,38.2,17349927,657657626,6099,-1.70,17.63059260427307
20100817,37.5,40.0,36.35,38.8,32731758,1260261152,10011,+0.60,17.90751290695798
20100818,39.05,39.5,38.6,39.4,16043448,628407974,5616,+0.60,18.184433209642897
20100819,39.2,42.1,39.0,40.6,21640322,878672042,8432,+1.20,18.738273815012732
20100820,40.3,41.6,39.5,41.0,8830585,357685713,4423,+0.40,18.922887350136012
20100823,40.85,41.15,40.1,40.15,4328951,175899990,2349,-0.85,18.53058358799904
20100824,40.9,42.95,40.9,42.95,17637349,753008127,7114,+2.80,19.822878333861993
20100825,43.5,44.3,41.5,44.15,26943266,1158927497,9935,+1.20,20.376718939231825
20100826,44.5,45.45,42.55,43.8,13399616,593526151,6227,-0.35,20.21518209599896
20100827,43.8,43.8,42.3,42.65,11095610,473442015,4750,-1.15,19.68441818251953
20100830,43.1,43.4,41.95,42.0,5968858,253039179,3199,-0.65,19.384421187944202
20100831,41.2,41.2,40.0,40.1,7928911,320775470,3804,-1.90,18.50750689610863
20100901,40.9,42.2,40.9,41.9,10636428,444875583,4056,+1.80,19.33826780416339
20100902,43.0,44.0,42.45,42.45,9533705,410482338,3850,+0.55,19.592111414957895
20100903,42.7,43.6,42.7,43.05,7838804,339252600,3066,+0.60,19.869031717642812
20100906,43.3,43.4,41.4,42.0,15220069,639691406,5426,-1.05,19.384421187944202
20100907,41.0,41.6,40.0,40.05,13424940,542522915,6548,-1.95,18.484430204218224
20100908,38.8,41.8,38.8,41.8,9993435,403086587,5021,+1.75,19.292114420382568
20100909,42.4,43.0,41.9,42.8,10671339,448521400,4293,+1.00,19.75364825819076
20100910,43.95,45.1,43.65,45.0,22809723,1016040385,8702,+2.20,20.769022701368787
20100913,44.8,45.2,43.25,45.0,8562828,380016031,4030, 0.00,20.769022701368787
20100914,44.9,45.0,44.05,44.15,5307186,235909433,2910,-0.85,20.376718939231825
20100915,44.05,44.9,43.85,44.65,5577351,247684826,2917,+0.50,20.607485858135924
20100916,44.65,44.75,43.0,43.0,6924676,301921818,2763,-1.65,19.84595502575239
20100917,43.0,44.3,43.0,43.9,10133726,444620247,3844,+0.90,20.261335479779774
20100920,44.1,44.95,44.1,44.75,5189682,231899937,3182,+0.85,20.653639241916743
20100921,45.0,46.2,43.5,43.5,11407708,506797746,4934,-1.25,20.076721944656498
20100923,43.5,43.5,42.5,42.8,7962527,341188619,4623,-0.70,19.75364825819076
20100924,42.2,42.6,41.75,42.6,12249984,515230150,5271,-0.20,19.661341490629127
20100927,43.15,43.7,42.65,42.85,5345581,230409666,2676,+0.25,19.77672495008117
20100928,42.5,42.6,42.0,42.4,4742116,200327308,2190,-0.45,19.569034723067478
20100929,42.35,42.55,41.0,41.25,16866456,697112987,8122,-1.15,19.038270809588063
20100930,41.1,41.1,40.1,40.85,10484102,424884831,5135,-0.40,18.85365727446478
20101001,40.85,41.45,40.8,41.0,6064011,248752451,3251,+0.15,18.922887350136012
20101004,41.0,41.8,41.0,41.5,5257897,218548497,3246,+0.50,19.153654269040107
20101005,41.85,41.9,40.7,41.0,3947034,161974744,2462,-0.50,18.922887350136012
20101006,41.5,41.7,40.85,40.9,4945551,203190394,2498,-0.10,18.87673396635519
20101007,41.0,41.1,39.9,40.0,15299400,614305650,5263,-0.90,18.461353512327815
20101008,40.0,40.4,39.7,39.8,7894108,315371062,3412,-0.20,18.36904674476617
20101011,40.0,40.2,39.0,39.1,11337506,445833061,3833,-0.70,18.045973058300444
20101012,39.6,39.6,38.8,38.9,6279016,245355696,2823,-0.20,17.953666290738795
20101013,39.1,39.2,37.65,37.8,14792173,565271477,5509,-1.10,17.44597906914979
20101014,38.0,38.75,38.0,38.35,7311174,280618807,3856,+0.55,17.69982267994429
20101015,38.6,38.7,38.25,38.35,3765987,144822074,1984, 0.00,17.69982267994429
20101018,38.5,38.5,37.15,37.6,8048406,302226603,3468,-0.75,17.353672301588148
20101019,37.6,37.6,37.2,37.55,5940733,222312195,2466,-0.05,17.33059560969774
20101020,37.5,39.45,37.2,39.05,9883287,379731686,4054,+1.50,18.022896366410027
20101021,39.0,39.0,38.3,38.5,5666004,218478222,3114,-0.55,17.769052755615522
20101022,38.8,39.65,38.1,39.3,7542629,292092774,3939,+0.80,18.138279825862078
20101025,39.3,41.3,39.0,40.65,9618567,386647740,4679,+1.35,18.761350506903142
20101026,40.95,41.6,40.5,41.55,10183644,418683852,4973,+0.90,19.17673096093052
20101027,42.3,42.5,40.8,41.45,7311268,303084222,3627,-0.10,19.130577577149698
20101028,39.5,42.0,39.5,41.6,15861739,649131876,5696,+0.15,19.19980765282093
20101029,41.8,41.9,40.9,41.45,4531294,187398175,2705,-0.15,19.130577577149698
20101101,41.35,42.25,41.2,42.1,11521816,483447990,4649,+0.65,19.430574571725025
20101102,42.3,43.0,42.25,42.9,13303232,569351632,5723,+0.80,19.79980164197158
20101103,43.0,43.15,42.25,42.7,4477740,191118072,2538,-0.20,19.707494874409942
20101104,42.9,43.35,42.5,43.3,12328222,530541775,4022,+0.60,19.984415177094853
20101105,43.3,43.5,42.6,43.15,7645872,329862295,3175,-0.15,19.91518510142363
20101108,43.1,43.1,42.0,42.1,6134494,259914628,3382,-1.05,19.430574571725025
20101109,42.1,42.5,42.0,42.0,2912727,122756310,1528,-0.10,19.384421187944202
20101110,42.5,42.5,41.9,42.25,4324963,182580746,2196,+0.25,19.499804647396253
20101111,42.25,43.05,42.2,42.9,4307527,183534301,1915,+0.65,19.79980164197158
20101112,42.9,42.9,42.3,42.5,5851613,248848821,2141,-0.40,19.615188106848308
20101115,42.55,42.55,41.85,42.0,3826168,160809510,1888,-0.50,19.384421187944202
20101116,41.45,41.8,41.1,41.25,8429270,348523909,2834,-0.75,19.038270809588063
20101117,41.05,41.2,40.7,40.95,4653439,190416038,2496,-0.30,18.8998106582456
20101118,41.2,41.55,41.0,41.55,4419498,182376905,1870,+0.60,19.17673096093052
20101119,41.95,42.55,41.9,42.4,6241396,263672220,2377,+0.85,19.569034723067478
20101122,42.4,42.6,42.25,42.25,1581037,67021177,874,-0.15,19.499804647396253
20101123,42.45,42.5,41.1,41.3,4544758,188849391,2159,-0.95,19.06134750147847
20101124,40.9,42.7,40.8,42.4,4414675,186073515,2467,+1.10,19.569034723067478
20101125,42.4,42.55,42.05,42.2,2466037,104314104,1368,-0.20,19.47672795550585
20101126,42.3,43.1,42.2,42.75,5554280,237757603,2940,+0.55,19.73057156630035
20101129,42.75,42.9,42.2,42.5,2181337,92635059,1052,-0.25,19.615188106848308
20101130,42.2,42.5,41.7,41.75,3380340,141615870,1468,-0.75,19.269037728492155
20101201,42.0,42.6,41.75,42.6,3268114,138083409,1949,+0.85,19.661341490629127
20101202,43.1,43.7,42.95,43.4,11981647,520528712,5011,+0.80,20.03056856087568
20101203,43.4,45.2,43.25,44.8,17484202,783073011,7147,+1.40,20.67671593380715
20101206,44.8,45.4,44.1,44.85,5789137,260114881,3029,+0.05,20.699792625697558
20101207,44.85,44.85,44.1,44.1,3815060,169161764,2093,-0.75,20.35364224734142
20101208,44.1,44.3,42.95,42.95,5869369,254450100,2814,-1.15,19.822878333861993
20101209,42.95,43.25,42.75,43.0,5211220,224104853,2435,+0.05,19.84595502575239
20101210,42.5,42.7,42.0,42.35,6118676,258558452,2276,-0.65,19.545958031177076
20101213,42.4,42.5,42.1,42.4,3285186,139099839,1596,+0.05,19.569034723067478
20101214,42.4,42.4,41.85,42.0,7789161,327150942,3240,-0.40,19.384421187944202
20101215,42.0,42.55,41.6,42.55,5076511,212835534,2822,+0.55,19.638264798738707
20101216,42.6,42.65,42.1,42.5,2705664,114970224,1699,-0.05,19.615188106848308
20101217,42.15,43.0,42.15,42.7,3658564,156149435,1902,+0.20,19.707494874409942
20101220,42.7,42.7,41.8,41.85,4525910,190495771,1626,-0.85,19.315191112272977
20101221,41.8,42.05,41.8,41.95,2984085,125224463,1029,+0.10,19.361344496053796
20101222,41.8,42.3,41.8,42.15,3228347,135665474,1745,+0.20,19.45365126361543
20101223,42.15,42.2,42.0,42.05,2408927,101325246,1324,-0.10,19.407497879834615
20101224,42.0,42.1,41.9,42.0,3221301,135303215,1085,-0.05,19.384421187944202
20101227,42.0,42.2,41.8,42.0,2296670,96466752,1317, 0.00,19.384421187944202
20101228,42.0,42.15,41.8,42.0,4205563,176535521,1870, 0.00,19.384421187944202
20101229,41.75,41.75,41.05,41.2,4369435,180433226,2314,-0.80,19.015194117697646
20101230,41.0,42.1,40.95,42.1,4610874,191066417,2077,+0.90,19.430574571725025
20101231,42.1,42.2,41.6,42.0,2796420,117325687,1335,-0.10,19.384421187944202
20110103,41.85,42.0,41.7,41.8,2139809,89508933,1236,-0.20,19.292114420382568
20110104,42.0,42.2,41.8,42.0,2561397,107340890,1399,+0.20,19.384421187944202
20110105,42.0,42.0,40.2,41.0,4695224,193077889,2599,-1.00,18.922887350136012
20110106,41.3,41.4,40.0,40.25,6411692,259533637,2538,-0.75,18.57673697177987
20110107,40.0,40.2,38.85,39.0,8358099,330576171,2948,-1.25,17.999819674519628
20110110,39.4,39.95,38.2,38.7,7552447,292461006,3324,-0.30,17.861359523177164
20110111,38.85,39.9,38.65,39.7,5247168,207006951,2872,+1.00,18.322893360985358
20110112,39.95,40.1,39.2,39.25,4611662,182466562,2416,-0.45,18.11520313397167
20110113,39.95,40.2,39.5,40.0,8523658,340223679,4524,+0.75,18.461353512327815
20110114,40.4,40.45,39.7,39.7,3088228,123286074,1475,-0.30,18.322893360985358
20110117,40.4,40.4,39.5,39.55,2716504,107668318,1481,-0.15,18.253663285314126
20110118,39.4,39.85,39.3,39.85,2036417,80677738,1353,+0.30,18.392123436656586
20110119,39.85,39.9,39.1,39.2,6499430,256032826,2552,-0.65,18.09212644208126
20110120,39.1,39.1,38.4,38.6,7134382,275847360,2746,-0.60,17.81520613939634
20110121,38.4,38.45,38.05,38.05,8127465,311093452,2644,-0.55,17.561362528601826
20110124,40.7,40.7,39.7,39.95,10077091,403938488,3836,+1.90,18.438276820437405
20110125,39.95,40.45,39.2,39.5,6720675,267512165,2940,-0.45,18.230586593423716
20110126,39.5,39.95,39.15,39.55,3116279,123082546,1910,+0.05,18.253663285314126
20110127,40.3,40.3,39.7,39.9,4111968,164568048,1976,+0.35,18.415200128546996
20110128,40.0,40.3,40.0,40.1,5051251,202750790,2172,+0.20,18.50750689610863
20110208,40.1,40.25,39.2,39.2,6189961,245408279,2058,-0.90,18.09212644208126
20110209,39.2,39.85,39.2,39.4,7183574,284252589,2727,+0.20,18.184433209642897
20110210,38.7,39.1,37.6,37.6,11560129,439702602,4575,-1.80,17.353672301588148
20110211,37.6,38.2,37.3,37.3,6109737,230839558,3815,-0.30,17.215212150245687
20110214,37.5,38.5,37.3,38.4,5249495,200016612,3332,+1.10,17.722899371834703
20110215,38.4,38.5,37.6,37.7,7960944,302326308,3822,-0.70,17.39982568536897
20110216,38.1,38.7,38.1,38.35,7697707,295439592,3967,+0.65,17.69982267994429
20110217,38.35,38.4,37.55,37.6,8973183,338297708,4124,-0.75,17.353672301588148
20110218,38.1,38.2,37.7,37.9,7153821,271796944,2829,+0.30,17.4921324529306
20110221,37.5,37.7,36.65,36.65,10249927,377417817,4589,-1.25,16.915215155670364
20110222,36.2,36.2,34.1,34.35,24567183,849686138,8458,-2.30,15.853687328711507
20110223,34.2,34.7,33.55,33.7,11483579,391402786,4359,-0.65,15.553690334136183
20110224,33.7,34.55,33.7,34.1,9644262,329926954,4592,+0.40,15.738303869259463
20110225,34.5,35.5,34.3,35.0,9082491,317300085,4490,+0.90,16.153684323286836
20110301,35.2,36.0,34.55,35.7,11183409,396512464,4792,+0.70,16.476758009752576
20110302,34.8,35.0,33.95,34.0,18657010,639255142,6766,-1.70,15.692150485478638
20110303,34.0,35.05,33.35,34.3,17879411,612896693,6087,+0.30,15.8306106368211
20110304,34.5,36.2,34.5,35.85,20758178,739831638,6623,+1.55,16.545988085423804
20110307,35.8,35.8,35.1,35.2,5660088,200093962,2104,-0.65,16.245991090848484
20110308,35.2,35.8,35.15,35.3,5188756,183170942,2601,+0.10,16.292144474629296
20110309,35.8,35.8,34.8,35.15,4853163,170612586,2392,-0.15,16.222914398958068
20110310,34.8,34.8,33.55,34.0,8961695,305129738,4002,-1.15,15.692150485478638
20110311,33.5,33.85,33.4,33.45,8728865,293137710,3079,-0.55,15.438306874684134
20110314,33.0,33.0,32.0,32.2,11419066,369047331,3549,-1.25,14.861389577423894
20110315,32.55,32.85,30.5,32.1,11959247,379581482,4685,-0.10,14.815236193643074
20110316,32.1,32.8,30.85,31.1,10340015,327034972,4056,-1.00,14.353702355834876
20110317,30.5,31.95,30.45,31.85,4303613,134716271,2237,+0.75,14.699852734191023
20110318,31.9,32.8,31.65,32.8,6608729,213548206,3073,+0.95,15.138309880108803
20110321,32.8,32.8,32.2,32.25,3710177,120035635,1588,-0.55,14.8844662693143
20110322,32.9,32.9,32.4,32.55,4012517,130667982,1869,+0.30,15.022926420656756
20110323,32.95,33.3,32.6,33.15,3316580,109367510,2079,+0.60,15.299846723341675
20110324,33.7,34.75,33.35,34.3,8477492,289613279,4240,+1.15,15.8306106368211
20110325,34.8,34.8,33.8,33.8,4233686,144342249,2633,-0.50,15.599843717917004
20110328,33.0,33.0,32.2,32.45,4812661,156524393,1934,-1.35,14.97677303687594
20110329,32.0,32.25,31.75,32.0,6040421,192926222,2958,-0.45,14.769082809862253
20110330,32.45,32.8,32.2,32.55,7333464,238601658,2775,+0.55,15.022926420656756
20110331,32.85,33.35,32.6,33.35,4694410,155270118,1937,+0.80,15.392153490903318
20110401,33.5,33.5,32.65,33.05,3871122,127471119,1782,-0.30,15.253693339560856
20110406,33.5,34.0,33.45,34.0,11438241,385243337,4604,+0.95,15.692150485478638
20110407,34.0,34.2,33.65,34.0,4649529,157885633,2124, 0.00,15.692150485478638
20110408,34.2,34.5,34.1,34.2,5463616,187522861,2375,+0.20,15.78445725304028
20110411,34.4,34.5,34.2,34.45,4011193,138045928,1584,+0.25,15.899840712492331
20110412,34.4,34.4,33.7,33.95,3724681,126427325,1525,-0.50,15.669073793588234
20110413,33.95,34.5,33.85,34.4,2937802,100272134,1272,+0.45,15.876764020601918
20110414,34.5,34.95,34.35,34.55,3862970,133674679,2034,+0.15,15.945994096273152
20110415,34.8,34.8,33.7,33.95,2660020,91170731,1581,-0.60,15.669073793588234
20110418,33.95,34.0,33.7,33.7,1722703,58219844,1030,-0.25,15.553690334136183
20110419,33.5,33.6,33.05,33.4,1950235,64947037,975,-0.30,15.41523018279372
20110420,33.95,34.25,33.65,34.25,2523684,85694274,1204,+0.85,15.807533944930693
20110421,34.5,34.95,34.25,34.65,3447798,119559891,1849,+0.40,15.992147480053973
20110422,34.65,34.8,34.25,34.35,1784190,61453447,1089,-0.30,15.853687328711507
20110425,34.4,34.6,33.7,33.7,2271737,76937928,1235,-0.65,15.553690334136183
20110426,33.7,33.8,32.6,33.0,8134783,271114049,3001,-0.70,15.230616647670448
20110427,33.05,33.3,32.0,32.25,12036527,391076863,4956,-0.75,14.8844662693143
20110428,32.0,32.0,30.85,31.0,13307150,414853030,4410,-1.25,14.307548972054056
20110429,30.6,30.8,29.8,30.2,15384035,463892100,4862,-0.80,13.9383219018075
20110503,30.0,30.1,29.1,29.6,11392439,335717726,3617,-0.60,13.661401599122579
20110504,29.5,30.3,29.15,30.3,8512742,254532345,2504,+0.70,13.984475285588323
20110505,30.3,30.4,29.8,30.25,7209267,217844787,2211,-0.05,13.961398593697908
20110506,30.25,30.25,29.9,30.25,3665247,110346171,1651, 0.00,13.961398593697908
20110509,30.4,30.85,30.25,30.65,3098940,94991238,1565,+0.40,14.146012128821187
20110510,30.65,30.75,30.35,30.45,2258193,68958113,1133,-0.20,14.053705361259548
20110511,30.65,30.75,30.4,30.75,2385049,72780485,1127,+0.30,14.19216551260201
20110512,30.5,30.6,30.25,30.45,2349278,71428822,1363,-0.30,14.053705361259548
20110513,30.6,30.9,30.45,30.8,2504275,76961919,1442,+0.35,14.215242204492418
20110516,30.9,31.3,30.6,31.3,3636609,112980972,1263,+0.50,14.446009123396516
20110517,31.3,31.6,31.1,31.2,4367255,136688923,2578,-0.10,14.399855739615699
20110518,31.5,31.5,30.9,31.35,5746720,179124424,2247,+0.15,14.469085815286926
20110519,31.2,31.35,30.1,30.5,7202772,222422379,2971,-0.85,14.076782053149957
20110520,30.5,30.5,29.7,29.95,8319223,249521442,3196,-0.55,13.822938442355452
20110523,29.8,29.95,29.3,29.45,5085374,150010866,2111,-0.50,13.59217152345135
20110524,29.35,30.45,29.3,30.0,4719112,140896749,1903,+0.55,13.846015134245864
20110525,29.7,29.8,29.3,29.6,4145384,122225728,2061,-0.40,13.661401599122579
20110526,29.9,31.3,29.75,31.3,6371334,193828398,2700,+1.70,14.446009123396516
20110527,31.4,31.4,30.85,31.1,4027357,125149790,1873,-0.20,14.353702355834876
20110530,31.0,31.2,30.65,30.65,1893113,58473912,1170,-0.45,14.146012128821187
20110531,30.7,31.3,30.5,30.85,15411391,476977027,4514,+0.20,14.238318896382825
20110601,30.85,31.6,30.85,31.1,5671192,177508586,2792,+0.25,14.353702355834876
20110602,31.0,31.6,30.85,31.45,5972635,187674214,2410,+0.35,14.515239199067741
20110603,31.75,32.45,31.55,31.8,5468592,175413455,2415,+0.35,14.676776042300613
20110607,31.8,32.1,31.0,31.2,3289115,103030666,1727,-0.60,14.399855739615699
20110608,31.45,31.5,31.1,31.4,2897186,90632008,1809,+0.20,14.492162507177332
20110609,31.45,32.0,31.45,31.7,2955322,93836559,1608,+0.30,14.630622658519792
20110610,32.2,32.3,31.0,31.0,2175624,68903830,1228,-0.70,14.307548972054056
20110613,30.7,31.1,30.15,30.35,3724463,113721622,1770,-0.65,14.00755197747873
20110614,30.3,31.0,30.3,30.35,5045607,154166477,2213, 0.00,14.00755197747873
20110615,30.8,31.6,30.2,31.4,6752697,208732894,2298,+1.05,14.492162507177332
20110616,30.9,31.1,29.5,29.55,7177738,216273326,3090,-1.85,13.638324907232175
20110617,30.0,30.25,28.8,29.3,9444273,277051885,3222,-0.25,13.522941447780125
20110620,29.3,29.7,29.3,29.35,3106056,91348711,1269,+0.05,13.546018139670535
20110621,29.7,30.0,29.45,29.75,1912568,56817131,1164,+0.40,13.730631674793813
20110622,29.95,30.4,29.45,29.45,4484427,133286215,2189,-0.30,13.59217152345135
20110623,29.2,29.2,28.1,28.3,12427116,354144444,4221,-1.15,13.06140760997193
20110624,28.3,28.8,28.3,28.4,2965572,84531070,1370,+0.10,13.107560993752745
20110627,28.1,28.65,28.0,28.55,2152662,61011518,1314,+0.15,13.176791069423976
20110628,29.9,29.9,29.1,29.15,3987187,117050526,1757,+0.60,13.453711372108895
20110629,29.6,29.8,29.25,29.3,4864939,143686929,2132,+0.15,13.522941447780125
20110630,29.5,29.75,29.5,29.75,2132010,63149859,1151,+0.45,13.730631674793813
20110701,29.75,30.0,29.6,30.0,2189949,65315488,1266,+0.25,13.846015134245864
20110704,30.0,30.1,29.0,29.1,3557279,104265708,1732,-0.90,13.430634680218489
20110705,29.55,30.15,29.5,30.0,5706516,170722008,2296,+0.90,13.846015134245864
20110706,30.2,30.2,29.7,29.9,2081569,62363161,1099,-0.10,13.799861750465038
20110707,30.6,31.95,30.55,31.95,8805868,277982241,2954,+2.05,14.74600611797184
20110708,32.85,34.1,32.85,33.9,26979825,905288957,8572,+1.95,15.645997101697818
20110711,34.9,35.45,34.1,34.55,18186373,630658526,6604,+0.65,15.945994096273152
20110712,34.5,35.6,33.5,35.0,20045537,699189502,7832,+0.45,16.153684323286836
20110713,35.1,35.95,34.15,34.9,24982981,878466084,8805,-0.10,16.107530939506024
20110714,34.9,34.9,32.85,33.75,15894792,536359212,5882,-1.15,15.576767026026593
20110715,34.05,34.65,33.2,34.0,11960443,409004703,4643,+0.25,15.692150485478638
20110718,33.3,33.7,32.85,33.35,9079139,301836429,3790,-0.65,15.392153490903318
20110719,33.0,34.15,32.95,33.95,8407422,284812325,3266,+0.60,15.669073793588234
20110720,34.5,34.6,33.65,33.9,11072176,377881030,4020,-0.05,15.645997101697818
20110721,34.5,36.0,34.5,34.8,18728797,661193232,7047,+0.90,16.061377555725194
20110722,34.85,35.05,34.2,34.4,8487716,293384788,3382,-0.40,15.876764020601918
20110725,34.8,35.25,34.2,34.2,5036613,174409842,2126,-0.20,15.78445725304028
20110726,34.3,34.8,34.0,34.65,4685820,161331796,2034,+0.45,15.992147480053973
20110727,34.45,35.35,34.4,34.65,7371171,256985973,2838, 0.00,15.992147480053973
20110728,34.35,34.5,33.5,33.5,5654179,191489713,2639,-1.15,15.461383566574542
20110729,33.5,33.9,32.95,33.15,4676707,156302931,1988,-0.35,15.299846723341675
20110801,33.5,34.4,33.5,34.15,4999932,170352888,2597,+1.00,15.761380561149872
20110802,34.25,34.35,33.65,33.65,2275920,77176989,1043,-0.50,15.530613642245779
20110803,33.0,33.2,32.4,32.7,4764781,156354638,1877,-0.95,15.092156496327993
20110804,32.8,33.05,32.55,32.6,2576143,84576831,1281,-0.10,15.046003112547176
20110805,30.35,31.0,30.35,30.35,4392844,133426787,1612,-2.25,14.00755197747873
20110808,30.0,30.0,28.25,28.25,10698115,305214612,3121,-2.10,13.038330918081517
20110809,26.3,26.7,26.3,26.3,12264232,323142331,3373,-1.95,12.138339934355537
20110810,28.1,28.1,27.05,28.1,11817856,328413712,4246,+1.80,12.969100842410292
20110811,27.0,28.0,27.0,27.2,6739638,184698128,2699,-0.90,12.553720388382914
20110812,27.9,28.45,27.55,27.55,11065058,309422531,4061,+0.35,12.715257231615782
20110815,27.9,29.3,27.9,29.3,7330569,209966535,2731,+1.75,13.522941447780125
20110816,29.8,29.8,28.55,29.0,5445977,158560561,2227,-0.30,13.384481296437666
20110817,29.0,29.2,27.7,27.95,5643660,158765484,2559,-1.05,12.899870766739062
20110818,27.95,28.45,27.15,27.3,6597749,181611709,2435,-0.65,12.599873772163734
20110819,27.0,27.0,25.8,26.25,7934544,207006581,2367,-1.05,12.115263242465133
20110822,25.2,25.7,24.7,25.15,8236644,207067453,2654,-1.10,11.607576020876115
20110823,25.7,26.9,25.5,26.65,3082647,80781298,1422,+1.50,12.299876777588405
20110824,27.2,27.2,26.65,26.9,3899268,104907585,1822,+0.25,12.415260237040455
20110825,27.4,28.45,27.25,27.55,4937780,137044568,1953,+0.65,12.715257231615782
20110826,26.7,27.55,26.7,27.1,6200095,167991196,2542,-0.45,12.507567004602098
20110829,27.15,28.3,27.15,27.9,3292546,92114757,1559,+0.80,12.876794074848652
20110830,28.05,28.3,27.8,28.05,4265774,119953622,1785,+0.15,12.94602415051988
20110831,27.8,28.1,27.35,28.1,4770920,132791369,1730,+0.05,12.969100842410292
20110901,28.15,29.35,28.15,28.65,6066221,174255134,2078,+0.55,13.222944453204798
20110902,28.65,28.65,28.05,28.2,2736092,77255062,1311,-0.45,13.015254226191113
20110905,28.0,28.0,27.0,27.25,4074684,111283365,1779,-0.95,12.576797080273325
20110906,27.4,27.4,26.6,26.65,3539525,95021009,1746,-0.60,12.299876777588405
20110907,27.0,27.3,27.0,27.2,3825509,103809959,1110,+0.55,12.553720388382914
20110908,27.0,28.8,26.8,28.3,7274284,203933873,2337,+1.10,13.06140760997193
20110909,27.0,27.35,26.55,26.75,5886505,158274707,2181,X0.00,13.012761771573524
20110913,26.2,26.75,26.2,26.3,3729893,98747165,1582,-0.45,12.793855498780701
20110914,26.3,26.8,25.85,26.3,4818184,126556365,2113, 0.00,12.793855498780701
20110915,26.85,28.1,26.6,27.95,5857740,162273478,2431,+1.65,13.596511832354388
20110916,28.6,29.9,28.6,29.9,11913386,354350512,3352,+1.95,14.5451056811233
20110919,30.35,30.75,29.25,29.25,12202894,365952085,4034,-0.65,14.228907731533663
20110920,29.25,29.95,29.05,29.95,6110323,180717613,2182,+0.70,14.569428600322503
20110921,30.0,30.25,29.6,29.85,6838823,204807265,2436,-0.10,14.520782761924101
20110922,29.4,29.4,28.45,28.45,4931173,141956756,2270,-1.40,13.839741024346417
20110923,27.5,27.5,27.0,27.0,4954836,134779622,2121,-1.45,13.134376367569537
20110926,27.0,27.75,26.5,26.55,4979410,134667265,1920,-0.45,12.915470094776715
20110927,27.8,28.2,27.15,27.25,7258429,200610224,2201,+0.70,13.25599096356555
