date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2014-10-23,240.0,247.5,240.0,242.5,105050,25533622,110,-1.50,242.5
2014-10-24,244.0,245.0,237.5,238.5,135350,32341473,142,-4.00,238.5
2014-10-27,230.0,236.0,223.0,229.0,233575,53276100,227,-9.50,229.0
2014-10-28,231.0,244.0,231.0,244.0,203474,48617208,204,+15.00,244.0
2014-10-29,248.0,250.0,245.0,245.0,178709,44187139,186,+1.00,245.0
2014-10-30,245.0,246.0,241.0,245.0,77855,18979187,89, 0.00,245.0
2014-10-31,246.0,248.0,243.0,245.0,75740,18566300,95, 0.00,245.0
2014-11-03,245.0,249.5,242.5,242.5,124175,30605434,131,-2.50,242.5
2014-11-04,242.5,257.0,242.0,255.0,375267,94990176,379,+12.50,255.0
2014-11-05,255.0,264.0,255.0,262.0,340093,88427273,367,+7.00,262.0
2014-11-06,262.0,272.0,260.0,266.0,669697,179140508,646,+4.00,266.0
2014-11-07,268.0,275.0,255.5,255.5,426160,111963373,416,-10.50,255.5
2014-11-10,255.5,259.0,251.0,255.5,270118,68967708,268, 0.00,255.5
2014-11-11,255.5,272.0,255.5,268.0,714574,190747466,677,+12.50,268.0
2014-11-12,272.0,276.0,266.0,272.5,663851,181106972,651,+4.50,272.5
2014-11-13,276.0,276.0,267.0,270.5,231400,62872300,218,-2.00,270.5
2014-11-14,274.0,284.0,273.5,277.0,335303,93595969,350,+6.50,277.0
2014-11-17,280.0,283.0,272.0,278.0,219960,61039960,224,+1.00,278.0
2014-11-18,279.5,280.0,267.0,270.0,193298,52451960,198,-8.00,270.0
2014-11-19,274.5,276.0,272.0,275.0,131065,35920375,153,+5.00,275.0
2014-11-20,278.0,282.0,274.5,275.0,173929,48295475,189, 0.00,275.0
2014-11-21,275.0,287.5,272.5,287.0,412865,115609755,402,+12.00,287.0
2014-11-24,289.0,295.5,279.5,280.0,530774,152781220,502,-7.00,280.0
2014-11-25,282.0,286.5,279.0,280.0,550367,154950760,374, 0.00,280.0
2014-11-26,280.0,282.5,274.0,274.0,256511,71133992,281,-6.00,274.0
2014-11-27,277.0,277.0,270.0,270.5,181590,49455480,180,-3.50,270.5
2014-11-28,271.0,276.5,271.0,274.0,121135,33105625,122,+3.50,274.0
2014-12-01,267.5,283.0,267.5,281.5,229407,63746158,235,+7.50,281.5
2014-12-02,283.0,283.0,275.0,277.0,225891,62739025,219,-4.50,277.0
2014-12-03,281.0,284.5,275.0,282.0,213250,60136000,208,+5.00,282.0
2014-12-04,284.0,287.0,283.0,284.0,110300,31418600,117,+2.00,284.0
2014-12-05,287.0,303.5,285.0,299.0,770401,230228597,671,+15.00,299.0
2014-12-08,300.5,303.0,294.0,294.0,391832,116754608,391,-5.00,294.0
2014-12-09,294.0,304.0,294.0,298.0,316114,94711472,308,+4.00,298.0
2014-12-10,296.0,299.0,286.0,292.0,358355,104806837,338,-6.00,292.0
2014-12-11,288.0,294.5,288.0,294.5,104705,30520770,111,+2.50,294.5
2014-12-12,298.0,298.0,290.0,291.0,161117,47141547,174,-3.50,291.0
2014-12-15,286.5,295.0,286.5,294.5,87100,25399100,88,+3.50,294.5
2014-12-16,294.5,312.5,285.0,311.0,547179,162630490,551,+16.50,311.0
2014-12-17,309.0,311.0,302.5,304.0,358412,109556336,344,-7.00,304.0
2014-12-18,304.0,309.0,296.5,296.5,237275,71521675,233,-7.50,296.5
2014-12-19,299.0,302.5,289.0,292.5,209952,61798580,235,-4.00,292.5
2014-12-22,293.0,296.0,290.5,294.5,100398,29370410,106,+2.00,294.5
2014-12-23,299.0,299.0,291.0,292.5,88070,25860150,79,-2.00,292.5
2014-12-24,291.0,299.0,287.0,298.0,275468,80531996,263,+5.50,298.0
2014-12-25,296.5,301.5,293.5,299.0,90271,26856258,95,+1.00,299.0
2014-12-26,299.0,299.5,293.0,293.0,75797,22414021,93,-6.00,293.0
2014-12-27,293.5,297.0,293.0,294.0,31750,9344500,38,+1.00,294.0
2014-12-29,293.5,301.0,293.0,293.0,151822,45067346,154,-1.00,293.0
2014-12-30,295.0,296.0,289.0,290.0,216948,63303264,204,-3.00,290.0
2014-12-31,290.0,293.0,285.5,286.0,195604,56584660,195,-4.00,286.0
2015-01-05,286.0,286.0,272.5,280.0,272037,75997471,286,-6.00,280.0
2015-01-06,279.5,283.5,279.5,281.5,142250,40055250,157,+1.50,281.5
2015-01-07,281.5,282.0,278.0,278.0,129340,36198200,120,-3.50,278.0
2015-01-08,280.0,289.0,280.0,284.0,255925,72843510,258,+6.00,284.0
2015-01-09,288.5,292.5,284.0,289.5,206060,59427310,199,+5.50,289.5
2015-01-12,288.0,291.5,287.5,288.0,90110,26126570,93,-1.50,288.0
2015-01-13,288.0,290.0,287.0,287.0,103000,29669000,110,-1.00,287.0
2015-01-14,288.0,288.0,276.0,279.0,185063,51736014,194,-8.00,279.0
2015-01-15,280.0,280.0,268.0,268.5,338560,91425260,327,-10.50,268.5
2015-01-16,262.5,269.0,262.5,265.0,358936,95706377,351,-3.50,265.0
2015-01-19,267.5,270.0,259.5,259.5,187420,49378985,203,-5.50,259.5
2015-01-20,259.5,264.0,253.5,262.0,358710,93170730,325,+2.50,262.0
2015-01-21,262.0,262.5,254.0,257.0,330775,84987725,302,-5.00,257.0
2015-01-22,261.5,274.5,259.0,270.0,475810,128513580,436,+13.00,270.0
2015-01-23,271.0,281.5,271.0,276.0,440420,121738500,438,+6.00,276.0
2015-01-26,279.5,281.0,272.0,280.0,228362,63675998,203,+4.00,280.0
2015-01-27,283.0,285.0,275.0,284.5,274035,76942919,251,+4.50,284.5
2015-01-28,284.5,287.5,282.0,287.5,99059,28345433,109,+3.00,287.5
2015-01-29,288.5,293.0,286.0,290.0,258806,75175026,241,+2.50,290.0
2015-01-30,295.0,295.0,282.5,285.0,313375,90332125,241,-5.00,285.0
2015-02-02,284.0,284.0,271.0,273.0,400850,109898475,374,-12.00,273.0
2015-02-03,275.5,282.5,275.5,278.5,200573,56011367,168,+5.50,278.5
2015-02-04,280.0,280.0,273.5,274.0,123763,34460562,107,-4.50,274.0
2015-02-05,276.0,277.5,274.0,275.0,62268,17113968,66,+1.00,275.0
2015-02-06,274.5,275.0,271.5,274.5,81100,22203500,85,-0.50,274.5
2015-02-09,280.5,280.5,274.0,276.5,121050,33578924,123,+2.00,276.5
2015-02-10,278.0,278.5,273.0,275.0,83548,22977700,91,-1.50,275.0
2015-02-11,276.0,280.0,273.0,276.5,187457,52062632,169,+1.50,276.5
2015-02-12,275.0,277.0,275.0,276.0,50200,13872700,55,-0.50,276.0
2015-02-13,276.0,276.5,270.5,271.0,157948,43029378,160,-5.00,271.0
2015-02-24,273.0,276.0,272.0,275.0,104295,28620977,108,+4.00,275.0
2015-02-25,275.0,276.0,272.0,272.0,213692,58427428,69,-3.00,272.0
2015-02-26,274.0,281.0,272.0,277.5,381268,105729236,339,+5.50,277.5
2015-03-02,277.5,278.5,274.5,277.5,156366,43214565,125, 0.00,277.5
2015-03-03,278.0,282.0,278.0,280.5,868150,243324850,582,+3.00,280.5
2015-03-04,280.0,280.5,275.0,280.5,566700,158267000,225, 0.00,280.5
2015-03-05,278.0,282.0,276.0,277.5,109022,30282623,116,-3.00,277.5
2015-03-06,280.5,280.5,277.5,277.5,601689,168315353,90, 0.00,277.5
2015-03-09,276.0,287.5,276.0,283.5,217835,61596470,222,+6.00,283.5
2015-03-10,285.0,287.5,280.0,287.0,180367,51297095,180,+3.50,287.0
2015-03-11,287.0,292.0,283.5,288.0,122270,35135352,123,+1.00,288.0
2015-03-12,287.0,289.5,285.0,287.0,102055,29289200,106,-1.00,287.0
2015-03-13,293.5,293.5,286.5,290.5,196797,57095333,187,+3.50,290.5
2015-03-16,295.0,310.5,295.0,310.5,719713,218520878,652,+20.00,310.5
2015-03-17,315.0,320.0,308.5,313.0,534536,168008268,501,+2.50,313.0
2015-03-18,320.0,320.0,309.5,312.5,366079,114923727,363,-0.50,312.5
2015-03-19,312.5,316.0,307.0,307.0,322044,100532052,243,-5.50,307.0
2015-03-20,307.0,327.0,307.0,326.0,921651,293005295,830,+19.00,326.0
2015-03-23,326.0,327.0,318.5,321.0,384775,123689725,357,-5.00,321.0
2015-03-24,321.0,330.5,317.0,330.0,299703,96763787,312,+9.00,330.0
2015-03-25,329.5,335.5,324.5,325.0,446832,147007064,350,-5.00,325.0
2015-03-26,325.0,327.5,316.5,317.5,466902,148850336,349,-7.50,317.5
2015-03-27,314.0,318.5,307.0,307.0,629931,195030817,481,-10.50,307.0
2015-03-30,309.5,313.5,303.5,308.0,212609,65453876,194,+1.00,308.0
2015-03-31,309.5,313.0,307.5,310.5,122162,37918959,121,+2.50,310.5
2015-04-01,310.5,315.5,308.0,310.0,259243,80637316,261,-0.50,310.0
2015-04-02,310.5,312.0,308.5,311.0,122310,37923063,122,+1.00,311.0
2015-04-07,315.0,318.0,310.5,313.0,188525,59221825,193,+2.00,313.0
2015-04-08,313.0,313.0,307.0,307.5,194710,60015970,193,-5.50,307.5
2015-04-09,307.5,309.0,286.0,291.0,672695,199071830,617,-16.50,291.0
2015-04-10,303.0,311.0,301.0,311.0,393776,121887336,285,+20.00,311.0
2015-04-13,315.0,332.5,309.0,331.5,621157,200610310,595,+20.50,331.5
2015-04-14,331.0,331.5,323.0,327.0,229502,75101152,229,-4.50,327.0
2015-04-15,328.0,332.0,323.0,323.0,200160,65467520,208,-4.00,323.0
2015-04-16,325.0,329.0,321.0,321.0,120420,39073240,123,-2.00,321.0
2015-04-17,323.0,340.0,323.0,335.0,563156,188646177,545,+14.00,335.0
2015-04-20,335.0,350.0,335.0,340.0,468443,160427120,463,+5.00,340.0
2015-04-21,344.0,348.0,332.0,333.5,216486,72876591,225,-6.50,333.5
2015-04-22,340.0,348.5,330.5,340.0,443178,151178520,451,+6.50,340.0
2015-04-23,338.0,345.0,338.0,343.0,156803,53502823,162,+3.00,343.0
2015-04-24,343.0,352.0,342.5,346.0,306469,106698506,300,+3.00,346.0
2015-04-27,346.0,358.0,346.0,354.0,332797,117748341,342,+8.00,354.0
2015-04-28,354.0,363.5,354.0,363.5,314386,112818618,326,+9.50,363.5
2015-04-29,365.0,388.0,365.0,388.0,525431,199517142,524,+24.50,388.0
2015-04-30,391.5,398.0,377.5,381.5,441496,170833472,452,-6.50,381.5
2015-05-04,381.5,384.0,372.0,372.5,251283,94187908,258,-9.00,372.5
2015-05-05,372.5,372.5,359.0,365.5,271025,98910158,287,-7.00,365.5
2015-05-06,365.5,374.0,360.0,362.0,348507,128103805,351,-3.50,362.0
2015-05-07,360.0,361.0,349.0,353.0,287393,101842301,229,-9.00,353.0
2015-05-08,354.0,362.5,353.0,359.0,350115,125368630,327,+6.00,359.0
2015-05-11,370.0,376.0,359.0,361.5,383097,140917502,363,+2.50,361.5
2015-05-12,364.0,381.0,363.0,378.0,375945,139855820,372,+16.50,378.0
2015-05-13,382.5,383.0,373.0,374.0,162159,61263022,162,-4.00,374.0
2015-05-14,377.5,384.5,377.5,378.5,139860,53246649,152,+4.50,378.5
2015-05-15,382.5,382.5,368.0,374.0,111211,41690863,114,-4.50,374.0
2015-05-18,374.0,385.0,374.0,383.0,148723,56709240,150,+9.00,383.0
2015-05-19,390.0,395.0,385.0,393.0,304541,119127031,309,+10.00,393.0
2015-05-20,400.0,400.5,383.0,384.0,373455,146821675,394,-9.00,384.0
2015-05-21,383.0,393.0,378.0,386.0,153687,59504464,160,+2.00,386.0
2015-05-22,386.0,394.5,384.0,392.5,152026,59373140,171,+6.50,392.5
2015-05-25,393.0,396.5,385.0,392.0,127178,49607420,140,-0.50,392.0
2015-05-26,394.0,394.0,388.0,390.0,88612,34659344,93,-2.00,390.0
2015-05-27,390.0,403.0,387.0,400.0,261949,104150753,256,+10.00,400.0
2015-05-28,405.0,407.0,396.0,397.5,201662,80661814,220,-2.50,397.5
2015-05-29,397.5,400.0,391.0,398.0,219280,86855940,158,+0.50,398.0
2015-06-01,400.0,400.0,389.0,393.0,155531,60973245,163,-5.00,393.0
2015-06-02,393.0,402.5,391.5,392.0,173523,68706970,182,-1.00,392.0
2015-06-03,395.0,395.0,383.5,385.5,165094,63967733,170,-6.50,385.5
2015-06-04,380.0,392.0,374.0,374.0,212779,81380234,218,-11.50,374.0
2015-06-05,374.0,379.0,372.0,378.0,120130,45102595,120,+4.00,378.0
2015-06-08,378.0,400.0,373.0,400.0,311745,122438000,320,+22.00,400.0
2015-06-09,400.0,401.0,392.0,395.0,131340,51975969,138,-5.00,395.0
2015-06-10,399.5,403.0,396.5,398.0,180770,72384730,188,+3.00,398.0
2015-06-11,400.0,404.5,395.0,397.0,120249,47827102,123,-1.00,397.0
2015-06-12,400.5,401.5,398.0,398.0,180780,72212380,57,+1.00,398.0
2015-06-15,398.0,414.5,382.5,382.5,395144,157116576,386,-15.50,382.5
2015-06-16,383.0,389.0,357.0,360.0,606945,221044004,585,-22.50,360.0
2015-06-17,360.0,372.0,360.0,371.0,198271,73126854,197,+11.00,371.0
2015-06-18,373.0,383.0,373.0,380.0,139351,52806880,151,+9.00,380.0
2015-06-22,386.5,392.0,381.5,391.0,160595,62509455,170,+11.00,391.0
2015-06-23,394.5,394.5,390.0,390.0,90651,35411739,94,-1.00,390.0
2015-06-24,393.0,395.0,389.0,392.0,87540,34195180,95,+2.00,392.0
2015-06-25,392.5,396.5,389.5,395.0,135441,53314254,147,+3.00,395.0
2015-06-26,398.0,402.5,397.0,397.0,118440,47310800,122,+2.00,397.0
2015-06-29,393.0,395.5,381.5,390.5,88572,34480362,101,-6.50,390.5
2015-06-30,398.0,398.0,389.0,389.0,80750,31682750,85,-1.50,389.0
2015-07-01,389.5,396.5,389.5,393.0,101300,39837700,106,+4.00,393.0
2015-07-02,397.0,399.5,381.0,388.0,155453,60733348,152,-5.00,388.0
2015-07-03,383.0,384.5,379.0,382.0,122411,46735439,126,-6.00,382.0
2015-07-06,379.0,379.0,359.0,362.0,576298,209356260,358,-20.00,362.0
2015-07-07,362.0,367.0,355.0,363.0,378132,136027180,337,+1.00,363.0
2015-07-08,363.0,369.0,349.5,363.5,363530,130456850,303,+0.50,363.5
2015-07-09,362.0,363.5,341.5,355.5,272695,96186115,231,-8.00,355.5
2015-07-13,360.0,379.5,360.0,374.0,204540,76460500,205,+18.50,374.0
2015-07-14,380.5,380.5,369.0,373.0,114300,42743800,115,-1.00,373.0
2015-07-15,375.0,380.0,369.0,375.5,90191,33791125,91,+2.50,375.5
2015-07-16,376.0,377.0,374.0,376.0,34175,12851800,39,+0.50,376.0
2015-07-17,376.5,389.0,376.0,388.5,206802,79300074,215,+12.50,388.5
2015-07-20,389.5,401.0,389.0,395.0,406362,161429266,397,+6.50,395.0
2015-07-21,395.0,395.0,383.0,384.0,275638,106670270,193,-11.00,384.0
2015-07-22,380.0,384.0,374.0,378.5,152451,57536029,116,-5.50,378.5
2015-07-23,380.0,382.0,373.0,377.0,169254,63862758,165,-1.50,377.0
2015-07-24,378.0,384.0,373.0,377.0,97222,36670194,97, 0.00,377.0
2015-07-27,377.0,377.0,363.0,373.5,81443,30307511,88,-3.50,373.5
2015-07-28,373.5,376.5,371.0,374.0,187140,70036849,186,+0.50,374.0
2015-07-29,376.0,376.0,371.0,376.0,118078,44160601,114,+2.00,376.0
2015-07-30,376.0,396.0,376.0,389.5,360503,140643410,352,+13.50,389.5
2015-07-31,389.5,398.0,379.5,384.0,368031,141746201,233,-5.50,384.0
2015-08-03,387.5,387.5,378.5,385.0,78092,29882828,82,+1.00,385.0
2015-08-04,387.0,394.0,385.0,388.5,203128,78947100,200,+3.50,388.5
2015-08-05,388.5,391.5,384.0,388.0,202150,78333050,191,-0.50,388.0
2015-08-06,386.0,398.0,386.0,391.0,235261,92266529,233,+3.00,391.0
2015-08-07,397.5,397.5,380.0,386.5,229300,88379500,234,-4.50,386.5
2015-08-10,386.5,409.0,386.0,408.0,545337,218136659,534,+21.50,408.0
2015-08-11,420.0,439.0,420.0,432.0,610805,262091150,602,+24.00,432.0
2015-08-12,430.0,433.5,416.0,433.5,228563,97281216,229,+1.50,433.5
