date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20260513,1275.0,1275.0,1180.0,1205.0,402088,486999380,3776,-65.00,1196.9598218385581
20260514,1200.0,1210.0,1130.0,1140.0,618094,718202195,4926,-65.00,1132.3935243949843
20260515,1145.0,1180.0,1125.0,1155.0,307915,353520075,2215,+15.00,1147.2934391896551
20260518,1150.0,1185.0,1100.0,1170.0,249379,286831815,1913,+15.00,1162.193353984326
20260519,1130.0,1135.0,1055.0,1075.0,463604,499175200,4213,-95.00,1067.8272269514107
20260520,1080.0,1080.0,1025.0,1040.0,219215,229660325,2040,-35.00,1033.0607590971788
20260521,1065.0,1090.0,1050.0,1055.0,182677,195524160,1602,+15.00,1047.9606738918496
20260522,1030.0,1100.0,1030.0,1070.0,250725,267963035,1918,+15.00,1062.8605886865205
20260525,1100.0,1175.0,1100.0,1175.0,445123,514167120,3809,+105.00,1167.1599922492164
20260526,1165.0,1200.0,1110.0,1180.0,463758,536955395,3906,+5.00,1172.1266305141066
20260527,1180.0,1180.0,1125.0,1145.0,459778,530598170,4184,-35.00,1137.3601626598747
20260528,1145.0,1245.0,1110.0,1115.0,342416,400987455,2773,-30.00,1107.560333070533
20260529,1120.0,1130.0,1055.0,1075.0,410001,443673785,3439,-40.00,1067.8272269514107
20260601,1060.0,1095.0,1045.0,1095.0,245425,259923825,2528,+20.00,1087.6937800109718
20260602,1100.0,1100.0,1030.0,1045.0,254402,267181095,2976,-50.00,1038.027397362069
20260603,1060.0,1090.0,1040.0,1070.0,232392,247652415,1712,+25.00,1062.8605886865205
20260604,1080.0,1175.0,1040.0,1175.0,584494,669898210,5101,+105.00,1167.1599922492164
20260605,1170.0,1190.0,1090.0,1150.0,392631,445448200,2030,-25.00,1142.326800924765
20260608,1035.0,1050.0,1035.0,1035.0,373265,386950230,3216,-115.00,1028.0941208322884
20260609,1025.0,1100.0,1000.0,1085.0,366215,380443340,2226,+50.00,1077.7605034811913
20260610,1035.0,1070.0,996.0,999.0,346136,351596333,3111,-86.00,992.3343253250785
20260611,1000.0,1000.0,905.0,946.0,360062,341427950,3504,-53.00,939.6879597172414
20260612,989.0,1015.0,965.0,1000.0,250661,249044755,1669,+54.00,993.3276529780564
20260615,1050.0,1100.0,1050.0,1100.0,191168,208459800,810,+100.00,1092.6604182758622
20260616,1205.0,1210.0,1100.0,1120.0,659061,770909575,3415,+20.00,1112.5269713354232
20260617,1100.0,1155.0,1065.0,1155.0,290888,321459695,1888,+35.00,1147.2934391896551
20260618,1170.0,1175.0,1140.0,1165.0,245118,283180750,1632,+10.00,1157.2267157194358
20260622,1185.0,1255.0,1185.0,1220.0,464953,565124680,3354,+55.00,1211.859736633229
20260623,1225.0,1280.0,1195.0,1200.0,399897,490235700,3097,-20.00,1191.9931835736677
20260624,1180.0,1320.0,1160.0,1280.0,612276,776419700,3858,+80.00,1271.4593958119124
20260625,1230.0,1270.0,1180.0,1205.0,486075,590568870,9691,-75.00,1196.9598218385581
20260626,1190.0,1245.0,1105.0,1115.0,330562,384266645,5910,-90.00,1107.560333070533
20260629,1100.0,1120.0,1060.0,1060.0,193563,210630140,1343,-55.00,1052.9273121567398
20260630,1115.0,1115.0,1065.0,1080.0,150964,163770515,857,+20.00,1072.793865216301
20260701,1075.0,1180.0,1075.0,1145.0,267637,306145370,2481,+65.00,1137.3601626598747
20260702,1115.0,1200.0,1100.0,1165.0,341325,397281765,1175,+20.00,1157.2267157194358
20260703,1165.0,1190.0,1145.0,1175.0,214798,250304800,1019,+10.00,1167.1599922492164
20260706,1205.0,1205.0,1105.0,1120.0,268395,305989030,1710,-55.00,1112.5269713354232
20260707,1095.0,1140.0,1025.0,1030.0,253186,269387350,2017,-90.00,1023.1274825673981
20260708,1040.0,1040.0,986.0,1005.0,196414,197067505,1457,-25.00,998.2942912429468
20260709,1015.0,1020.0,994.0,998.0,226622,227894365,980,-7.00,991.3409976721003
20260713,998.0,1015.0,962.0,969.0,192581,188752320,2222,-29.00,962.5344957357368
20260714,978.0,978.0,873.0,917.0,302773,274465547,2281,-52.00,910.8814577808778
20260715,938.0,984.0,929.0,979.0,177697,168687463,912,+62.00,972.4677722655173
20260716,972.0,1020.0,943.0,963.0,135096,132645867,992,-16.00,956.5745298178684
20260717,949.0,949.0,873.0,874.0,221388,198500592,1940,-89.00,868.1683687028213
20260720,903.0,903.0,827.0,860.0,135316,116062776,986,-14.00,854.2617815611286
20260721,880.0,880.0,857.0,868.0,108945,94248907,860,+8.00,862.208402784953
20260722,884.0,919.0,880.0,881.0,145936,130442586,991,+13.00,875.1216622736678
20260723,890.0,896.0,862.0,864.0,100643,88128410,1754,-17.00,858.2350921730408
20260724,870.0,907.0,850.0,857.0,229661,201031160,1044,-7.00,851.2817986021944
20260727,879.0,879.0,834.0,865.0,113616,96197907,1170,+8.00,859.2284198260188
20260728,868.0,895.0,844.0,845.0,286523,248500246,2338,-20.00,839.3618667664578
20260729,845.0,849.0,761.0,768.0,270518,210770325,3436,-77.00,762.8756374871474
20260730,768.0,783.0,710.0,729.0,188400,139543645,1678,-39.00,724.1358590210032
20260731,788.0,790.0,756.0,770.0,187051,143846813,1164,+41.00,764.8622927931035
20260803,778.0,800.0,764.0,778.0,169771,132758170,1693,+8.00,772.8089140169279
20260804,761.0,817.0,761.0,813.0,155078,124172194,853,+35.00,807.57538187116
20260805,847.0,880.0,835.0,867.0,234645,201189538,1639,+54.00,861.2150751319749
20260806,862.0,898.0,855.0,867.0,167623,146399306,3257, 0.00,861.2150751319749
20260807,867.0,879.0,850.0,850.0,91673,78769234,837,-17.00,844.328505031348
20260810,851.0,897.0,851.0,873.0,141079,124027123,892,+23.00,867.1750410498433
20260811,873.0,873.0,850.0,854.0,79397,68072836,1716,-19.00,848.3018156432603
20260812,859.0,886.0,856.0,880.0,183444,160110508,755,+26.00,874.1283346206897
20260813,898.0,903.0,876.0,892.0,180941,161053316,814,+12.00,886.0482664564264
20260814,889.0,899.0,871.0,873.0,135696,119745283,1224,-19.00,867.1750410498433
20260817,859.0,897.0,848.0,897.0,134815,118418638,745,+24.00,891.0149047213166
20260818,907.0,935.0,897.0,897.0,204502,186923106,1083, 0.00,891.0149047213166
20260819,861.0,913.0,861.0,875.0,129730,113588883,2535,-22.00,869.1616963557994
20260820,927.0,962.0,918.0,938.0,563753,532411042,2615,+63.00,931.741338493417
20260821,975.0,991.0,918.0,918.0,342203,321419442,1350,-20.00,911.8747854338559
20260824,932.0,940.0,905.0,915.0,174721,161017212,810,-3.00,908.8948024749217
20260825,904.0,931.0,891.0,925.0,172878,156493542,873,+10.00,918.8280790047022
20260826,933.0,950.0,915.0,928.0,138845,128392744,877,+3.00,921.8080619636364
20260827,938.0,969.0,919.0,957.0,296269,280623767,1542,+29.00,950.6145639
20260828,978.0,982.0,945.0,953.0,270651,261591933,1216,X0.00,953.0
20260831,933.0,933.0,891.0,914.0,172136,156386690,1978,-39.00,914.0
20260901,901.0,944.0,901.0,940.0,132970,123013713,792,+26.00,940.0
20260902,947.0,947.0,922.0,930.0,91178,84634590,648,-10.00,930.0
20260903,930.0,934.0,898.0,898.0,118970,108391739,1273,-32.00,898.0
20260904,906.0,924.0,896.0,922.0,99311,90542599,559,+24.00,922.0
