date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100427,21.6,21.7,21.35,21.35,3217221,69002099,960,-0.2,20.22210226638334
20100428,20.9,21.2,20.85,21.05,3751324,78958241,1338,-0.3,19.937950946481003
20100429,21.15,21.5,21.15,21.3,3197867,68048249,1114,0.25,20.174743713066288
20100430,21.4,21.45,20.5,20.6,6322029,132408709,1930,-0.7,19.51172396662749
20100503,20.6,20.75,19.95,20.15,7478152,150754222,1653,-0.45,19.085496986773972
20100504,20.35,20.35,19.7,20.05,3024607,60633099,1067,-0.1,18.990779880139854
20100505,19.5,19.5,18.7,18.8,6445495,122655638,2054,-1.25,17.806816047213434
20100506,18.8,19.05,18.55,18.55,4449008,83416474,1198,-0.25,17.570023280628156
20100507,17.6,18.3,17.45,18.2,4378659,78372146,1239,-0.35,17.238513407408753
20100510,18.9,19.45,18.65,19.45,2989896,57601258,1015,1.25,18.42247724033518
20100511,19.8,20.35,19.6,19.85,9363096,187152176,2793,0.4,18.801345666871633
20100512,19.95,20.15,19.55,19.65,2990010,59488271,1232,-0.2,18.611911453603405
20100513,20.15,20.15,19.8,19.8,3346401,66730160,1011,0.15,18.753987113554576
20100514,19.6,20.4,19.6,20.3,5811223,117268287,1857,0.5,19.227572646725143
20100517,20.2,20.2,19.6,19.6,3354277,66997717,1094,-0.7,18.56455290028635
20100518,19.8,20.1,19.5,19.5,2426264,47781242,877,-0.1,18.46983579365223
20100519,19.0,19.45,19.0,19.2,2324274,44755753,903,-0.3,18.185684473749895
20100520,19.15,20.15,19.15,19.2,3537663,69691168,1461,0.0,18.185684473749895
20100521,17.95,18.5,17.95,18.15,4466822,81189180,1513,-1.05,17.191154854091696
20100524,18.45,18.7,18.25,18.4,1908261,35112977,657,0.25,17.427947620676978
20100525,18.4,18.4,17.15,17.4,6644599,115780280,1589,-1.0,16.480776554335833
20100526,17.7,17.85,17.05,17.3,2934684,51135718,1029,-0.1,16.386059447701726
20100527,17.3,18.4,17.3,18.05,3579614,64240698,1269,0.75,17.09643774745758
20100528,18.7,18.7,18.1,18.1,3848952,71146668,1175,0.05,17.14379630077464
20100531,18.25,19.35,18.25,19.35,4093964,78194734,1517,1.25,18.32776013370107
20100601,19.8,20.6,19.8,20.0,14740987,297605790,4403,0.65,18.9434213268228
20100602,20.2,21.2,19.9,20.55,18309953,380211702,6035,0.55,19.464365413310432
20100603,21.4,21.4,20.7,20.75,11076253,232652680,3485,0.2,19.653799626578657
20100604,20.95,21.15,20.3,20.5,7989306,165980175,2603,-0.25,19.41700685999337
20100607,19.7,20.95,19.7,20.95,9527978,193194871,2751,0.45,19.84323383984689
20100608,21.2,22.1,21.1,21.45,19792444,427885293,5973,0.5,20.31681937301746
20100609,21.3,21.6,20.1,20.15,10749342,223615289,3354,-1.3,19.085496986773972
20100610,20.2,20.9,20.1,20.9,6528100,134263521,2412,0.75,19.795875286529835
20100611,21.2,21.55,20.8,20.85,9814936,208358947,2870,-0.05,19.74851673321277
20100614,21.0,21.5,20.8,21.3,10546812,223736408,3124,0.45,20.174743713066288
20100615,21.25,21.45,21.0,21.0,6407820,136241876,1916,-0.3,19.890592393163946
20100617,21.2,21.35,20.8,20.85,4372566,91978031,1508,-0.15,19.74851673321277
20100618,21.1,21.1,20.75,20.8,2570644,53720264,920,-0.05,19.70115817989572
20100621,21.05,21.1,20.7,20.85,3757199,78356593,1247,0.05,19.74851673321277
20100622,20.85,22.3,20.8,22.3,35422654,779929430,8340,1.45,21.121914779407422
20100623,22.35,22.5,21.75,21.9,15713350,348289440,4210,-0.4,20.74304635287097
20100624,22.0,22.45,21.75,21.8,13201370,292124542,3722,-0.1,20.64832924623686
20100625,21.6,21.7,21.3,21.35,5363577,115057052,1813,-0.45,20.22210226638334
20100628,21.4,21.55,21.05,21.1,3905701,83269321,1331,-0.25,19.985309499798056
20100629,21.5,21.5,20.8,20.8,5518276,116510748,1664,-0.3,19.70115817989572
20100630,19.7,20.3,19.7,20.15,5239939,104980412,1621,-0.65,19.085496986773972
20100701,20.15,20.35,19.9,19.9,6838247,132872949,1155,-0.25,18.84870422018869
20100702,20.2,20.4,19.95,19.95,3911763,78891464,1258,+0.05,18.896062773505744
20100705,20.0,21.2,20.0,21.0,7600589,157450412,2356,+1.05,19.890592393163946
20100706,20.65,20.7,20.4,20.55,6188201,127263545,1907,-0.45,19.464365413310432
20100707,20.6,20.85,20.4,20.45,4433748,91063789,1382,-0.10,19.369648306676314
20100708,20.7,20.9,20.5,20.5,3811023,78621094,1287,+0.05,19.41700685999337
20100709,20.6,20.7,20.25,20.35,4457828,91018885,1488,-0.15,19.274931200042207
20100712,20.4,20.5,20.1,20.15,8738068,177160869,2264,-0.20,19.085496986773972
20100713,19.7,20.3,19.7,20.1,14411232,289459422,3786,X0.00,19.787490196181594
20100714,20.45,21.4,20.3,21.2,23797917,499301886,6710,+1.10,20.87038766960447
20100715,21.3,21.7,20.85,21.0,12360930,262451755,3544,-0.20,20.673497219891217
20100716,21.0,21.1,20.3,20.4,7415662,152749788,2395,-0.60,20.082825870751464
20100719,20.2,20.6,20.2,20.4,3334812,67958296,1153, 0.00,20.082825870751464
20100720,20.5,20.7,20.4,20.45,2738272,56228178,954,+0.05,20.132048483179783
20100721,20.7,20.7,20.35,20.35,4249940,87101897,1372,-0.10,20.033603258323154
20100722,20.5,20.6,20.25,20.4,5444731,111184797,1536,+0.05,20.082825870751464
20100723,20.65,20.7,20.3,20.3,4362026,89261995,1370,-0.10,19.98438064589485
20100726,20.4,20.5,20.1,20.1,3973937,80518540,1239,-0.20,19.787490196181594
20100727,20.15,20.4,20.15,20.2,3679018,74483583,924,+0.10,19.885935421038216
20100728,20.3,20.65,20.2,20.6,7424121,151347363,1723,+0.40,20.27971632046472
20100729,21.0,22.0,21.0,21.3,37855352,812626417,9814,+0.70,20.96883289446109
20100730,21.3,21.3,20.7,20.7,9435311,197540602,3068,-0.60,20.37816154532135
20100802,21.1,21.1,20.6,20.7,7196680,149576818,2054, 0.00,20.37816154532135
20100803,20.9,21.7,20.8,21.15,13558978,289670164,3880,+0.45,20.82116505717615
20100804,21.0,21.8,20.95,21.35,14519499,311386529,4073,+0.20,21.018055506889404
20100805,21.6,21.6,20.8,20.85,9164426,193870532,2735,-0.50,20.525829382606283
20100806,20.7,21.15,20.7,20.9,4072091,85155314,1356,+0.05,20.575051995034592
20100809,20.9,21.65,20.9,21.3,12187272,261589276,3729,+0.40,20.96883289446109
20100810,21.35,21.4,20.85,20.85,5834909,122734935,1886,-0.45,20.525829382606283
20100811,20.75,20.95,20.4,20.4,5004107,103054644,1623,-0.45,20.082825870751464
20100812,20.2,20.7,20.2,20.6,3208284,65739829,1143,+0.20,20.27971632046472
20100813,20.6,20.85,20.55,20.7,5612398,116240315,1739,+0.10,20.37816154532135
20100816,20.55,20.9,20.5,20.8,5033176,104256070,1415,+0.10,20.476606770177966
20100817,20.95,21.15,20.6,20.8,8190578,171389668,2213, 0.00,20.476606770177966
20100818,21.0,21.5,20.85,21.05,14582016,309712178,3898,+0.25,20.722719832319527
20100819,21.15,21.65,20.8,21.2,10742169,228619700,3108,+0.15,20.87038766960447
20100820,21.1,21.3,20.9,20.9,4160278,87385106,1294,-0.30,20.575051995034592
20100823,20.9,20.9,20.45,20.5,7184850,148199116,2330,-0.40,20.181271095608093
20100824,20.5,20.75,20.25,20.25,4265785,87237989,1487,-0.25,19.93515803346653
20100825,20.2,20.3,19.2,19.25,6898287,136737623,2318,-1.00,18.950705784900283
20100826,19.8,20.55,19.8,20.0,15617957,317704740,4285,+0.75,19.689044971324964
20100827,19.8,20.0,19.3,19.6,6761522,132298267,2249,-0.40,19.29526407189847
20100830,19.8,19.9,18.95,18.95,4576258,88365970,1559,-0.65,18.65537011033041
20100831,18.75,18.8,17.9,18.0,6199580,112905190,1959,-0.95,17.72014047419247
20100901,18.2,18.4,18.1,18.35,2303727,42101433,900,+0.35,18.06469876119066
20100902,18.9,19.1,18.55,18.7,4128289,77711602,1530,+0.35,18.40925704818885
20100903,18.85,19.9,18.85,19.7,7274043,141490405,2587,+1.00,19.393709296755098
20100906,19.7,20.2,19.3,19.7,6253753,123476134,2398, 0.00,19.393709296755098
20100907,19.6,20.2,19.35,19.55,8655053,171022202,2974,-0.15,19.246041459470163
20100908,19.55,19.9,19.4,19.5,4407399,86405074,1434,-0.05,19.196818847041847
20100909,19.6,19.85,19.4,19.4,2861903,56004353,1024,-0.10,19.098373622185218
20100910,19.5,19.7,19.4,19.4,2722228,53039545,931, 0.00,19.098373622185218
20100913,19.55,20.05,19.45,19.7,8257546,164023872,2391,+0.30,19.393709296755098
20100914,19.8,20.2,19.7,20.05,8707577,174124922,2557,+0.35,19.73826758375328
20100915,20.3,20.3,19.8,19.85,5051656,101063776,1594,-0.20,19.54137713404003
20100916,19.85,20.0,19.7,19.7,3710499,73500909,1185,-0.15,19.393709296755098
20100917,19.9,20.15,19.7,19.7,3467979,69008602,1057, 0.00,19.393709296755098
20100920,19.9,20.05,19.65,19.75,3007038,59624151,1061,+0.05,19.442931909183407
20100921,19.85,20.2,19.75,19.75,4706708,94036780,1347, 0.00,19.442931909183407
20100923,20.0,20.3,20.0,20.05,6964075,140207594,1956,+0.30,19.73826758375328
20100924,20.0,20.15,19.7,19.75,3444913,68290170,1094,-0.30,19.442931909183407
20100927,20.0,20.05,19.65,19.65,2833516,56180803,995,-0.10,19.344486684326778
20100928,19.8,19.85,19.6,19.7,2034369,40103649,733,+0.05,19.393709296755098
20100929,19.8,20.8,19.8,20.6,17625601,362084286,4883,+0.90,20.27971632046472
20100930,20.5,20.55,20.05,20.1,5691970,115250300,1862,-0.50,19.787490196181594
20101001,20.1,20.2,19.9,20.05,4208571,84414014,1251,-0.05,19.73826758375328
20101004,20.25,20.25,19.5,19.5,5365382,105889535,1652,-0.55,19.196818847041847
20101005,19.4,19.65,19.4,19.45,3402829,66309614,1161,-0.05,19.14759623461353
20101006,19.65,19.7,19.2,19.2,4016261,77776701,1478,-0.25,18.90148317247197
20101007,19.2,19.4,19.2,19.25,1797728,34631406,844,+0.05,18.950705784900283
20101008,19.35,19.45,19.2,19.25,2023591,39064971,777, 0.00,18.950705784900283
20101011,19.3,19.35,18.85,18.9,2836843,53979532,988,-0.35,18.606147497902096
20101012,18.95,19.05,18.6,18.75,2309327,43446927,808,-0.15,18.45847966061716
20101013,18.8,19.05,18.75,18.8,1810616,34139981,791,+0.05,18.507702273045474
20101014,19.45,19.7,19.1,19.15,4338301,84101345,1483,+0.35,18.852260560043657
20101015,19.25,19.3,18.65,18.75,2674652,50503023,1010,-0.40,18.45847966061716
20101018,18.8,18.95,18.7,18.75,1937888,36413039,705, 0.00,18.45847966061716
20101019,18.85,19.35,18.8,19.1,3755751,71854773,1343,+0.35,18.803037947615348
20101020,18.9,19.25,18.9,19.1,2032938,38852522,703, 0.00,18.803037947615348
20101021,19.15,19.3,18.85,19.15,1970872,37523137,695,+0.05,18.852260560043657
20101022,19.2,19.6,19.15,19.45,7515294,146366133,2096,+0.30,19.14759623461353
20101025,19.55,19.9,19.4,19.7,6941389,136909396,2074,+0.25,19.393709296755098
20101026,19.75,19.8,19.4,19.45,2343620,45774224,931,-0.25,19.14759623461353
20101027,19.3,19.55,19.3,19.3,1481464,28710493,578,-0.15,18.9999283973286
20101028,19.3,19.8,19.3,19.45,3218367,63042688,1184,+0.15,19.14759623461353
20101029,19.6,19.6,19.2,19.2,1954973,37821168,672,-0.25,18.90148317247197
20101101,19.25,19.4,18.95,18.95,1872594,35824960,805,-0.25,18.65537011033041
20101102,19.0,19.1,18.6,18.65,2892560,54358761,1097,-0.30,18.360034435760532
20101103,18.75,18.85,17.65,17.9,4758921,86480515,1564,-0.75,17.62169524933585
20101104,18.0,18.4,18.0,18.2,1804180,32796530,727,+0.30,17.917030923905717
20101105,18.2,18.3,17.75,17.9,5730433,102715473,1759,-0.30,17.62169524933585
20101108,17.85,17.85,17.0,17.0,4879876,84138471,1527,-0.90,16.735688225626227
20101109,17.0,17.4,17.0,17.4,2588153,44473602,1135,+0.40,17.129469125052726
20101110,17.4,17.4,17.05,17.15,1880792,32329523,730,-0.25,16.88335606291116
20101111,17.15,17.6,17.1,17.45,2725633,47536765,985,+0.30,17.178691737481035
20101112,17.35,17.35,17.2,17.25,1083214,18693817,477,-0.20,16.981801287767787
20101115,17.3,17.55,17.2,17.3,1751249,30466191,623,+0.05,17.031023900196097
20101116,17.5,17.5,17.3,17.35,1226421,21324119,443,+0.05,17.08024651262441
20101117,17.35,17.4,17.15,17.2,1190867,20532752,468,-0.15,16.93257867533947
20101118,17.3,17.4,17.15,17.25,789332,13629945,313,+0.05,16.981801287767787
20101119,17.3,17.4,17.2,17.2,1059440,18312456,390,-0.05,16.93257867533947
20101122,17.3,17.75,17.2,17.75,5607794,98213677,1569,+0.55,17.47402741205091
20101123,17.75,17.75,17.45,17.5,1812547,31818851,634,-0.25,17.22791434990935
20101124,17.25,17.45,17.25,17.25,1908656,33111187,501,-0.25,16.981801287767787
20101125,17.3,18.0,17.3,17.7,4656965,82645756,1507,+0.45,17.4248047996226
20101126,17.7,18.05,17.55,17.55,2749239,48900874,943,-0.15,17.277136962337657
20101129,18.0,18.25,17.8,18.1,4016137,72419047,1274,+0.55,17.8185856990491
20101130,18.2,18.2,17.85,17.85,2243567,40402949,817,-0.25,17.572472636907538
20101201,17.9,18.2,17.9,18.05,2285044,41159608,688,+0.20,17.769363086620782
20101202,18.15,18.6,18.1,18.25,6834373,125541661,2082,+0.20,17.96625353633404
20101203,18.25,18.85,18.25,18.8,10063083,188009768,2576,+0.55,18.507702273045474
20101206,18.8,18.8,18.35,18.45,3156358,58309787,1012,-0.35,18.16314398604728
20101207,18.4,18.45,18.0,18.45,3729875,67913215,1237, 0.00,18.16314398604728
20101208,18.35,18.95,18.25,18.9,5821913,108659421,1503,+0.45,18.606147497902096
20101209,19.3,19.9,19.1,19.65,24970984,489110089,6253,+0.75,19.344486684326778
20101210,19.4,19.6,19.1,19.3,5103062,98669416,1623,-0.35,18.9999283973286
20101213,19.3,19.45,19.15,19.45,3732276,72084044,1331,+0.15,19.14759623461353
20101214,19.45,19.6,19.1,19.15,3778268,72819774,1280,-0.30,18.852260560043657
20101215,19.1,19.15,18.55,19.15,4906306,92612798,1519, 0.00,18.852260560043657
20101216,19.9,20.0,19.6,19.65,12113258,240171305,3273,+0.50,19.344486684326778
20101217,19.65,20.0,19.55,19.6,7010410,138642828,1854,-0.05,19.29526407189847
20101220,19.8,19.85,19.35,19.5,3043552,59401888,898,-0.10,19.196818847041847
20101221,19.5,19.6,19.4,19.6,2632046,51364631,743,+0.10,19.29526407189847
20101222,19.6,20.1,19.6,19.8,8386849,166972736,1998,+0.20,19.49215452161172
20101223,19.9,20.05,19.65,19.7,5126401,101413657,1373,-0.10,19.393709296755098
20101224,19.7,20.2,19.6,19.75,8271363,164834931,2242,+0.05,19.442931909183407
20101227,19.8,19.85,19.55,19.75,3720432,73265013,857, 0.00,19.442931909183407
20101228,19.8,20.15,19.75,19.75,5893207,117480508,1472, 0.00,19.442931909183407
20101229,19.8,19.9,19.55,19.65,3794108,74883036,1008,-0.10,19.344486684326778
20101230,19.65,19.85,19.6,19.8,3519390,69459946,900,+0.15,19.49215452161172
20101231,20.0,20.15,19.8,20.0,8192686,163799407,1884,+0.20,19.689044971324964
20110103,20.2,20.25,19.85,19.85,3261889,65110730,916,-0.15,19.54137713404003
20110104,19.9,20.05,19.6,19.6,4722536,93631184,1183,-0.25,19.29526407189847
20110105,19.9,20.1,19.6,19.75,7908472,157189765,1891,+0.15,19.442931909183407
20110106,20.0,20.5,19.55,20.0,14288812,287882640,3415,+0.25,19.689044971324964
20110107,20.6,20.65,19.95,20.15,8261919,167602366,2513,+0.15,19.836712808609903
20110110,20.4,20.4,20.0,20.0,2760587,55416340,879,-0.15,19.689044971324964
20110111,20.0,20.35,20.0,20.1,5228964,105431630,1366,+0.10,19.787490196181594
20110112,20.2,20.25,19.85,19.9,4497240,90122167,1151,-0.20,19.590599746468346
20110113,20.0,20.4,20.0,20.3,7287462,147735934,2216,+0.40,19.98438064589485
20110114,20.45,20.45,19.9,20.0,3425542,68935904,963,-0.30,19.689044971324964
20110117,20.25,20.3,19.95,20.0,3501396,70380371,996, 0.00,19.689044971324964
20110118,20.0,20.45,19.9,20.15,4790367,97172199,1402,+0.15,19.836712808609903
20110119,20.3,20.35,20.05,20.25,4709638,95386289,1381,+0.10,19.93515803346653
20110120,20.15,20.6,20.1,20.35,6213127,126832343,1684,+0.10,20.033603258323154
20110121,20.4,21.5,20.2,21.05,21659335,455121442,5793,+0.70,20.722719832319527
20110124,21.05,21.25,20.6,20.75,7246594,151403133,1991,-0.30,20.427384157749653
20110125,20.75,20.95,20.5,20.5,3827618,79101681,1177,-0.25,20.181271095608093
20110126,20.5,20.75,20.45,20.5,2843565,58483887,968, 0.00,20.181271095608093
20110127,21.0,21.7,20.9,21.15,14280168,304914591,4152,+0.65,20.82116505717615
20110128,21.45,21.45,20.95,21.05,6890175,145709341,2190,-0.10,20.722719832319527
20110208,21.3,21.3,20.7,20.75,4678673,97952771,1385,-0.30,20.427384157749653
20110209,20.75,20.9,20.2,20.2,4506214,92676583,1242,-0.55,19.885935421038216
20110210,20.2,20.5,20.2,20.25,2629846,53415314,878,+0.05,19.93515803346653
20110211,20.4,20.4,19.25,19.35,5519759,109300666,1729,-0.90,19.049151009756912
20110214,19.5,19.95,19.5,19.65,3960969,78053468,1112,+0.30,19.344486684326778
20110215,19.5,19.8,19.15,19.45,4671797,90860946,1719,-0.20,19.14759623461353
20110216,19.35,19.75,19.3,19.65,2602107,50870923,996,+0.20,19.344486684326778
20110217,19.8,20.05,19.55,19.9,5721198,113351196,1652,+0.25,19.590599746468346
20110218,19.95,20.3,19.8,19.95,8241384,165959510,2243,+0.05,19.63982235889665
20110221,19.95,19.95,19.3,19.35,4002811,77912824,1300,-0.60,19.049151009756912
20110222,19.1,19.1,18.0,18.25,6297970,116293338,2063,-1.10,17.96625353633404
20110223,18.05,18.5,17.9,18.0,2935913,53343334,1059,-0.25,17.72014047419247
20110224,18.0,18.3,17.9,17.9,2163515,39034305,738,-0.10,17.62169524933585
20110225,18.0,18.4,17.8,18.4,2258636,40930253,899,+0.50,18.113921373618965
20110301,18.65,18.8,18.4,18.65,2284520,42430626,983,+0.25,18.360034435760532
20110302,18.5,18.8,18.35,18.45,1515346,28111554,669,-0.20,18.16314398604728
20110303,18.5,19.0,18.5,18.75,3141203,59118613,1077,+0.30,18.45847966061716
20110304,18.95,19.1,18.75,19.05,4933251,93435362,1372,+0.30,18.753815335187035
20110307,19.0,19.2,18.6,19.05,4771739,90742541,1432, 0.00,18.753815335187035
20110308,19.0,19.05,18.7,18.8,1582337,29845115,639,-0.25,18.507702273045474
20110309,18.9,19.0,18.5,18.75,1787888,33412848,654,-0.05,18.45847966061716
20110310,18.5,18.65,17.9,18.05,4568405,82887145,1431,-0.70,17.769363086620782
20110311,17.7,17.9,17.5,17.65,3085888,54500558,1024,-0.40,17.37558218719429
20110314,17.5,17.6,17.0,17.2,2655523,45498380,887,-0.45,16.93257867533947
20110315,17.1,17.3,16.0,16.0,4535421,74087336,1397,-1.20,15.751235977059979
20110316,16.1,16.4,15.6,15.8,2640461,42000749,952,-0.20,15.554345527346724
20110317,15.7,15.8,15.1,15.6,2797883,43430758,979,-0.20,15.357455077633473
20110318,15.65,16.2,15.65,16.05,2094898,33425568,797,+0.45,15.80045858948829
20110321,15.95,16.45,15.95,16.4,2081438,33901001,668,+0.35,16.145016876486473
20110322,16.45,16.8,16.45,16.6,1939627,32181410,594,+0.20,16.341907326199724
20110323,16.6,16.65,16.4,16.5,960965,15885320,396,-0.10,16.243462101343102
20110324,16.7,16.75,16.5,16.55,1153498,19186811,442,+0.05,16.29268471377141
20110325,16.65,16.75,16.45,16.5,1308818,21689691,461,-0.05,16.243462101343102
20110328,16.55,16.8,16.3,16.55,2042833,33854938,650,+0.05,16.29268471377141
20110329,16.5,16.7,16.35,16.35,909186,14992021,344,-0.20,16.09579426405816
20110330,16.5,16.5,16.35,16.4,868450,14227419,375,+0.05,16.145016876486473
20110331,16.5,16.65,16.4,16.6,1270016,21018499,510,+0.20,16.341907326199724
20110401,16.65,16.85,16.6,16.8,1955490,32835769,701,+0.20,16.538797775912975
20110406,16.8,17.4,16.8,17.3,2856980,49137041,994,+0.50,17.031023900196097
20110407,17.4,17.75,17.2,17.5,5721144,99863729,1671,+0.20,17.22791434990935
20110408,17.45,17.45,17.05,17.05,2244932,38580794,865,-0.45,16.784910838054536
20110411,16.95,17.0,16.65,16.75,1082282,18095578,501,-0.30,16.48957516348466
20110412,16.75,16.75,16.3,16.35,1546437,25382239,568,-0.40,16.09579426405816
20110413,16.5,16.5,16.3,16.5,795481,13058748,411,+0.15,16.243462101343102
20110414,16.5,16.75,16.35,16.55,1743174,28852888,680,+0.05,16.29268471377141
20110415,16.65,16.8,16.35,16.35,1485594,24588662,565,-0.20,16.09579426405816
20110418,16.4,16.45,16.1,16.1,1162622,18897402,459,-0.25,15.849681201916601
20110419,15.95,16.0,15.75,15.95,1226523,19461808,517,-0.15,15.702013364631666
20110420,16.1,16.6,16.1,16.3,1678122,27442309,778,+0.35,16.04657165162985
