date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100222,44.15,44.15,44.15,44.15,4945533,218345277,1595,2.85,25.44885784834805
20100223,44.8,45.0,43.8,44.8,9087919,404555918,3834,0.65,25.823529594699714
20100224,44.3,44.85,44.0,44.7,3261081,145079165,1390,-0.1,25.765887787568694
20100225,45.0,45.1,43.0,43.4,3239511,143104070,1439,-1.3,25.016544294865362
20100226,43.5,43.95,41.5,42.6,2902620,123641170,1394,-0.8,24.555409837817145
20100301,43.0,44.8,42.3,44.6,3606333,157794432,1926,2.0,25.70824598043767
20100302,44.85,46.0,44.55,44.6,4605316,207963009,2278,0.0,25.70824598043767
20100303,44.8,45.1,43.6,43.8,2775186,122810439,1378,-0.8,25.247111523389464
20100304,43.8,44.55,43.35,43.4,2172274,95298885,1094,-0.4,25.016544294865362
20100305,44.0,44.95,43.9,44.2,2298969,102011977,1247,0.8,25.47767875191356
20100308,44.8,45.3,44.7,44.85,3652689,164364101,1722,0.65,25.85235049826524
20100309,44.9,46.5,44.7,45.45,6962639,319093634,3414,0.6,26.198201341051398
20100310,45.5,46.3,45.2,45.55,3678195,167771724,1704,0.1,26.25584314818242
20100311,46.6,47.5,45.65,45.7,7469111,348212116,3258,0.15,26.342305858878962
20100312,45.85,46.0,44.8,45.1,2295301,104020485,1158,-0.6,25.996455016092806
20100315,45.1,45.3,44.05,44.05,1878086,83391605,1033,-1.05,25.39121604121703
20100316,44.05,44.75,44.05,44.6,1214387,53893965,641,0.55,25.70824598043767
20100317,45.2,46.15,45.2,45.7,3839144,175427175,1848,1.1,26.342305858878962
20100318,45.7,46.95,45.3,45.9,4464422,205586913,2009,0.2,26.457589473141
20100319,46.2,46.8,46.0,46.2,3942000,182880795,1707,0.3,26.630514894534105
20100322,46.6,47.4,46.5,46.7,7035581,330224176,2947,0.5,26.918723930189216
20100323,47.1,48.5,47.0,47.8,8634501,413160136,3588,1.1,27.552783808630508
20100324,48.8,49.4,47.6,47.6,6496484,315502334,2934,-0.2,27.437500194368454
20100325,48.0,48.6,47.6,47.8,5429183,261383741,2381,0.2,27.552783808630508
20100326,48.2,49.0,47.85,48.2,3989029,192770840,1666,0.4,27.78335103715461
20100329,49.3,51.0,49.05,49.9,11127844,556823018,4347,1.7,28.763261758382058
20100330,49.9,50.2,49.3,49.75,4342445,215755675,1787,-0.15,28.67679904768552
20100331,50.3,51.5,49.6,49.95,9291206,469455556,3562,0.2,28.79208266194757
20100401,50.5,53.3,50.5,52.5,20431536,1063332272,7583,2.55,30.261948743788736
20100402,53.9,56.0,53.3,56.0,37046660,2023646907,12535,3.5,32.27941199337466
20100406,57.5,59.4,57.1,58.0,32213735,1876527029,11172,2.0,33.43224813599517
20100407,59.3,62.0,58.0,62.0,43907922,2643186064,14103,4.0,35.73792042123622
20100408,63.2,66.3,63.2,64.2,48717650,3159388000,15941,2.2,37.0060401781188
20100409,65.0,67.0,62.0,66.0,23458901,1499976264,8159,1.8,38.04359270647727
20100412,68.5,69.6,66.0,68.5,20127294,1372488918,7171,2.5,39.48463788475293
20100413,67.0,69.1,65.1,67.0,8736545,585037170,3669,-1.5,38.620010777787535
20100414,67.5,71.6,67.1,71.6,14139788,981111372,5470,4.6,41.271533905814714
20100415,72.9,76.6,71.0,76.6,18159946,1359876305,5989,5.0,44.153624262366044
20100416,76.6,79.3,76.0,77.2,27800240,2153877380,11618,0.6,44.49947510515219
20100419,75.9,78.2,71.8,71.8,21687704,1622535237,8869,-5.4,41.3868175200768
20100420,72.1,73.8,71.3,71.9,20709628,1497218250,8043,0.1,41.44445932720783
20100421,73.2,76.9,72.9,76.9,18916112,1434678588,5954,5.0,44.326549683759126
20100422,77.1,78.0,72.0,73.6,31448474,2353824662,12361,-3.3,42.424370048435264
20100423,73.2,73.3,70.8,71.3,21433450,1536733550,8564,-2.3,41.09860848442165
20100426,72.0,72.4,69.4,69.6,18557990,1307575388,7450,-1.7,40.118697763194206
20100427,70.5,72.2,70.1,70.8,17826101,1269255933,7741,1.2,40.81039944876652
20100428,66.0,69.8,66.0,69.5,9230450,630071370,4148,-1.3,40.06105595606319
20100429,70.4,72.8,70.0,71.3,20329988,1461054529,8035,1.8,41.09860848442165
20100430,70.0,70.6,66.4,67.5,18212123,1231894889,6984,-3.8,38.90821981344266
20100503,67.6,69.5,67.6,69.3,13487996,928113212,5808,1.8,39.94577234180113
20100504,70.0,70.1,66.0,67.6,9727028,662419886,3966,-1.7,38.96586162057369
20100505,66.1,68.2,63.1,63.9,16452598,1079392372,6177,-3.7,36.83311475672572
20100506,64.0,65.3,63.0,63.1,12580027,805179800,5439,-0.8,36.37198029967751
20100507,60.0,63.1,58.7,63.1,15205837,918438974,5428,0.0,36.37198029967751
20100510,62.9,65.2,62.1,64.4,13320119,848257956,5590,1.3,37.12132379238086
20100511,65.8,67.6,64.5,64.6,21204922,1402071530,8521,0.2,37.2366074066429
20100512,67.0,68.4,66.2,66.9,19579670,1313819611,8351,2.3,38.562368970656514
20100513,67.9,68.0,66.3,66.7,12275804,823839016,5401,-0.2,38.44708535639446
20100514,66.7,67.5,65.2,66.7,8815768,584634321,3993,0.0,38.44708535639446
20100517,65.8,65.9,62.1,62.1,10736721,681376513,4752,-4.6,35.795562228367245
20100518,62.2,63.0,58.1,59.6,12956899,778194025,5449,-2.5,34.35451705009161
20100519,58.9,62.3,58.3,61.3,13409560,812655226,6016,1.7,35.33442777131904
20100520,61.3,61.8,57.3,57.3,8933787,532003952,4382,-4.0,33.028755486078
20100521,54.1,55.5,53.3,53.9,12283345,663010496,4863,-3.4,31.068934043623106
20100524,54.5,56.4,53.4,55.8,13038152,715386477,5595,1.9,32.16412837911261
20100525,55.0,56.7,52.0,54.6,14729544,814074252,6137,-1.2,31.472426693540285
20100526,55.8,57.3,55.1,57.1,16862844,948314789,7082,2.5,32.91347187181594
20100527,57.1,60.5,56.6,60.0,16326950,958905300,7170,2.9,34.5850842786157
20100528,61.0,61.6,58.6,58.6,16442282,991810151,7079,-1.4,33.77809897878133
20100531,58.6,60.2,58.5,59.2,8616407,510888088,4136,0.6,34.12394982156748
20100601,59.0,60.2,58.3,58.6,7572881,449311688,3498,-0.6,33.77809897878133
20100602,58.6,59.5,57.2,57.2,6994631,409094304,3241,-1.4,32.97111367894696
20100603,58.5,61.2,58.2,61.2,13384843,805710088,5807,4.0,35.27678596418802
20100604,62.2,64.5,62.1,63.5,25034525,1582246131,11212,2.3,36.602547528201626
20100607,60.5,61.8,59.6,60.8,12131380,735152956,5463,-2.7,35.04621873566391
20100608,60.4,61.5,60.0,60.0,10376085,629419906,4661,-0.8,34.5850842786157
20100609,59.9,60.5,55.8,55.8,11695740,674637986,5638,-4.2,32.16412837911261
20100610,56.0,58.4,55.0,58.1,10779404,613222971,5203,2.3,33.4898899431262
20100611,59.1,60.1,57.0,57.6,14167738,830105505,6127,-0.5,33.20168090747107
20100614,58.1,58.5,57.3,58.4,7556192,437765207,3566,0.8,33.66281536451928
20100615,58.4,59.8,58.0,58.6,8234465,485872947,4067,0.2,33.77809897878133
20100617,59.4,60.2,58.6,59.0,8704368,517738612,4211,0.4,34.00866620730543
20100618,59.2,59.8,58.4,58.5,5845890,345509760,2777,-0.5,33.72045717165031
20100621,59.2,60.1,58.4,59.5,10139329,601963174,4435,1.0,34.29687524296058
20100622,59.3,59.7,59.0,59.3,5415274,321408741,2465,-0.2,34.18159162869851
20100623,59.0,61.2,58.9,61.0,15253100,925139100,6863,1.7,35.16150234992596
20100624,61.4,62.6,60.5,60.7,16848465,1038560621,7143,-0.3,34.988576928532886
20100625,59.6,60.3,58.5,58.5,8572746,506618114,4018,-2.2,33.72045717165031
20100628,58.9,59.4,57.7,57.8,4607294,269396088,2223,-0.7,33.31696452173312
20100629,58.4,59.1,57.0,57.2,6451754,374258378,2667,-0.6,32.97111367894696
20100630,54.8,57.0,54.0,57.0,5694088,315048723,2773,-0.2,32.85583006468492
20100701,56.5,56.5,54.9,55.2,4264746,236760450,2263,-1.80,31.818277536326445
20100702,55.8,56.4,55.2,55.8,4022521,224245976,1899,+0.60,32.16412837911261
20100705,56.0,57.8,55.5,57.0,7201993,407970795,2975,+1.20,32.85583006468492
20100706,56.3,59.9,56.3,59.9,19615377,1148430677,8127,X0.00,35.144085409434865
20100707,61.1,61.5,58.9,59.2,19392093,1171300203,8117,-0.70,34.73338658161176
20100708,60.1,60.6,59.0,59.5,11977882,715708973,5301,+0.30,34.90940036496454
20100709,59.9,62.0,59.8,60.5,18852175,1151854183,8073,+1.00,35.4961129761404
20100712,60.9,61.4,59.6,60.1,11376063,688698364,4909,-0.40,35.26142793167006
20100713,60.5,62.5,60.3,61.0,16260936,999646196,7122,+0.90,35.78946928172835
20100714,62.4,63.0,61.6,61.7,12565247,781856732,5815,+0.70,36.20016810955145
20100715,61.7,62.1,60.9,61.1,7129267,438161287,3607,-0.60,35.84814054284593
20100716,61.1,61.5,58.5,58.9,9080614,542975060,4379,-2.20,34.557372798259
20100719,58.0,59.0,58.0,58.9,3361888,196990901,1644, 0.00,34.557372798259
20100720,59.3,59.9,58.5,59.5,4485542,266140247,2113,+0.60,34.90940036496454
20100721,60.1,60.8,59.5,60.0,7977302,480259020,3966,+0.50,35.202756670552475
20100722,60.0,60.3,59.0,59.2,3628041,215614019,1813,-0.80,34.73338658161176
20100723,60.0,61.3,59.8,60.3,8487585,514804967,4215,+1.10,35.378770453905226
20100726,60.3,60.8,59.2,59.2,4886759,290859228,2397,-1.10,34.73338658161176
20100727,59.2,59.6,58.5,58.6,4087625,240959035,1971,-0.60,34.38135901490624
20100728,58.7,61.3,58.6,60.5,11104454,671005764,5554,+1.90,35.4961129761404
20100729,60.5,61.7,60.1,60.5,8336124,507509600,4141, 0.00,35.4961129761404
20100730,60.5,62.5,60.5,61.5,20346905,1258715753,8336,+1.00,36.08282558731627
20100802,62.3,63.1,61.0,62.6,16844431,1047253571,7031,+1.10,36.72820945960973
20100803,63.0,63.7,61.7,61.9,10020121,626824784,4700,-0.70,36.31751063178663
20100804,62.4,62.4,60.7,61.3,7112052,436936072,3159,-0.60,35.965483065081116
20100805,61.5,62.0,58.8,59.2,9607884,579142717,4276,-2.10,34.73338658161176
20100806,58.9,59.7,58.8,59.7,4025502,238840664,2083,+0.50,35.0267428871997
20100809,59.7,61.6,59.7,61.0,7580910,461528110,3611,+1.30,35.78946928172835
20100810,61.5,61.5,59.2,59.4,6775801,405277274,3136,-1.60,34.850729103846945
20100811,55.7,57.4,55.7,56.6,11041061,623214477,5144,-2.80,33.2079337925545
20100812,56.5,57.4,56.4,57.3,4915005,279949185,2509,+0.70,33.6186326203776
20100813,57.6,58.6,57.3,58.0,5110235,296963230,2765,+0.70,34.02933144820071
20100816,58.0,58.0,56.7,56.9,3990433,227955081,2139,-1.10,33.38394757590726
20100817,57.0,59.0,57.0,58.0,7052458,410277964,3792,+1.10,34.02933144820071
20100818,58.7,58.7,56.8,56.8,4455110,256011638,2295,-1.20,33.32527631478966
20100819,57.1,58.1,57.0,57.5,3892983,224334819,2091,+0.70,33.73597514261278
20100820,57.4,57.8,56.9,57.0,2287421,130832897,1315,-0.50,33.44261883702486
20100823,57.0,57.5,56.5,56.6,2154591,122613526,1243,-0.40,33.2079337925545
20100824,56.6,57.2,55.7,55.7,4384618,247158398,2169,-0.90,32.679892442496204
20100825,55.0,55.5,54.0,54.1,4729276,258521755,2300,-1.60,31.74115226461481
20100826,54.4,54.9,51.8,52.1,5055795,268628896,2572,-2.00,30.567727042263066
20100827,52.5,52.9,51.8,52.3,2835869,148268240,1481,+0.20,30.685069564498228
20100830,53.2,53.3,51.6,51.6,2885616,150874859,1437,-0.70,30.274370736675124
20100831,50.8,50.8,48.0,49.15,6860382,335700616,3037,-2.45,28.836924839294237
20100901,49.15,49.85,48.75,49.65,4458100,220113811,2262,+0.50,29.130281144882172
20100902,50.3,52.6,50.3,51.3,5660914,291739583,2900,+1.65,30.098356953322362
20100903,51.5,54.5,51.5,54.2,10227288,546505301,4891,+2.90,31.7998235257324
20100906,54.9,55.2,53.5,54.0,7794092,422447568,3396,-0.20,31.682481003497227
20100907,54.3,56.0,53.6,54.4,9073411,498387749,4563,+0.40,31.91716604796758
20100908,54.4,55.0,53.6,54.4,4832750,263091475,2554, 0.00,31.91716604796758
20100909,54.9,55.2,53.8,53.8,3229354,175911643,1682,-0.60,31.565138481262043
20100910,54.6,55.5,54.0,54.0,6710844,366561076,3296,+0.20,31.682481003497227
20100913,53.7,54.0,51.5,52.3,7044250,369734769,3536,-1.70,30.685069564498228
20100914,52.5,53.7,52.5,52.9,4745763,252124201,2256,+0.60,31.037097131203765
20100915,53.0,53.4,52.3,52.7,3199862,168409214,1676,-0.20,30.919754608968585
20100916,52.7,53.0,51.8,51.9,2987973,155709394,1584,-0.80,30.45038452002789
20100917,52.2,53.3,52.2,52.3,3848504,203139254,1830,+0.40,30.685069564498228
20100920,52.5,52.7,51.9,51.9,1887930,98303172,1043,-0.40,30.45038452002789
20100921,52.2,55.5,52.2,54.8,17436632,946127323,7239,+2.90,32.151851092437916
20100923,54.4,54.6,53.5,53.9,5957679,321857966,2722,-0.90,31.62380974237964
20100924,53.5,53.9,52.8,52.9,2837763,150986239,1574,-1.00,31.037097131203765
20100927,53.1,53.8,52.8,52.8,2517062,133741258,1192,-0.10,30.978425870086163
20100928,53.1,53.2,52.1,52.4,2112219,111316324,1116,-0.40,30.74374082561582
20100929,52.7,53.4,52.5,52.5,2391856,126607364,1188,+0.10,30.80241208673341
20100930,52.7,54.2,52.7,53.1,4478030,239557386,2030,+0.60,31.15443965343894
20101001,53.3,53.8,52.5,52.6,2268915,120421814,1243,-0.50,30.861083347851004
20101004,52.6,53.1,50.9,51.1,2999232,155191097,1685,-1.50,29.981014431087196
20101005,50.5,51.1,50.2,51.0,1797247,91112844,1046,-0.10,29.9223431699696
20101006,51.6,52.0,51.1,51.5,2840322,146328176,1308,+0.50,30.21569947555753
20101007,51.5,52.5,51.3,52.3,2193764,114073548,1160,+0.80,30.685069564498228
20101008,52.5,53.0,51.5,51.6,1428422,74542672,784,-0.70,30.274370736675124
20101011,51.6,51.8,50.9,51.1,1462158,75010937,801,-0.50,29.981014431087196
20101012,51.3,51.7,50.6,50.7,1497733,76380054,775,-0.40,29.746329386616843
20101013,51.4,51.4,50.2,50.5,1212090,61396343,735,-0.20,29.628986864381655
20101014,50.9,51.1,50.4,50.5,1302268,65975478,742, 0.00,29.628986864381655
20101015,50.5,50.5,48.6,48.95,2927648,144400451,1527,-1.55,28.719582317059064
20101018,48.95,48.95,47.6,48.15,1718784,82684088,970,-0.80,28.25021222811836
20101019,48.1,49.2,48.0,48.7,1778286,86615420,1036,+0.55,28.572904164265083
20101020,48.7,50.7,48.5,50.5,3431630,172166870,1893,+1.80,29.628986864381655
20101021,50.8,50.9,49.7,49.85,1826516,91544144,890,-0.65,29.24762366711735
20101022,49.9,50.3,49.7,49.9,1046118,52263564,632,+0.05,29.27695929767614
20101025,50.2,50.8,50.1,50.4,1349782,67980526,681,+0.50,29.570315603264078
20101026,50.4,50.7,49.9,49.9,1236712,62045332,657,-0.50,29.27695929767614
20101027,50.0,50.0,49.0,49.0,1320825,65292306,751,-0.90,28.74891794761786
20101028,49.0,49.9,49.0,49.85,2056152,101955118,965,+0.85,29.24762366711735
20101029,49.9,49.9,49.0,49.15,954947,46983703,569,-0.70,28.836924839294237
20101101,49.25,49.6,49.05,49.1,1111169,54752660,597,-0.05,28.80758920873544
20101102,48.6,49.0,47.2,47.7,2235590,107693128,1172,-1.40,27.9861915530892
20101103,47.8,48.3,45.0,45.2,4928891,226770832,2203,-2.50,26.51941002514953
20101104,45.2,46.1,45.2,45.7,1359567,62145273,795,+0.50,26.81276633073746
20101105,46.3,46.3,45.0,45.4,2191291,99514227,1052,-0.30,26.636752547384706
20101108,45.0,45.15,42.8,43.3,3153990,138063204,1424,-2.10,25.40465606391537
20101109,43.0,45.0,42.3,44.35,2697565,118914966,1468,+1.05,26.02070430565004
20101110,44.4,44.4,43.6,44.35,1001418,44187228,602, 0.00,26.02070430565004
20101111,43.8,45.55,43.8,45.0,2195609,99007905,1232,+0.65,26.402067502914345
20101112,44.8,44.95,44.05,44.2,812306,35946103,518,-0.80,25.93269741397366
20101115,44.15,46.0,44.0,45.05,3156774,143170963,1813,+0.85,26.43140313347315
20101116,45.0,45.8,44.7,44.9,1399077,63224765,813,-0.15,26.343396241796764
20101117,44.9,45.2,44.2,44.3,1219604,54538178,653,-0.60,25.99136867509123
20101118,44.85,45.05,44.3,44.4,894582,39923940,523,+0.10,26.05003993620883
20101119,44.7,45.15,44.5,44.5,1231901,55121244,620,+0.10,26.108711197326414
20101122,44.8,44.9,44.45,44.55,779591,34844676,408,+0.05,26.138046827885216
20101123,44.6,45.7,44.55,44.55,1858673,83659430,1005, 0.00,26.138046827885216
20101124,44.55,45.35,44.55,44.65,1871988,84110964,1079,+0.10,26.19671808900279
20101125,45.0,45.7,45.0,45.0,2192832,99345640,1096,+0.35,26.402067502914345
20101126,45.25,47.5,45.25,46.4,7310388,341937247,3889,+1.40,27.22346515856058
20101129,48.0,48.0,46.55,46.8,3481917,164285610,1628,+0.40,27.458150203030915
20101130,46.7,47.55,46.5,46.7,2541914,119423448,1228,-0.10,27.39947894191333
20101201,47.0,47.55,46.8,47.0,1961763,92265511,1099,+0.30,27.575492725266102
20101202,47.6,48.5,47.25,47.8,4447543,213014600,2068,+0.80,28.044862814206798
20101203,48.5,51.1,48.0,51.1,14365252,721974517,6201,+3.30,29.981014431087196
20101206,51.5,51.7,50.1,50.3,6209720,315158881,2912,-0.80,29.51164434214648
20101207,50.0,50.9,49.7,50.1,3105825,156049960,1388,-0.20,29.394301819911316
20101208,50.5,51.9,50.1,50.1,5560618,283708020,2809, 0.00,29.394301819911316
20101209,50.5,51.0,49.9,50.2,3162421,159157032,1623,+0.10,29.452973081028897
20101210,51.2,52.4,50.6,50.6,9843196,506763412,4504,+0.40,29.687658125499244
20101213,50.0,51.3,50.0,50.5,3231947,163795227,1671,-0.10,29.628986864381655
20101214,50.7,51.3,49.8,50.0,3193359,160892574,1755,-0.50,29.335630558793728
20101215,49.75,50.3,48.1,48.5,2899844,141557268,1604,-1.50,28.455561642029906
20101216,48.5,48.9,48.4,48.65,1523652,74084769,844,+0.15,28.543568533706285
20101217,49.0,50.7,49.0,49.45,3202984,159904597,1755,+0.80,29.012938622647
20101220,49.5,49.85,48.7,48.8,1454670,71249689,777,-0.65,28.631575425382675
20101221,49.2,49.5,48.8,49.2,1256478,61835564,680,+0.40,28.866260469853028
20101222,49.55,50.6,49.55,50.1,3429605,172003555,1674,+0.90,29.394301819911316
20101223,50.4,50.5,49.45,49.5,2081530,103748805,1026,-0.60,29.042274253205793
20101224,49.7,50.1,48.95,48.95,1542157,76454020,845,-0.55,28.719582317059064
20101227,49.1,49.1,48.4,48.4,2097085,101869757,1069,-0.55,28.39689038091232
20101228,48.4,48.95,48.0,48.1,1356013,65595474,747,-0.30,28.220876597559567
20101229,48.1,48.4,46.65,46.65,2444280,115323176,1306,-1.45,27.370143311354546
20101230,46.65,47.15,46.4,47.1,1441833,67557459,763,+0.45,27.634163986383687
20101231,47.15,47.75,47.1,47.1,966576,45732685,593, 0.00,27.634163986383687
20110103,47.1,47.6,46.8,47.0,1166802,54920129,578,-0.10,27.575492725266102
20110104,47.65,48.45,47.2,47.8,2703169,129848271,1251,+0.80,28.044862814206798
20110105,48.5,48.5,47.2,47.35,1769362,84551434,894,-0.45,27.780842139177658
20110106,47.35,48.3,47.2,48.2,1826940,87558410,959,+0.85,28.279547858677148
20110107,48.45,49.7,48.45,48.65,5229599,257044084,2546,+0.45,28.543568533706285
20110110,48.85,49.5,48.5,48.5,1440906,70420536,790,-0.15,28.455561642029906
20110111,49.2,51.3,48.9,50.2,7603134,383683517,3460,+1.70,29.452973081028897
20110112,50.2,51.9,50.2,50.3,6864043,350534356,3478,+0.10,29.51164434214648
20110113,50.5,51.3,50.0,50.0,2868504,144695300,1389,-0.30,29.335630558793728
20110114,50.0,50.2,48.9,49.1,1915104,94324752,1064,-0.90,28.80758920873544
20110117,49.15,49.7,49.05,49.15,1341870,66212082,766,+0.05,28.836924839294237
20110118,48.2,49.6,48.2,48.95,1166276,57204744,662,-0.20,28.719582317059064
20110119,49.2,50.3,49.05,49.8,4262712,212970450,1666,+0.85,29.218288036558548
20110120,49.75,50.2,49.3,49.4,1403361,69773928,727,-0.40,28.983602992088198
20110121,49.4,50.5,48.8,49.95,2216423,110411974,1169,+0.55,29.30629492823494
20110124,50.2,50.4,49.5,49.95,1043067,52060692,573, 0.00,29.30629492823494
20110125,50.5,51.9,50.0,51.4,10506798,540318810,5187,+1.45,30.157028214439944
20110126,51.5,54.9,51.4,54.9,23115503,1241612991,9640,+3.50,32.21052235355552
20110127,56.0,58.7,56.0,58.7,31940869,1844983282,11589,+3.80,34.44003027602383
20110128,59.3,60.5,57.9,58.7,26801734,1590162363,10285, 0.00,34.44003027602383
20110208,59.5,59.7,55.2,55.8,10524891,599777499,4676,-2.90,32.7385637036138
20110209,56.0,57.8,55.1,55.8,11728057,664204679,5397, 0.00,32.7385637036138
20110210,55.8,56.8,55.2,55.8,6645808,372916281,3238, 0.00,32.7385637036138
20110211,57.3,58.8,54.8,56.0,17142189,980680838,7617,+0.20,32.85590622584896
20110214,57.1,57.2,54.5,55.0,7628287,423753297,3357,-1.00,32.269193614673085
20110215,55.0,57.3,53.5,56.7,9923947,555328692,5054,+1.70,33.26660505367209
20110216,56.7,58.8,56.0,57.2,13913770,800452638,6468,+0.50,33.55996135926003
20110217,57.2,57.6,55.4,55.6,5973886,336565057,3056,-1.60,32.62122118137862
20110218,55.8,56.6,54.6,54.9,5808315,321233191,3206,-0.70,32.21052235355552
20110221,55.3,55.4,51.5,52.0,9597710,508537520,4625,-2.90,30.50905578114547
20110222,51.0,51.8,50.3,51.2,5610060,286420899,2696,-0.80,30.039685692204774
20110223,51.2,54.0,51.2,52.3,13769105,727296686,6343,+1.10,30.685069564498228
20110224,52.7,52.8,49.7,50.7,11027260,561790631,5007,-1.60,29.746329386616843
20110225,51.4,51.5,50.2,51.4,6821676,347674036,3268,+0.70,30.157028214439944
20110301,51.7,53.6,51.5,52.7,10263497,542025637,4948,+1.30,30.919754608968585
20110302,52.7,54.0,52.0,52.8,7400159,393467959,3684,+0.10,30.978425870086163
20110303,53.1,53.4,52.0,52.4,4344764,227967730,2258,-0.40,30.74374082561582
20110304,52.7,53.4,51.4,51.4,5282182,277377348,2582,-1.00,30.157028214439944
20110307,51.4,51.5,50.3,50.8,2598859,132291134,1466,-0.60,29.80500064773442
20110308,50.8,52.6,50.8,51.7,4675581,242507531,2400,+0.90,30.33304199779272
20110309,52.4,52.9,51.6,52.3,4668910,244100288,2242,+0.60,30.685069564498228
20110310,52.3,52.5,50.9,51.1,3245224,166628541,1592,-1.20,29.981014431087196
20110311,49.1,50.5,48.9,49.4,4939544,244025900,2626,-1.70,28.983602992088198
20110314,49.5,50.2,46.15,47.0,4470011,214091565,2235,-2.40,27.575492725266102
20110315,46.8,47.8,43.75,43.75,6638724,295428417,3100,-3.25,25.66867673894451
20110316,44.0,44.5,42.35,43.35,5045701,217779901,2472,-0.40,25.43399169447416
20110317,42.5,44.8,41.5,43.9,8484954,368699976,3942,+0.55,25.756683630620884
20110318,44.4,45.0,43.8,44.5,5665570,251828250,2883,+0.60,26.108711197326414
20110321,44.9,45.2,44.15,44.5,2901656,129311770,1448, 0.00,26.108711197326414
20110322,45.0,46.1,44.8,45.6,5236285,239021685,2611,+1.10,26.754095069619876
20110323,46.0,46.1,45.0,45.15,2167697,98135465,1217,-0.45,26.490074394590735
20110324,45.8,47.9,45.5,47.35,7882891,369431580,3994,+2.20,27.780842139177658
20110325,47.45,47.5,46.1,46.3,3394640,158320680,1780,-1.05,27.16479389744298
20110328,46.3,46.3,44.7,45.0,2947123,133404506,1312,-1.30,26.402067502914345
20110329,44.75,45.7,44.75,45.1,1428524,64737679,808,+0.10,26.460738764031944
20110330,45.2,45.6,44.2,44.5,2833435,126944453,1466,-0.60,26.108711197326414
20110331,44.9,45.3,44.7,44.85,1822738,81973193,1005,+0.35,26.314060611237966
20110401,45.5,46.55,44.85,45.95,3428875,157168800,1950,+1.10,26.959444483531435
20110406,46.5,46.8,46.05,46.25,1944994,90329369,1052,+0.30,27.135458266884203
20110407,46.9,47.0,46.35,46.7,1696477,79279346,986,+0.45,27.39947894191333
20110408,46.7,46.7,46.15,46.4,1853742,85914128,956,-0.30,27.22346515856058
20110411,46.2,46.4,45.35,45.5,1034552,47195872,536,-0.90,26.695423808502294
20110412,45.5,45.7,42.9,43.95,4010824,175710556,1925,-1.55,25.786019261179696
20110413,43.7,44.5,43.7,44.5,1256361,55458855,726,+0.55,26.108711197326414
20110414,44.7,44.75,44.1,44.3,1175280,52225301,705,-0.20,25.99136867509123
20110415,44.75,45.1,44.15,44.15,1566856,69780064,884,-0.15,25.903361783414855
20110418,44.45,44.45,43.25,43.4,1276528,55834124,710,-0.75,25.463327325032957
