date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2010-09-02,66.1,67.5,63.6,64.6,762000,50161000,420,-0.5,64.6
2010-09-03,65.0,65.6,63.3,63.5,516000,33058000,323,-1.1,63.5
2010-09-06,63.7,66.0,61.6,65.8,1315000,84644000,679,2.3,65.8
2010-09-07,65.8,68.9,65.6,67.0,1270000,85532000,741,1.2,67.0
2010-09-08,63.1,65.5,63.0,63.8,1526000,98403000,727,0.7,63.8
2010-09-09,63.6,64.5,61.9,62.0,728000,45646000,383,-1.8,62.0
2010-09-10,62.8,63.7,61.0,61.5,608000,37934000,399,-0.5,61.5
2010-09-13,61.5,62.0,60.3,60.6,508000,30967000,397,-0.9,60.6
2010-09-14,60.6,63.5,60.6,62.0,583000,36516000,327,1.4,62.0
2010-09-15,62.0,62.8,61.0,61.6,396000,24462000,249,-0.4,61.6
2010-09-16,61.8,64.9,61.8,62.0,900000,56828000,516,0.4,62.0
2010-09-17,62.0,62.4,61.6,61.6,358000,22212000,225,-0.4,61.6
2010-09-20,61.6,62.4,60.7,60.9,368000,22630000,228,-0.7,60.9
2010-09-21,61.0,61.9,59.5,60.0,611000,36910000,301,-0.9,60.0
2010-09-23,60.0,62.5,60.0,61.1,413000,25339000,264,1.1,61.1
2010-09-24,61.0,61.5,60.6,60.6,183000,11186000,121,-0.5,60.6
2010-09-27,60.6,61.5,60.5,60.5,331000,20133000,186,-0.1,60.5
2010-09-28,61.0,63.0,60.6,60.8,620000,38371000,377,0.3,60.8
2010-09-29,61.0,64.5,61.0,64.3,1581000,100338000,873,3.5,64.3
2010-09-30,64.4,66.6,63.9,64.5,1092000,71235000,665,0.2,64.5
2010-10-01,65.0,65.8,64.0,64.6,678000,44007000,394,0.1,64.6
2010-10-04,64.7,68.0,64.7,65.4,2112000,140216000,1013,0.8,65.4
2010-10-05,65.0,66.0,63.0,63.5,852000,54557000,424,-1.9,63.5
2010-10-06,64.0,64.8,63.6,63.8,442000,28318000,253,0.3,63.8
2010-10-07,64.4,68.2,64.1,68.2,2679000,179538000,1025,4.4,68.2
2010-10-08,69.0,70.4,65.0,67.6,4081000,278301000,1670,-0.6,67.6
2010-10-11,67.6,67.6,63.0,64.5,1451000,94846000,729,-3.1,64.5
2010-10-12,64.8,66.0,63.8,66.0,723000,47050000,471,1.5,66.0
2010-10-13,66.5,70.6,66.0,70.6,2815000,194682000,1481,4.6,70.6
2010-10-14,71.0,75.4,70.5,74.9,3902000,284710000,2144,4.3,74.9
2010-10-15,75.0,76.5,72.7,73.9,2330000,174546000,1342,-1.0,73.9
2010-10-18,73.5,75.5,71.1,71.6,1308000,95732000,787,-2.3,71.6
2010-10-19,72.5,74.7,72.0,72.3,1583000,116338000,854,0.7,72.3
2010-10-20,72.6,75.9,72.6,74.5,1209000,89826000,813,2.2,74.5
2010-10-21,74.6,75.5,73.6,74.0,553000,41109000,350,-0.5,74.0
2010-10-22,74.4,74.9,72.0,72.5,676000,49396000,404,-1.5,72.5
2010-10-25,71.2,71.7,67.5,67.5,2347000,159679000,1103,-5.0,67.5
2010-10-26,67.4,67.4,64.5,66.0,1250000,82212000,860,-1.5,66.0
2010-10-27,66.0,68.0,65.6,65.8,1167000,77604000,824,-0.2,65.8
2010-10-28,66.2,66.5,63.5,63.7,881000,56711000,581,-2.1,63.7
2010-10-29,63.5,65.4,63.4,63.8,720000,46176000,448,0.1,63.8
2010-11-01,64.2,64.2,60.1,60.2,1075000,66243000,612,-3.6,60.2
2010-11-02,59.5,61.2,56.0,56.0,1578000,91718000,776,-4.2,56.0
2010-11-03,55.9,56.0,52.1,52.1,1381000,72812000,598,-3.9,52.1
2010-11-04,50.4,54.9,49.6,54.3,2378000,125715000,1296,2.2,54.3
2010-11-05,55.0,56.2,53.5,54.0,786000,42782000,515,-0.3,54.0
2010-11-08,54.0,55.7,54.0,54.5,629000,34576000,421,0.5,54.5
2010-11-09,54.5,56.1,53.9,54.5,728000,39973000,473,0.0,54.5
2010-11-10,54.5,54.8,53.4,53.4,375000,20231000,255,-1.1,53.4
2010-11-11,54.0,54.6,53.0,54.2,553000,29916000,327,0.8,54.2
2010-11-12,55.3,57.9,54.7,57.9,1071000,61374000,548,3.7,57.9
2010-11-15,58.4,59.0,57.2,57.9,3161000,184029000,1505,0.0,57.9
2010-11-16,57.9,58.8,57.1,57.2,649000,37639000,426,-0.7,57.2
2010-11-17,57.4,59.6,57.4,58.0,1115000,65480000,709,0.8,58.0
2010-11-18,58.9,59.8,58.2,58.7,866000,51141000,558,0.7,58.7
2010-11-19,59.2,59.3,57.1,57.2,581000,33657000,396,-1.5,57.2
2010-11-22,57.5,58.0,55.7,55.9,485000,27382000,329,-1.3,55.9
2010-11-23,55.9,57.2,55.4,56.1,408000,22961000,307,0.2,56.1
2010-11-24,56.2,57.7,56.2,56.8,595000,33962000,406,0.7,56.8
2010-11-25,57.3,57.7,56.6,57.0,324000,18516000,219,0.2,57.0
2010-11-26,57.9,57.9,56.1,56.4,305000,17274000,170,-0.6,56.4
2010-11-29,56.5,60.3,56.5,59.7,1448000,85888000,858,3.3,59.7
2010-11-30,59.3,59.9,58.4,58.4,542000,31925000,348,-1.3,58.4
2010-12-01,58.8,60.2,58.5,58.7,545000,32235000,334,0.3,58.7
2010-12-02,58.8,59.7,56.8,57.0,756000,43462000,462,-1.7,57.0
2010-12-03,56.8,57.6,56.0,56.6,330000,18723000,251,-0.4,56.6
2010-12-06,57.4,57.6,56.5,56.8,240000,13615000,152,0.2,56.8
2010-12-07,57.2,58.0,56.8,56.8,288000,16452000,204,0.0,56.8
2010-12-08,57.8,57.8,56.7,56.9,182000,10357000,141,0.1,56.9
2010-12-09,57.1,57.5,55.0,55.0,661000,36999000,376,-1.9,55.0
2010-12-10,55.0,55.9,54.2,54.8,402000,22118000,303,-0.2,54.8
2010-12-13,54.8,55.9,54.3,54.3,349000,19152000,234,-0.5,54.3
2010-12-14,54.2,54.6,52.8,52.8,449000,24034000,299,-1.5,52.8
2010-12-15,52.8,53.5,52.8,53.0,386000,20481000,249,0.2,53.0
2010-12-16,53.4,56.5,53.4,56.1,707000,39108000,488,3.1,56.1
2010-12-17,57.4,57.4,55.0,55.1,438000,24515000,309,-1.0,55.1
2010-12-20,56.7,56.7,55.2,55.4,247000,13795000,164,0.3,55.4
2010-12-21,56.3,56.5,54.2,54.7,259000,14226000,166,-0.7,54.7
2010-12-22,54.5,54.7,52.9,54.0,553000,29501000,330,-0.7,54.0
2010-12-23,53.7,53.7,52.7,52.8,375000,19849000,251,-1.2,52.8
2010-12-24,53.4,53.4,52.6,52.9,161000,8533000,112,0.1,52.9
2010-12-27,53.0,53.4,52.5,53.0,131000,6892000,105,0.1,53.0
2010-12-28,53.0,53.0,52.5,52.5,103000,5403000,75,-0.5,52.5
2010-12-29,52.1,52.6,49.95,50.2,376000,19107000,232,-2.3,50.2
2010-12-30,50.2,52.0,50.2,50.5,250000,12677000,174,0.3,50.5
2010-12-31,50.2,50.7,50.0,50.1,232000,11682000,118,-0.4,50.1
2011-01-03,51.0,51.0,49.5,49.6,240000,11956000,173,-0.5,49.6
2011-01-04,49.0,50.8,49.0,49.5,252000,12545000,148,-0.1,49.5
2011-01-05,49.5,50.0,49.0,49.0,224000,11058000,134,-0.5,49.0
2011-01-06,49.0,49.0,48.4,48.4,239000,11615000,149,-0.6,48.4
2011-01-07,48.05,49.0,46.5,47.7,332000,15824000,216,-0.7,47.7
2011-01-10,47.7,47.95,44.4,44.4,228000,10493000,142,-3.3,44.4
2011-01-11,44.4,47.5,44.4,47.5,585000,27176000,379,3.1,47.5
2011-01-12,48.3,50.8,48.3,50.8,613000,30736000,432,3.3,50.8
2011-01-13,52.5,53.7,51.0,51.3,981000,51460000,651,0.5,51.3
2011-01-14,50.9,50.9,49.5,49.7,356000,17829000,246,-1.6,49.7
2011-01-17,49.9,50.5,49.4,49.4,200000,9952000,143,-0.3,49.4
2011-01-18,49.4,52.8,49.4,52.8,953000,49821000,526,3.4,52.8
2011-01-19,52.8,53.1,51.1,51.5,598000,31019000,405,-1.3,51.5
2011-01-20,51.2,54.3,51.2,52.4,884000,46907000,546,0.9,52.4
2011-01-21,52.4,52.7,51.5,51.6,210000,10916000,151,-0.8,51.6
2011-01-24,52.3,52.5,51.5,51.5,181000,9370000,117,-0.1,51.5
2011-01-25,52.0,52.0,50.2,50.4,163000,8255000,130,-1.1,50.4
2011-01-26,50.4,50.9,50.0,50.1,164000,8240000,112,-0.3,50.1
2011-01-27,50.0,50.5,49.05,49.45,218000,10794000,149,-0.65,49.45
2011-01-28,49.5,50.5,49.15,50.1,186000,9254000,131,0.65,50.1
2011-02-08,50.5,50.8,49.55,49.8,94000,4704000,74,-0.3,49.8
2011-02-09,50.2,52.9,49.8,50.9,525000,27070000,356,1.1,50.9
2011-02-10,51.0,51.0,49.5,49.5,181000,9054000,142,-1.4,49.5
2011-02-11,49.7,49.7,47.6,48.7,211000,10352000,141,-0.8,48.7
2011-02-14,48.7,49.5,48.2,48.6,85000,4151000,66,-0.1,48.6
2011-02-15,48.6,49.9,48.0,49.5,167000,8239000,121,0.9,49.5
2011-02-16,49.85,49.85,48.8,48.8,134000,6598000,85,-0.7,48.8
2011-02-17,48.8,49.6,48.8,48.8,68000,3337000,51,0.0,48.8
2011-02-18,49.5,49.7,48.6,48.95,241000,11779000,131,0.15,48.95
2011-02-21,50.0,51.7,49.5,51.5,890000,45334000,527,2.55,51.5
2011-02-22,51.5,52.1,50.5,51.0,420000,21477000,255,-0.5,51.0
2011-02-23,51.0,51.0,48.85,49.4,300000,14891000,184,-1.6,49.4
2011-02-24,49.0,49.5,49.0,49.5,124000,6111000,95,0.1,49.5
2011-02-25,49.8,51.0,49.65,50.3,296000,14848000,227,0.8,50.3
2011-03-01,51.1,51.2,50.0,50.3,272000,13781000,188,0.0,50.3
2011-03-02,50.5,51.7,50.5,50.8,361000,18458000,224,0.5,50.8
2011-03-03,50.8,54.0,50.8,53.2,1430000,75710000,777,2.4,53.2
2011-03-04,53.7,53.9,52.4,53.0,626000,33207000,360,-0.2,53.0
2011-03-07,53.0,53.7,52.2,52.8,541000,28659000,331,-0.2,52.8
2011-03-08,52.8,54.4,52.5,53.4,597000,31825000,389,0.6,53.4
2011-03-09,53.8,53.8,52.6,52.8,254000,13427000,172,-0.6,52.8
2011-03-10,52.9,52.9,51.0,51.4,312000,16111000,175,-1.4,51.4
2011-03-11,50.5,51.1,49.5,49.6,420000,21000000,258,-1.8,49.6
2011-03-14,49.6,49.6,46.15,46.2,874000,40922000,418,-3.4,46.2
2011-03-15,46.0,46.0,43.0,43.0,937000,40814000,360,-3.2,43.0
2011-03-16,43.0,44.1,40.0,41.8,707000,29224000,405,-1.2,41.8
2011-03-17,40.1,41.3,40.0,40.9,302000,12322000,165,-0.9,40.9
2011-03-18,41.35,43.75,41.35,43.75,418000,18047000,267,2.85,43.75
2011-03-21,44.8,45.7,44.1,45.2,454000,20222000,264,1.45,45.2
2011-03-22,45.45,47.3,45.45,46.15,431000,19922000,267,0.95,46.15
2011-03-23,46.0,46.15,45.2,45.9,193000,8835000,130,-0.25,45.9
2011-03-24,45.9,46.4,45.65,45.65,145000,6642000,94,-0.25,45.65
2011-03-25,46.0,46.0,45.1,45.6,242000,11037000,140,-0.05,45.6
2011-03-28,45.0,45.6,44.8,44.9,227000,10236000,146,-0.7,44.9
2011-03-29,44.8,46.2,44.8,45.75,189000,8612000,119,0.85,45.75
2011-03-30,46.0,46.05,45.65,45.65,76000,3492000,52,-0.1,45.65
2011-03-31,45.65,46.1,45.25,45.7,55000,2521000,45,0.05,45.7
2011-04-01,45.9,45.9,44.8,45.3,180000,8123000,119,-0.4,45.3
2011-04-06,45.3,45.3,44.9,44.9,182000,8195000,96,-0.4,44.9
2011-04-07,44.9,47.2,44.9,46.8,229000,10646000,170,1.9,46.8
2011-04-08,47.0,47.0,46.4,46.9,146000,6824000,84,0.1,46.9
2011-04-11,46.8,46.8,45.8,46.75,77000,3547000,52,-0.15,46.75
2011-04-12,46.15,46.7,45.85,46.4,48000,2214000,41,-0.35,46.4
2011-04-13,45.5,45.9,45.25,45.3,152000,6906000,96,-1.1,45.3
2011-04-14,45.3,48.45,45.3,48.45,1047000,50261000,476,3.15,48.45
2011-04-15,49.4,51.8,49.4,51.2,1998000,102393000,1004,2.75,51.2
2011-04-18,50.6,54.1,50.6,53.5,1723000,90433000,985,2.3,53.5
2011-04-19,53.3,55.7,52.3,55.7,1912000,103896000,1148,2.2,55.7
2011-04-20,56.7,58.5,56.5,56.7,1570000,90083000,913,1.0,56.7
2011-04-21,56.7,56.7,55.0,55.4,805000,44796000,487,-1.3,55.4
2011-04-22,55.7,59.2,55.6,59.2,2087000,122634000,866,3.8,59.2
2011-04-25,60.1,60.4,58.0,58.8,2944000,174289000,1429,-0.4,58.8
2011-04-26,58.8,59.3,57.0,58.7,1130000,65761000,665,-0.1,58.7
2011-04-27,58.7,58.7,54.6,54.6,1959000,108274000,969,-4.1,54.6
2011-04-28,53.9,56.5,53.9,53.9,1770000,97080000,1042,-0.7,53.9
2011-04-29,54.3,56.0,54.0,54.8,1493000,81917000,927,0.9,54.8
2011-05-03,55.9,55.9,54.1,54.8,709000,38938000,414,0.0,54.8
2011-05-04,55.6,57.1,54.9,56.0,1193000,66958000,767,1.2,56.0
2011-05-05,55.4,55.9,54.2,54.4,548000,30127000,370,-1.6,54.4
2011-05-06,54.4,55.4,51.2,52.3,1290000,68262000,693,-2.1,52.3
2011-05-09,52.3,52.9,52.0,52.9,319000,16791000,236,0.6,52.9
2011-05-10,53.9,53.9,51.2,51.6,741000,38859000,436,-1.3,51.6
2011-05-11,52.9,53.4,52.0,52.6,745000,39337000,476,1.0,52.6
2011-05-12,52.6,52.6,51.6,51.6,286000,14863000,203,-1.0,51.6
2011-05-13,52.0,52.9,51.5,51.6,477000,24761000,282,0.0,51.6
2011-05-16,51.6,52.0,50.3,50.6,271000,13764000,187,-1.0,50.6
2011-05-17,51.0,51.1,49.1,49.3,397000,19700000,278,-1.3,49.3
2011-05-18,49.4,50.7,49.1,50.6,254000,12713000,190,1.3,50.6
2011-05-19,50.6,51.8,49.65,49.75,292000,14798000,212,-0.85,49.75
2011-05-20,50.0,50.1,49.15,49.2,286000,14173000,196,-0.55,49.2
2011-05-23,49.1,49.1,46.8,47.45,462000,22054000,264,-1.75,47.45
2011-05-24,47.45,47.45,45.4,45.6,456000,20956000,278,-1.85,45.6
2011-05-25,45.6,46.2,45.1,46.1,294000,13476000,188,0.5,46.1
2011-05-26,46.5,46.9,44.8,45.0,482000,21945000,289,-1.1,45.0
2011-05-27,45.0,45.7,44.55,45.3,383000,17282000,222,0.3,45.3
2011-05-30,44.8,46.2,44.4,44.75,251000,11342000,168,-0.55,44.75
2011-05-31,45.2,45.4,44.8,45.2,266000,11979000,167,0.45,45.2
2011-06-01,48.35,48.35,47.2,47.85,1038000,49700000,614,2.65,47.85
2011-06-02,47.0,47.2,46.4,46.4,309000,14454000,186,-1.45,46.4
2011-06-03,46.4,47.2,46.4,46.6,254000,11878000,143,0.2,46.6
2011-06-07,46.85,47.35,46.6,47.1,193000,9106000,125,0.5,47.1
2011-06-08,47.1,47.5,46.5,46.5,127000,5959000,71,-0.6,46.5
2011-06-09,46.8,47.15,46.55,46.9,143000,6701000,89,0.4,46.9
2011-06-10,46.8,47.0,45.55,45.6,205000,9518000,126,-1.3,45.6
2011-06-13,45.6,45.8,44.0,44.2,325000,14579000,204,-1.4,44.2
2011-06-14,44.2,45.0,44.2,44.6,321000,14326000,226,0.4,44.6
2011-06-15,44.75,45.0,44.3,45.0,227000,10141000,116,0.4,45.0
2011-06-16,44.9,44.9,43.55,43.55,180000,7938000,104,-1.45,43.55
2011-06-17,43.1,44.2,42.55,42.6,220000,9546000,137,-0.95,42.6
2011-06-20,42.6,42.95,40.6,41.15,201000,8374000,131,-1.45,41.15
