date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20151012,64.07,66.99,64.01,66.99,22301,1446626,13,0.8,66.99
20151013,64.87,69.0,65.0,69.0,15003,1002863,12,1.97,69.0
20151014,66.84,83.67,68.99,83.67,187288,14188643,133,8.92,83.67
20151015,75.76,82.49,75.01,75.99,168910,13407562,110,3.62,75.99
20151016,79.38,77.5,74.0,75.5,54215,4080814,36,-4.11,75.5
20151019,75.27,77.49,74.51,74.51,9371,708218,9,0.31,74.51
20151020,75.58,78.49,77.0,77.48,46639,3617009,31,1.97,77.48
20151021,77.55,77.4,74.53,74.53,42694,3229548,26,-1.91,74.53
20151022,75.64,75.99,74.51,75.0,39080,2947959,21,-0.21,75.0
20151023,75.43,78.5,75.0,77.5,99666,7673520,53,1.56,77.5
20151026,76.99,77.49,76.5,77.0,46000,3536360,21,-0.11,77.0
20151027,76.88,79.49,78.0,79.48,20001,1568329,15,1.53,79.48
20151028,78.41,81.99,78.5,81.48,116279,9395338,66,2.39,81.48
20151029,80.8,81.99,80.5,80.5,58299,4739791,34,0.5,80.5
20151030,81.3,79.0,78.01,78.02,14000,1100060,9,-2.72,78.02
20151102,78.58,80.49,79.0,80.0,37000,2963450,20,1.51,80.0
20151103,80.09,81.5,80.2,81.49,58279,4726515,38,1.01,81.49
20151104,81.1,81.99,80.51,81.78,82417,6707283,35,0.28,81.78
20151105,81.38,82.99,81.01,81.97,79402,6506410,44,0.56,81.97
20151106,81.94,82.99,80.51,81.99,57070,4675425,29,-0.02,81.99
20151109,81.92,81.99,80.51,81.99,22501,1837816,17,-0.24,81.99
20151110,81.68,82.99,81.0,82.99,23859,1950388,16,0.07,82.99
20151111,81.75,82.2,80.01,80.01,25186,2041192,16,-0.71,80.01
20151112,81.04,80.49,80.49,80.49,823,66243,1,-0.55,80.49
20151113,80.49,81.99,79.01,79.51,20075,1610445,12,-0.27,79.51
20151116,80.22,80.29,78.5,80.29,26000,2066780,13,-0.73,80.29
20151117,79.49,81.96,79.52,81.96,24518,1962382,14,0.55,81.96
20151118,80.04,81.95,81.95,81.95,3000,245850,1,1.91,81.95
20151119,81.95,82.99,80.99,82.0,65491,5370519,42,0.05,82.0
20151120,82.0,83.49,81.5,83.49,46531,3827260,28,0.25,83.49
20151123,82.25,83.48,82.02,83.48,12469,1032657,10,0.57,83.48
20151124,82.82,83.47,82.02,82.75,27198,2255673,18,0.12,82.75
20151125,82.94,82.5,81.5,81.51,21147,1731839,15,-1.04,81.51
20151126,81.9,82.49,81.51,82.1,8100,662099,5,-0.16,82.1
20151127,81.74,85.81,82.0,85.81,8501,699725,6,0.57,85.81
20151130,82.31,84.49,82.31,83.98,10200,851556,9,1.18,83.98
20151201,83.49,92.47,83.98,92.4,123997,11091281,84,5.96,92.4
20151202,89.45,93.99,90.0,91.01,102900,9475818,68,2.64,91.01
20151203,92.09,92.0,87.5,91.99,78658,7190456,41,-0.68,91.99
20151204,91.41,92.48,90.58,90.58,36714,3365012,26,0.24,90.58
20151207,91.65,92.99,91.88,92.98,85600,7916222,55,0.83,92.98
20151208,92.48,92.98,91.51,92.0,36060,3315070,18,-0.55,92.0
20151209,91.93,92.48,89.01,90.0,49200,4479530,27,-0.88,90.0
20151210,91.05,89.99,88.5,88.8,55594,4957152,36,-1.88,88.8
20151211,89.17,102.99,89.02,95.98,261850,24993106,199,6.28,95.98
20151214,95.45,98.89,87.01,92.4,84853,7780845,57,-3.75,92.4
20151215,91.7,93.5,91.51,91.55,56150,5169909,37,0.37,91.55
20151216,92.07,93.99,92.01,93.0,63540,5876770,32,0.42,93.0
20151217,92.49,93.5,92.03,92.99,52148,4837457,36,0.27,92.99
20151218,92.76,95.5,92.5,95.46,137465,13002275,75,1.83,95.46
20151221,94.59,95.3,93.02,94.96,39996,3768497,28,-0.37,94.96
20151222,94.22,95.78,94.5,95.4,89635,8528656,45,0.93,95.4
20151223,95.15,96.48,95.0,95.7,129857,12417825,68,0.48,95.7
20151224,95.63,100.99,95.01,100.99,206656,20042070,112,1.35,100.99
20151225,96.98,112.0,100.0,101.52,346822,36345659,257,7.82,101.52
20151228,104.8,102.99,98.01,99.01,187420,18750989,116,-4.75,99.01
20151229,100.05,99.5,98.01,98.5,116915,11547174,63,-1.28,98.5
20151230,98.77,98.8,97.5,97.51,67830,6660022,45,-0.58,97.51
20151231,98.19,98.99,96.02,96.97,71405,6940686,45,-0.99,96.97
20160104,97.2,96.98,94.02,94.5,70494,6689393,43,-2.31,94.5
20160105,94.89,95.46,93.51,93.66,117965,11130562,57,-0.54,93.66
20160106,94.35,94.5,89.0,90.5,132320,12102645,70,-2.89,90.5
20160107,91.46,90.0,86.01,87.0,36120,3191400,29,-3.1,87.0
20160108,88.36,90.0,86.01,89.0,58100,5127452,38,-0.11,89.0
20160111,88.25,88.99,87.0,88.99,57020,5036929,33,0.09,88.99
20160112,88.34,90.0,88.01,89.0,22350,1982640,13,0.37,89.0
20160113,88.71,90.99,88.02,90.99,21406,1906391,16,0.35,90.99
20160114,89.06,89.49,88.01,89.0,19650,1744835,17,-0.26,89.0
20160115,88.8,89.48,87.7,88.03,33270,2934280,28,-0.6,88.03
20160118,88.2,88.0,86.51,86.51,24481,2138727,19,-0.84,86.51
20160119,87.36,88.0,86.01,86.51,23450,2044904,10,-0.16,86.51
20160120,87.2,88.0,86.5,86.5,16000,1394320,10,-0.05,86.5
20160121,87.15,87.0,84.5,85.0,41047,3486351,30,-2.21,85.0
20160122,84.94,87.5,86.0,86.7,25000,2172500,14,1.96,86.7
20160125,86.9,88.99,86.91,88.0,28006,2453877,17,0.72,88.0
20160126,87.62,90.49,88.52,89.0,39900,3564870,21,1.73,89.0
20160127,89.35,88.99,88.41,88.8,23000,2039760,11,-0.66,88.8
20160128,88.69,89.94,88.22,88.8,29000,2577360,14,0.18,88.8
20160129,88.87,90.99,89.41,90.2,73050,6584166,39,1.26,90.2
20160201,90.95,90.99,90.03,90.51,25150,2274930,18,-0.5,90.51
20160202,90.45,90.49,90.03,90.49,14000,1263230,7,-0.22,90.49
20160203,90.23,90.5,88.01,90.49,20200,1803078,12,-0.97,90.49
20160215,89.26,90.48,87.51,89.0,31300,2783723,16,-0.32,89.0
20160216,88.94,91.0,88.54,90.49,57280,5166560,36,1.26,90.49
20160217,90.2,95.5,90.3,94.49,236686,22074322,147,3.06,94.49
20160218,93.26,95.5,91.52,93.8,134456,12514410,85,-0.19,93.8
20160219,93.07,94.0,92.52,93.1,110050,10288936,55,0.42,93.1
20160222,93.49,93.99,92.71,93.2,125900,11769841,64,0.0,93.2
20160223,93.49,93.93,92.51,92.54,71300,6633889,31,-0.45,92.54
20160224,93.04,93.96,91.51,92.4,96793,8959881,43,-0.47,92.4
20160225,92.57,92.97,91.51,91.52,29630,2729447,24,-0.45,91.52
20160226,92.12,92.49,91.51,92.48,45730,4202767,32,-0.22,92.48
20160301,91.9,92.49,91.12,91.65,98879,9088725,45,0.02,91.65
20160302,91.92,92.99,90.51,91.35,118993,10884619,56,-0.45,91.35
20160303,91.47,92.0,90.56,90.56,48400,4424334,25,-0.06,90.56
20160304,91.41,91.93,90.77,91.45,69950,6378507,47,-0.22,91.45
20160307,91.19,92.5,90.72,90.75,108415,9919235,55,0.3,90.75
20160308,91.49,91.5,90.01,90.1,69950,6352292,37,-0.68,90.1
20160309,90.81,90.99,89.51,89.53,48000,4328215,29,-0.64,89.53
20160310,90.17,90.49,89.53,90.0,89200,8045281,55,0.02,90.0
20160311,90.19,90.5,87.0,89.01,85489,7670772,46,-0.46,89.01
20160314,89.73,92.99,90.0,92.7,351400,32315783,175,2.23,92.7
20160315,91.96,93.0,91.01,92.43,153100,14103350,63,0.16,92.43
20160316,92.12,92.89,91.5,92.79,92890,8563613,48,0.07,92.79
20160317,92.19,93.49,92.0,93.29,148601,13778788,64,0.53,93.29
20160318,92.72,97.99,92.51,97.98,227453,21463562,122,1.64,97.98
20160321,94.36,101.99,96.0,99.52,473982,47273287,234,5.38,99.52
20160322,99.74,102.49,97.0,98.3,298300,29542949,143,-0.7,98.3
20160323,99.04,110.0,98.5,108.45,705394,72982310,358,4.42,108.45
20160324,103.46,120.98,106.0,118.98,825330,94593433,463,11.15,118.98
20160325,114.61,123.99,110.02,115.4,544169,62753967,329,0.71,115.4
20160328,115.32,121.1,115.01,119.43,744391,87626395,380,2.4,119.43
20160329,117.72,120.99,112.02,114.99,391318,45601435,223,-1.19,114.99
20160330,116.53,115.99,109.0,111.03,534796,59799021,267,-4.71,111.03
20160331,111.82,111.99,106.5,107.0,291258,31829990,164,-2.54,107.0
20160401,109.28,108.99,100.52,101.31,445425,45985312,254,-6.04,101.31
20160406,103.24,105.0,101.03,104.98,241755,24993300,135,0.14,104.98
20160407,103.38,105.99,102.61,103.1,175250,18166756,111,0.28,103.1
20160408,103.66,103.49,101.21,101.8,132223,13570958,83,-1.02,101.8
20160411,102.64,103.49,101.51,103.47,124600,12819290,73,0.24,103.47
20160412,102.88,106.99,99.52,100.99,242232,25100952,139,0.74,100.99
20160413,103.62,102.49,99.5,101.0,133135,13407024,82,-2.92,101.0
20160414,100.7,105.49,102.0,103.9,190150,19663616,88,2.71,103.9
20160415,103.41,103.9,102.0,102.0,43000,4414370,30,-0.75,102.0
20160418,102.66,103.0,101.5,102.01,33300,3408680,19,-0.3,102.01
20160419,102.36,103.49,102.02,103.0,56550,5833141,30,0.79,103.0
20160420,103.15,103.28,102.02,102.03,39500,4059916,29,-0.37,102.03
20160421,102.78,103.6,102.51,103.48,79182,8167033,43,0.36,103.48
20160422,103.14,103.48,101.0,101.52,116760,11966687,65,-0.65,101.52
20160425,102.49,102.99,101.51,101.9,67200,6861688,41,-0.38,101.9
20160426,102.11,108.0,102.0,107.99,251226,26723130,155,4.26,107.99
20160427,106.37,115.5,105.8,113.9,465477,52081611,251,5.52,113.9
20160428,111.89,117.0,112.53,113.99,277730,31882749,172,2.91,113.99
20160429,114.8,112.0,105.0,106.99,169900,18354836,94,-6.77,106.99
20160503,108.03,107.0,104.71,106.0,73210,7760474,46,-2.03,106.0
20160504,106.0,107.49,105.0,105.5,102128,10800826,55,-0.24,105.5
20160505,105.76,105.99,104.5,105.0,76050,8000014,41,-0.57,105.0
20160506,105.19,105.49,104.0,104.0,66570,6955625,45,-0.7,104.0
20160509,104.49,105.99,104.51,105.5,124682,13136131,70,0.87,105.5
20160510,105.36,106.0,100.51,104.48,182250,19038905,100,-0.89,104.48
20160511,104.47,106.0,102.5,103.03,212243,22269465,113,0.45,103.03
20160512,104.92,105.99,103.03,104.5,316390,33298329,140,0.32,104.5
20160513,105.24,105.5,102.0,105.5,231275,24036379,104,-1.31,105.5
20160516,103.93,105.0,101.51,102.99,122230,12586783,68,-0.95,102.99
20160517,102.98,102.99,101.5,102.98,115000,11781519,63,-0.53,102.98
20160518,102.45,102.99,101.5,102.96,92530,9477143,43,-0.03,102.96
20160519,102.42,103.99,101.02,102.5,199054,20449497,98,0.31,102.5
20160520,102.73,103.99,100.51,102.5,109215,11155793,60,-0.58,102.5
20160523,102.15,104.99,101.53,103.5,232515,24143242,108,1.69,103.5
20160524,103.84,105.49,103.0,104.9,206448,21515839,78,0.38,104.9
20160525,104.22,108.0,104.0,107.97,413215,44127749,191,2.57,107.97
20160526,106.79,110.5,106.51,109.6,538787,58888956,243,2.51,109.6
20160527,109.3,110.49,108.5,109.45,432450,47394662,181,0.3,109.45
20160530,109.6,110.99,109.04,110.0,617068,67853579,297,0.36,110.0
20160531,99.0,102.0,95.2,95.2,3796149,377727776,2117,0.0,95.2
20160601,95.3,98.0,94.0,96.0,944495,90722420,736,0.8,96.0
20160602,96.0,96.3,93.3,93.4,560001,53010096,462,-2.6,93.4
20160603,93.7,95.8,93.7,94.5,366030,34677465,276,1.1,94.5
20160604,94.0,95.0,93.5,93.7,245250,23050050,185,-0.8,93.7
20160606,94.7,99.5,93.4,98.3,1353000,131654299,981,4.6,98.3
20160607,97.3,98.0,95.6,96.1,561200,54338999,457,-2.2,96.1
20160608,96.8,96.8,94.4,94.9,325156,30966620,265,-1.2,94.9
20160613,93.6,93.6,90.5,91.1,423211,38687012,360,-3.8,91.1
20160614,91.4,91.9,90.5,91.0,202060,18388620,173,-0.1,91.0
20160615,91.9,91.9,90.2,90.7,184000,16738700,155,-0.3,90.7
20160616,91.5,91.5,90.0,90.4,165566,14955657,141,-0.3,90.4
20160617,91.3,91.5,90.1,91.0,118000,10723300,97,0.6,91.0
20160620,91.8,91.8,90.5,91.7,171000,15627500,125,0.7,91.7
20160621,92.6,96.8,92.6,95.9,748010,71616688,601,4.2,95.9
20160622,95.5,95.5,93.0,93.6,288000,27116400,232,-2.3,93.6
20160623,93.2,94.2,92.0,93.6,195000,18157900,152,0.0,93.6
20160624,93.5,94.7,90.5,92.0,418000,38566400,310,-1.6,92.0
20160627,92.0,93.8,91.7,93.1,232000,21493500,143,1.1,93.1
20160628,92.8,98.6,92.8,96.9,846020,81594198,610,3.8,96.9
20160629,96.3,98.1,94.9,96.0,575000,55568500,417,-0.9,96.0
20160630,96.0,97.0,95.1,95.2,233000,22338800,171,-0.8,95.2
20160701,95.2,95.5,93.7,95.2,317500,29975699,249,0.0,95.2
20160704,95.0,97.3,95.0,96.7,573000,55341600,397,1.5,96.7
20160705,96.7,96.9,94.0,94.7,413150,39441930,316,-2.0,94.7
20160706,95.2,95.6,94.2,94.7,267097,25360609,212,0.0,94.7
20160707,94.7,98.1,94.7,96.4,820003,79326596,592,1.7,96.4
20160711,97.6,97.6,94.2,96.5,607281,58534044,496,0.1,96.5
20160712,96.8,98.0,96.4,96.5,328500,31869950,260,0.0,96.5
20160713,96.7,96.7,94.9,95.9,378190,36139435,285,-0.6,95.9
20160714,96.3,96.4,94.8,95.9,256000,24442800,205,0.0,95.9
20160715,95.4,95.5,95.0,95.2,201000,19149400,148,-0.7,95.2
20160718,96.3,97.5,96.2,96.3,335000,32399000,260,1.1,96.3
20160719,95.5,95.7,94.3,95.1,256000,24336400,213,-1.2,95.1
20160720,94.6,94.8,93.8,94.1,242000,22774300,186,-1.0,94.1
20160721,94.6,95.3,94.1,94.2,198100,18749280,153,0.1,94.2
20160722,94.2,94.2,92.9,93.5,279000,26031700,190,-0.7,93.5
20160725,93.2,93.6,92.5,92.8,136035,12639383,109,-0.7,92.8
20160726,92.8,94.1,92.5,93.9,149000,13851400,118,1.1,93.9
20160727,94.3,94.5,93.2,94.0,216211,20304960,162,0.1,94.0
20160728,93.3,94.0,93.0,93.6,104000,9709300,81,-0.4,93.6
20160729,93.6,93.6,92.5,93.0,90000,8360500,79,-0.6,93.0
20160801,93.0,93.8,92.0,93.4,216000,20016800,147,0.4,93.4
20160802,92.8,93.6,92.8,93.6,124000,11553000,84,0.2,93.6
20160803,92.7,93.7,92.2,92.5,175000,16245900,140,-1.1,92.5
20160804,92.0,94.5,91.9,93.3,367943,34231613,278,0.8,93.3
20160805,93.0,93.3,92.6,92.7,135678,12601008,106,-0.6,92.7
20160808,92.7,92.7,89.9,89.9,347100,31624420,268,-2.8,89.9
20160809,88.7,88.7,81.0,81.0,1191905,98502005,811,-8.9,81.0
20160810,78.3,80.9,77.7,78.4,463757,36429703,333,-2.6,78.4
20160811,79.4,80.4,78.3,79.6,379245,30124175,241,1.2,79.6
20160812,80.0,81.0,79.0,80.7,371453,29773664,186,1.1,80.7
20160815,81.1,81.4,80.1,80.7,318400,25672978,183,0.0,80.7
20160816,77.2,78.5,76.9,77.7,162266,12591534,123,0.0,77.7
20160817,77.6,78.6,76.4,77.5,90288,6961621,68,-0.2,77.5
20160818,77.0,77.0,75.9,76.8,80031,6120802,66,-0.7,76.8
20160819,76.5,76.8,74.5,75.4,167288,12622783,141,-1.4,75.4
20160822,76.0,76.0,71.2,72.6,206284,15062646,155,-2.8,72.6
20160823,73.8,74.5,72.6,74.2,129000,9476100,101,1.6,74.2
20160824,74.2,74.3,73.2,73.9,83000,6109300,70,-0.3,73.9
20160825,74.6,74.6,73.3,73.9,85001,6259773,57,0.0,73.9
20160826,74.0,74.0,72.6,72.6,76001,5561973,54,-1.3,72.6
20160829,72.0,74.4,72.0,73.4,74000,5409000,55,0.8,73.4
20160830,73.4,73.8,72.0,73.0,115000,8382200,75,-0.4,73.0
20160831,73.2,73.5,72.6,73.0,94027,6864989,60,0.0,73.0
20160901,73.0,73.2,72.7,73.0,90000,6560100,65,0.0,73.0
20160902,73.0,80.3,73.0,79.7,596500,46742400,462,6.7,79.7
20160905,79.6,79.6,78.0,78.4,234000,18431700,164,-1.3,78.4
20160906,78.4,86.2,78.2,86.2,793661,66318677,442,7.8,86.2
20160907,89.0,94.7,87.4,90.5,1251489,114148412,860,4.3,90.5
20160908,90.1,93.9,88.0,92.8,799300,73237709,596,2.3,92.8
20160909,93.5,97.5,92.4,94.2,1327300,126496830,921,1.4,94.2
20160910,93.0,93.0,90.2,92.0,494000,45195700,386,-2.2,92.0
20160912,92.0,92.3,87.5,90.1,377061,33820581,285,-1.9,90.1
20160913,90.3,91.3,88.4,88.5,258100,23098600,213,-1.6,88.5
20160914,87.3,89.0,85.8,87.9,311050,27074110,253,-0.6,87.9
20160919,88.7,88.7,86.6,86.6,244000,21301200,185,-1.3,86.6
20160920,86.0,90.8,86.0,88.2,406000,36146600,318,1.6,88.2
20160921,87.5,90.2,87.5,89.0,253100,22505849,200,0.8,89.0
20160922,89.1,89.3,88.1,88.8,225026,19933814,172,-0.2,88.8
20160923,88.6,90.0,88.3,89.4,205331,18316690,171,0.6,89.4
20160926,89.4,89.4,88.0,88.0,128000,11329500,110,-1.4,88.0
20160929,89.2,91.4,88.8,90.4,496010,44869108,375,2.4,90.4
20160930,90.0,90.4,89.2,89.9,228100,20512320,160,-0.5,89.9
20161003,90.6,94.6,90.1,94.3,1051585,97624838,805,4.4,94.3
20161004,94.6,96.2,93.4,93.5,897430,84932717,685,-0.8,93.5
20161005,93.5,95.1,93.0,93.2,564000,53075400,411,-0.3,93.2
20161006,94.0,94.0,91.4,91.6,351000,32480000,284,-1.6,91.6
20161007,91.1,92.2,89.8,90.4,277200,25269660,231,-1.2,90.4
20161011,91.8,93.0,81.4,87.4,538200,47092040,413,-3.0,87.4
20161012,86.3,86.9,84.3,86.0,179025,15350440,159,-1.4,86.0
20161013,86.0,86.0,84.3,85.1,94020,8024312,80,-0.9,85.1
20161014,85.3,85.3,81.5,82.4,213256,17764718,148,-2.7,82.4
20161017,82.5,83.1,82.0,82.5,74015,6102145,60,0.1,82.5
20161018,82.8,84.8,82.7,83.4,67001,5606684,55,0.9,83.4
20161019,84.5,84.5,82.2,83.0,118000,9800300,102,-0.4,83.0
20161020,83.0,83.3,82.3,83.0,140000,11600600,105,0.0,83.0
20161021,84.0,84.0,82.6,82.7,123000,10195100,87,-0.3,82.7
20161024,83.0,83.5,82.7,83.1,64000,5313100,56,0.4,83.1
20161025,83.3,84.0,83.3,83.5,92000,7689400,84,0.4,83.5
20161026,84.0,84.0,80.9,81.5,149100,12250830,124,-2.0,81.5
20161027,81.0,85.5,81.0,83.2,184250,15333375,164,1.7,83.2
20161028,83.2,83.3,80.7,81.0,151450,12333010,122,-2.2,81.0
20161031,80.0,80.7,78.8,79.5,169000,13404200,123,-1.5,79.5
20161101,79.9,79.9,75.0,76.0,350200,26938600,270,-3.5,76.0
20161102,73.5,74.9,70.0,72.5,589110,42540130,425,-3.5,72.5
20161103,73.4,73.4,71.6,72.2,173028,12530000,157,-0.3,72.2
20161104,68.0,68.7,65.0,68.1,907050,60190250,625,-4.1,68.1
20161107,63.5,65.1,61.5,61.7,780300,48991930,488,-6.4,61.7
20161108,61.8,63.5,61.8,62.9,317100,19808750,201,1.2,62.9
20161109,63.0,63.2,60.0,60.4,224000,13678400,164,-2.5,60.4
20161110,61.2,62.4,61.2,61.7,225000,13922300,133,1.3,61.7
20161111,61.0,61.7,59.2,60.6,160000,9738700,114,-1.1,60.6
20161114,60.2,63.0,60.2,62.0,126020,7776932,93,1.4,62.0
20161115,62.8,62.8,60.9,62.0,107000,6589200,74,0.0,62.0
20161116,61.2,62.1,60.9,61.0,194000,11865600,60,-1.0,61.0
20161117,60.6,60.6,57.8,58.3,337310,19782611,255,-2.7,58.3
20161118,58.5,59.8,58.0,58.7,148000,8729100,94,0.4,58.7
20161121,58.3,59.2,58.2,58.8,135030,7929457,88,0.1,58.8
20161122,59.1,59.6,58.7,58.9,163000,9621600,111,0.1,58.9
20161123,59.2,64.7,59.2,64.7,556000,35484300,357,5.8,64.7
20161124,63.9,71.1,63.8,71.1,1165168,80782843,693,6.4,71.1
20161125,74.0,77.0,72.5,74.5,1180230,88396081,835,3.4,74.5
20161128,77.5,77.5,73.5,73.6,704110,53333240,493,-0.9,73.6
20161129,72.5,73.3,68.5,69.5,536128,37876234,408,-4.1,69.5
20161130,69.3,71.6,68.2,69.2,345000,24105800,276,-0.3,69.2
20161201,69.0,69.0,67.7,68.1,196000,13379300,168,-1.1,68.1
20161202,67.4,72.0,67.4,70.8,203000,14236800,176,2.7,70.8
20161205,70.5,71.1,69.5,70.4,219177,15437543,158,-0.4,70.4
20161206,70.1,70.3,68.3,69.0,215000,14864800,166,-1.4,69.0
20161207,68.9,69.3,68.0,69.3,186000,12734600,146,0.3,69.3
20161208,68.9,70.0,68.5,69.5,155050,10714290,113,0.2,69.5
20161209,69.3,72.0,69.1,71.4,304090,21541242,237,1.9,71.4
20161212,75.6,76.7,70.5,70.5,1125000,83135700,819,-0.9,70.5
20161213,71.0,73.7,70.5,70.8,460000,32993400,379,0.3,70.8
20161214,70.8,71.5,69.6,69.6,264010,18547700,210,-1.2,69.6
20161215,69.6,70.9,69.0,70.9,176020,12339220,127,1.3,70.9
