date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100517,62.0,62.6,61.3,61.7,1160195,71882347,628,-1.6,34.83852507206372
20100518,61.9,62.3,61.4,61.4,753555,46526876,447,-0.3,34.66913191936325
20100519,61.0,62.0,60.6,61.0,570015,34915325,393,-0.4,34.443274382429294
20100520,61.0,61.3,57.0,58.1,2595270,152576948,1537,-2.9,32.805807239658066
20100521,56.0,56.0,54.1,54.1,5563275,301513868,1942,-4.0,30.547231870318427
20100524,55.0,57.8,54.3,57.8,3633377,205206289,1745,3.7,32.636414086957586
20100525,57.5,57.8,54.3,54.3,4280879,237330727,2334,-3.5,30.66016063878542
20100526,55.8,56.7,55.0,56.2,1876009,104776802,1134,1.9,31.732983939221747
20100527,56.3,59.5,56.3,59.1,3115742,181183950,1655,2.9,33.37045108199296
20100528,60.6,60.6,59.2,59.6,1761145,105449926,835,0.5,33.652773003160426
20100531,60.3,62.6,59.4,62.0,1636461,100407982,1037,2.4,35.007918224764204
20100601,62.0,62.0,61.1,61.4,845050,51987570,569,-0.6,34.66913191936325
20100602,60.8,61.4,59.7,60.9,1522205,92179382,816,-0.5,34.3868099981958
20100603,61.5,62.0,61.5,61.8,963905,59578026,563,0.9,34.89498945629721
20100604,62.3,63.4,61.9,62.1,1496559,93906712,885,0.3,35.064382608997676
20100607,60.3,60.9,59.9,60.2,676855,40883286,419,-1.9,33.99155930856137
20100608,60.0,61.1,60.0,60.5,722617,43549528,366,0.3,34.160952461261836
20100609,61.1,62.0,60.6,61.5,1037620,63607729,667,1.0,34.725596303596724
20100610,63.1,65.0,62.3,64.8,3216779,204771975,1724,3.3,36.58892098330193
20100611,66.0,66.0,64.3,64.8,3264685,212412784,1788,0.0,36.58892098330193
20100614,65.9,66.0,64.8,65.3,1233925,80763508,651,0.5,36.87124290446938
20100615,64.8,65.7,64.4,65.3,1615157,105326450,866,0.0,36.87124290446938
20100617,65.4,66.0,65.1,65.3,1706041,112088165,981,0.0,36.87124290446938
20100618,65.3,67.0,65.0,65.1,2407497,159079351,1377,-0.2,36.7583141360024
20100621,66.0,66.0,64.6,65.3,1184632,77446868,669,0.2,36.87124290446938
20100622,65.3,65.9,64.6,64.7,1057588,68769342,642,-0.6,36.53245659906844
20100623,64.7,65.1,63.0,63.3,1047708,66813515,741,-1.4,35.74195521979958
20100624,63.2,64.0,62.3,62.6,1058932,66720935,766,-0.7,35.346704530165134
20100625,62.2,63.5,61.9,62.5,958500,60082550,601,-0.1,35.29024014593165
20100628,63.4,63.5,62.5,62.8,613354,38634465,409,0.3,35.45963329863211
20100629,63.5,66.1,63.4,65.3,4853972,317156867,2172,2.5,36.87124290446938
20100630,64.3,65.0,62.1,62.1,2327803,147333951,1231,-3.2,35.064382608997676
20100701,62.6,63.5,62.2,63.3,1394888,87750807,726,+1.20,35.74195521979958
20100702,62.8,63.7,62.5,63.3,836502,52731476,538, 0.00,35.74195521979958
20100705,63.6,63.6,61.9,62.3,1348614,84198549,656,-1.00,35.17731137746466
20100706,61.9,64.4,61.9,63.9,3332130,212568898,1544,+1.60,36.08074152520051
20100707,64.5,66.5,64.0,65.8,4673500,305690786,1885,+1.90,37.15356482563683
20100708,62.8,64.5,62.6,63.6,6940178,440809113,2679,X0.00,38.14855776497439
20100709,63.5,63.5,62.3,62.5,2703109,169174921,1318,-1.10,37.48875566526571
20100712,62.5,64.8,62.5,64.3,3671924,234859208,1652,+1.80,38.56843182842536
20100713,64.5,64.8,63.5,64.0,1594110,102256896,764,-0.30,38.3884858012321
20100714,65.2,65.8,64.1,65.3,2384130,154645284,1366,+1.30,39.16825191906961
20100715,65.3,67.1,65.3,65.9,2896140,192049122,1376,+0.60,39.52814397345616
20100716,66.0,66.5,65.0,65.2,1955522,128559966,953,-0.70,39.10826991000519
20100719,64.6,64.6,63.5,64.0,1535923,98195454,601,-1.20,38.3884858012321
20100720,65.0,65.0,63.6,64.0,1119224,71638736,462, 0.00,38.3884858012321
20100721,64.2,64.8,63.8,64.0,857916,55161548,481, 0.00,38.3884858012321
20100722,63.3,65.2,63.3,64.4,1042451,66944307,542,+0.40,38.628413837489795
20100723,64.7,65.9,64.2,65.7,3036545,196749483,1213,+1.30,39.40817995532732
20100726,66.0,66.0,63.7,63.7,2163554,138922543,1043,-2.00,38.20853977403882
20100727,63.7,64.4,63.7,63.7,1159169,74237113,476, 0.00,38.20853977403882
20100728,64.4,64.8,63.8,64.5,1696087,109067410,778,+0.80,38.688395846554215
20100729,64.8,64.8,64.1,64.4,1217450,78389200,423,-0.10,38.628413837489795
20100730,64.1,64.6,64.1,64.3,1406554,90547399,510,-0.10,38.56843182842536
20100802,64.9,65.0,64.2,64.3,2188874,141046587,437, 0.00,38.56843182842536
20100803,65.0,66.9,64.5,66.5,4883380,322372067,2428,+2.20,39.888036027842716
20100804,66.5,68.2,66.2,67.3,4402960,297008201,2025,+0.80,40.36789210035812
20100805,68.9,70.7,68.1,70.0,6953998,482816160,2938,+2.70,41.9874063450976
20100806,70.5,70.8,68.5,68.5,3606919,250117775,1577,-1.50,41.08767620913123
20100809,69.2,69.5,68.4,69.4,1809997,124491288,692,+0.90,41.62751429071104
20100810,70.0,70.3,68.0,68.2,3445345,236596260,1145,-1.20,40.90773018193793
20100811,68.6,70.7,68.6,69.7,6413966,447120226,2661,+1.50,41.807460317904315
20100812,69.5,69.5,66.9,68.0,4370404,297689910,2086,-1.70,40.78776616380909
20100813,68.6,68.8,67.7,68.2,2090584,143013926,1160,+0.20,40.90773018193793
20100816,67.7,70.0,67.7,69.0,2690934,185553133,1260,+0.80,41.38758625445334
20100817,68.6,69.1,67.7,67.7,2953427,201597702,1186,-1.30,40.607820136615814
20100818,68.4,70.5,68.1,69.8,4601185,320733817,2346,+2.10,41.86744232696875
20100819,70.7,73.0,70.2,72.0,7925866,568588588,3733,+2.20,43.187046526386105
20100820,72.1,76.3,72.0,74.1,8952798,667514217,4234,+2.10,44.446668716739026
20100823,74.3,75.0,72.6,74.8,3717959,275469326,1953,+0.70,44.866542780189995
20100824,75.9,78.5,75.3,76.1,6616414,507935804,3684,+1.30,45.64630889802753
20100825,75.7,75.7,73.6,73.6,4130808,308628773,2040,-2.50,44.14675867141688
20100826,74.2,75.7,72.8,75.1,3285661,244826025,1960,+1.50,45.04648880738326
20100827,76.2,78.5,73.0,74.0,8534963,648872274,4423,-1.10,44.3866867076746
20100830,75.0,76.1,73.0,74.2,4470923,334537964,2374,+0.20,44.506650725803446
20100831,73.5,75.6,71.2,73.6,4502778,329872550,2435,-0.60,44.14675867141688
20100901,73.4,75.2,73.0,73.6,4047548,299345373,2374, 0.00,44.14675867141688
20100902,75.2,75.4,74.0,74.5,2856583,213076849,1273,+0.90,44.68659675299673
20100903,75.6,79.7,75.2,79.7,10535565,826877149,4961,+5.20,47.80566122434684
20100906,80.0,80.5,78.5,79.0,5713732,454397032,2852,-0.70,47.385787160895866
20100907,79.3,80.6,77.0,77.6,4531781,358832091,2334,-1.40,46.54603903399392
20100908,77.8,78.5,76.6,77.4,2548758,197365160,1536,-0.20,46.42607501586506
20100909,77.4,77.7,74.3,75.1,4322260,326639545,2255,-2.30,45.04648880738326
20100910,76.0,76.6,74.6,75.6,3743743,283703863,1751,+0.50,45.34639885270539
20100913,76.2,77.6,75.6,77.1,2502563,192084390,1562,+1.50,46.2461289886718
20100914,77.2,77.8,76.5,76.9,1672088,129151158,983,-0.20,46.126164970542945
20100915,77.3,77.9,75.6,76.0,2181092,166237341,1294,-0.90,45.586326888963114
20100916,76.1,76.7,75.2,75.8,2369284,179182790,1174,-0.20,45.46636287083427
20100917,76.2,78.7,76.2,78.5,4628253,359912448,2298,+2.70,47.08587711557374
20100920,78.5,78.5,76.4,76.6,1737564,134200551,932,-1.90,45.94621894334965
20100921,77.4,77.4,75.0,75.3,2646091,201013846,1199,-1.30,45.16645282551213
20100923,75.0,75.4,73.3,73.5,3158822,233580955,1683,-1.80,44.08677666235247
20100924,73.8,74.9,73.3,73.6,2012387,149026538,1158,+0.10,44.14675867141688
20100927,73.9,75.0,73.8,74.3,2183819,162367115,950,+0.70,44.56663273486788
20100928,74.8,75.0,73.6,73.9,1486221,110441229,800,-0.40,44.32670469861018
20100929,74.5,74.8,73.8,74.7,980251,72896040,598,+0.80,44.806560771125596
20100930,74.8,74.8,73.8,74.5,1526518,113363438,559,-0.20,44.68659675299673
20101001,74.5,74.7,73.6,74.1,787543,58321082,459,-0.40,44.446668716739026
20101004,74.6,75.2,73.5,73.5,1417345,105175016,781,-0.60,44.08677666235247
20101005,74.0,74.0,71.4,73.1,2338587,169675905,1366,-0.40,43.84684862609478
20101006,73.9,74.2,73.1,73.4,979697,72079881,619,+0.30,44.02679465328805
20101007,73.6,74.8,73.0,74.8,1403690,104252829,879,+1.40,44.866542780189995
20101008,75.2,75.3,74.2,74.4,611041,45625047,435,-0.40,44.62661474393231
20101011,74.4,74.9,73.0,73.5,820264,60728642,489,-0.90,44.08677666235247
20101012,73.5,73.7,72.6,72.8,763428,55718229,360,-0.70,43.666902598901494
20101013,73.3,74.7,73.2,74.3,1769113,131202849,731,+1.50,44.56663273486788
20101014,75.1,77.3,75.1,76.9,3247147,247590788,1934,+2.60,46.126164970542945
20101015,77.5,77.5,75.4,75.5,1372106,104728499,859,-1.40,45.28641684364098
20101018,76.2,76.5,73.8,73.9,1035073,77565390,554,-1.60,44.32670469861018
20101019,74.0,75.0,73.5,73.8,778170,57723845,446,-0.10,44.266722689545745
20101020,73.6,76.4,73.5,75.0,1356096,102136300,704,+1.20,44.98650679831885
20101021,75.3,75.3,73.5,73.9,1046202,77622386,563,-1.10,44.32670469861018
20101022,74.0,75.8,73.7,75.3,1077641,80906357,633,+1.40,45.16645282551213
20101025,76.0,80.0,75.5,79.0,6245092,489995736,2813,+3.70,47.385787160895866
20101026,79.5,82.5,79.0,82.4,7810897,630125454,3372,+3.40,49.42517546908632
20101027,82.5,82.8,79.6,79.8,5233178,423675286,2352,-2.60,47.865643233411255
20101028,80.5,81.3,79.5,79.8,2563190,206120852,1433, 0.00,47.865643233411255
20101029,80.2,81.1,78.3,78.8,2244515,177640379,1253,-1.00,47.265823142767005
20101101,79.9,80.0,78.5,78.9,2161811,170959281,1193,+0.10,47.32580515183143
20101102,79.0,80.2,78.5,79.4,2386890,189939357,1363,+0.50,47.62571519715356
20101103,79.4,80.0,76.7,77.7,2526754,197942933,1460,-1.70,46.60602104305833
20101104,78.9,78.9,78.0,78.5,845140,66376085,634,+0.80,47.08587711557374
20101105,79.8,80.4,78.5,79.3,2446686,194301094,1539,+0.80,47.56573318808914
20101108,80.0,80.0,79.0,79.4,992785,78878327,682,+0.10,47.62571519715356
20101109,78.8,78.8,77.5,78.3,1349180,105364776,825,-1.10,46.96591309744489
20101110,78.3,78.6,77.6,78.6,810983,63403964,551,+0.30,47.145859124638164
20101111,79.1,80.1,78.9,79.2,1452160,115393040,934,+0.60,47.50575117902471
20101112,78.9,78.9,76.0,77.0,2354021,181621217,1202,-2.20,46.186146979607365
20101115,77.0,77.4,75.8,76.0,1227847,93606872,780,-1.00,45.586326888963114
20101116,77.0,79.1,76.4,78.6,1731118,135437571,1099,+2.60,47.145859124638164
20101117,78.6,79.8,77.4,77.5,2448426,193214514,1389,-1.10,46.486057024929494
20101118,77.5,78.0,77.2,77.3,778578,60337360,345,-0.20,46.366093006800604
20101119,78.0,78.2,76.6,76.7,783800,60482838,449,-0.60,46.006200952414055
20101122,77.3,77.3,76.0,77.0,985019,75280852,701,+0.30,46.186146979607365
20101123,77.7,78.0,76.4,76.5,828992,63858792,613,-0.50,45.886236934285236
20101124,75.8,76.8,75.8,76.2,443497,33813019,302,-0.30,45.70629090709194
20101125,76.5,77.5,76.3,76.5,525383,40433181,378,+0.30,45.886236934285236
20101126,76.5,77.3,76.2,76.2,714879,54763777,389,-0.30,45.70629090709194
20101129,77.1,77.1,76.0,76.0,709900,54180200,405,-0.20,45.586326888963114
20101130,76.2,78.0,76.2,77.9,1483735,115044550,1013,+1.90,46.725985061187174
20101201,78.5,82.0,78.2,81.8,5273420,422925675,2842,+3.90,49.065283414699756
20101202,82.8,82.8,80.7,81.0,2492233,202816800,1650,-0.80,48.58542734218436
20101203,81.1,82.0,80.2,81.9,1558217,126408476,1133,+0.90,49.1252654237642
20101206,82.8,84.6,81.6,83.8,2529235,210071813,1323,+1.90,50.26492359598826
20101207,84.1,89.6,83.4,89.1,8061561,708803486,2761,+5.30,53.44397007640279
20101208,88.6,89.7,88.0,88.2,3436839,305491732,1611,-0.90,52.90413199482298
20101209,87.8,89.6,87.8,88.0,1915025,169315781,1218,-0.20,52.78416797669412
20101210,88.0,90.4,87.7,88.0,2628365,233426620,1306, 0.00,52.78416797669412
20101213,88.6,90.4,88.0,88.1,1514981,135132915,956,+0.10,52.84414998575854
20101214,89.0,94.0,88.1,93.8,5131832,469508596,2678,+5.70,56.2631245024308
20101215,94.0,94.0,88.1,90.0,2734448,247762120,1824,-3.80,53.98380815798262
20101216,90.5,91.0,89.0,89.1,1376914,123999329,853,-0.90,53.44397007640279
20101217,89.3,89.8,88.1,88.8,1148160,101821991,702,-0.30,53.26402404920951
20101220,89.7,89.7,85.8,87.0,2272500,199028094,1021,-1.80,52.18434788604987
20101221,88.3,89.4,87.4,88.7,1003300,88578601,672,+1.70,53.20404204014508
20101222,88.7,93.9,88.7,91.9,2524625,231254478,1579,+3.20,55.12346633020669
20101223,92.5,92.5,90.8,90.8,891080,81412054,590,-1.10,54.463664230498026
20101224,91.0,93.4,90.0,90.0,1194822,109062280,788,-0.80,53.98380815798262
20101227,90.0,90.8,89.0,90.0,499008,44839820,379, 0.00,53.98380815798262
20101228,90.5,90.8,88.7,89.5,1036782,92809498,604,-0.50,53.68389811266051
20101229,89.5,89.5,86.3,87.0,2459000,214957193,1236,-2.50,52.18434788604987
20101230,87.0,88.1,86.8,87.2,2053033,179017471,808,+0.20,52.30431190417873
20101231,88.2,88.4,87.1,87.1,1053918,92353551,443,-0.10,52.24432989511429
20110103,86.9,90.0,86.9,89.9,1006997,89109023,658,+2.80,53.9238261489182
20110104,91.0,91.0,88.5,88.5,994570,88620541,781,-1.40,53.08407802201626
20110105,89.0,89.5,88.1,88.4,642953,56969243,354,-0.10,53.02409601295183
20110106,88.8,89.3,88.0,89.2,421697,37485670,277,+0.80,53.50395208546722
20110107,89.8,90.4,88.8,89.2,796555,71408901,491, 0.00,53.50395208546722
20110110,89.0,89.0,86.5,88.0,887736,77739675,435,-1.20,52.78416797669412
20110111,88.1,88.4,87.1,88.0,457273,40239386,338, 0.00,52.78416797669412
20110112,88.6,91.5,88.6,88.9,1511432,136202225,877,+0.90,53.32400605827396
20110113,90.0,90.4,88.9,89.1,873469,77978378,486,+0.20,53.44397007640279
20110114,89.0,89.6,88.7,89.0,544295,48474155,307,-0.10,53.38398806733838
20110117,89.0,89.5,87.4,87.4,738754,64970798,353,-1.60,52.42427592230755
20110118,87.4,88.7,87.2,87.4,954473,83602799,515, 0.00,52.42427592230755
20110119,87.5,89.8,87.5,89.0,813146,72211614,580,+1.60,53.38398806733838
20110120,89.0,89.4,88.5,89.3,612410,54565104,393,+0.30,53.563934094531625
20110121,89.1,89.6,88.2,89.0,721948,64142197,469,-0.30,53.38398806733838
20110124,89.4,92.1,89.3,90.0,2080887,188882630,1244,+1.00,53.98380815798262
20110125,90.6,90.8,90.0,90.1,743669,67044910,453,+0.10,54.04379016704704
20110126,90.5,90.5,90.0,90.0,412245,37153025,322,-0.10,53.98380815798262
20110127,90.0,90.9,90.0,90.0,361297,32560780,304, 0.00,53.98380815798262
20110128,90.0,90.7,90.0,90.0,491260,44316167,351, 0.00,53.98380815798262
20110208,90.9,90.9,89.0,90.1,1009664,90787690,788,+0.10,54.04379016704704
20110209,90.0,90.8,90.0,90.1,1528408,137949551,979, 0.00,54.04379016704704
20110210,90.0,90.4,89.0,89.7,1291977,115833644,573,-0.40,53.803862130789355
20110211,89.7,89.7,85.7,85.7,3836093,334377666,1847,-4.00,51.404581768212346
20110214,85.7,88.2,84.9,86.3,1840022,158434592,717,+0.60,51.76447382259889
20110215,85.7,86.9,85.0,86.9,1409695,121164545,877,+0.60,52.12436587698544
20110216,87.2,87.2,82.5,84.0,2859247,241467870,1581,-2.90,50.38488761411711
20110217,84.3,88.9,84.3,88.0,3520101,305035488,1873,+4.00,52.78416797669412
20110218,89.2,90.8,89.2,90.0,1812830,163246981,941,+2.00,53.98380815798262
20110221,90.4,90.4,88.6,89.0,412223,36761832,322,-1.00,53.38398806733838
20110222,88.0,88.3,87.0,87.5,1072238,94012206,552,-1.50,52.48425793137197
20110223,87.2,88.4,86.7,88.3,1098048,96248133,726,+0.80,52.964114003887396
20110224,88.3,88.4,87.0,87.5,503544,44211728,404,-0.80,52.48425793137197
20110225,87.5,89.5,87.5,88.2,3492840,308532049,1782,+0.70,52.90413199482298
20110301,88.8,90.1,88.7,89.5,1888362,169345595,1291,+1.30,53.68389811266051
20110302,89.5,89.5,87.3,87.5,1192257,105089086,728,-2.00,52.48425793137197
20110303,87.7,88.5,87.6,87.7,1040486,91503623,623,+0.20,52.604221949500854
20110304,88.2,88.7,88.1,88.5,2137172,188987336,437,+0.80,53.08407802201626
20110307,89.0,89.0,87.0,87.1,2011062,175965166,529,-1.40,52.24432989511429
20110308,87.0,88.1,86.8,87.7,366699,32124821,281,+0.60,52.604221949500854
20110309,88.0,89.7,87.4,87.4,549207,48537028,398,-0.30,52.42427592230755
20110310,87.2,88.0,87.2,87.6,426506,37376522,325,+0.20,52.544239940436405
20110311,87.0,87.0,85.0,85.3,1050516,89830360,684,-2.30,51.164653731954644
20110314,85.3,85.3,81.6,82.0,1162457,95814077,722,-3.30,49.18524743282861
20110315,82.0,82.5,76.3,78.5,1776460,139638029,967,-3.50,47.08587711557374
20110316,82.0,82.0,78.7,80.7,1076281,86394176,639,+2.20,48.405481314991086
20110317,78.7,83.1,78.0,82.4,1271435,102870939,759,+1.70,49.42517546908632
20110318,83.8,86.4,82.6,84.5,1336578,112640140,715,+2.10,50.68479765943925
20110321,83.7,85.0,83.7,84.2,182116,15396001,147,-0.30,50.50485163224597
20110322,84.2,85.1,84.2,84.7,246354,20860912,153,+0.50,50.8047616775681
20110323,84.6,84.6,81.7,82.1,960078,79227202,745,-2.60,49.24522944189303
20110324,82.1,82.6,80.5,80.9,1463657,118915211,825,-1.20,48.52544533311995
20110325,81.2,84.2,80.9,83.6,1083476,90283442,784,+2.70,50.14495957785942
20110328,84.5,88.6,83.6,87.8,1969347,170123794,1270,+4.20,52.66420395856527
20110329,87.8,88.4,87.5,88.4,1235604,108763428,673,+0.60,53.02409601295183
20110330,89.2,91.0,89.0,90.7,2067670,186175124,897,+2.30,54.40368222143362
20110331,91.3,95.4,91.2,95.0,3087852,289591697,1476,+4.30,56.9829086112039
20110401,95.0,95.0,92.0,92.5,1067590,99611645,820,-2.50,55.483358384593245
20110406,93.0,95.2,92.6,94.3,621960,58539240,467,+1.80,56.56303454775291
20110407,94.7,95.0,93.9,94.8,616529,58346381,473,+0.50,56.862944593075035
20110408,95.2,96.4,93.6,93.7,576885,54627405,394,-1.10,56.20314249336635
20110411,93.7,99.6,93.2,97.7,1733461,167969242,1021,+4.00,58.60242285594335
20110412,97.1,97.1,93.9,94.5,964471,91566974,696,-3.20,56.68299856588175
20110413,93.4,94.3,90.9,91.8,1309953,120609576,855,-2.70,55.063484321142276
20110414,93.0,93.4,91.0,92.2,1068622,98434924,701,+0.40,55.30341235739999
20110415,92.9,92.9,91.1,91.1,648406,59268685,440,-1.10,54.6436102576913
20110418,91.9,92.1,91.0,91.2,477573,43702969,320,+0.10,54.70359226675574
20110419,90.1,90.6,89.7,90.3,480371,43340190,326,-0.90,54.1637541851759
20110420,90.5,91.4,90.5,91.0,615818,56087625,395,+0.70,54.58362824862687
20110421,91.8,96.3,91.8,94.6,1486039,140443465,933,+3.60,56.74298057494618
20110422,97.0,97.0,95.0,95.7,682764,65518002,532,+1.10,57.40278267465486
20110425,96.1,98.0,94.0,96.7,759246,73482858,480,+1.00,58.0026027652991
