date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100406,8.41,8.58,8.41,8.53,2663720,22668967,565,0.05,4.943230551481615
20100407,8.55,8.55,8.46,8.51,1878066,15973961,444,-0.02,4.931640327445315
20100408,8.51,8.64,8.49,8.52,2960968,25282114,673,0.01,4.937435439463465
20100409,8.52,8.58,8.51,8.56,1529450,13065472,463,0.04,4.960615887536066
20100412,8.6,8.86,8.6,8.83,5164452,45329758,1190,0.27,5.117083912026104
20100413,8.84,8.86,8.64,8.8,4179032,36628184,757,-0.03,5.099698575971656
20100414,9.41,9.41,9.38,9.41,19517820,183640478,2053,0.61,5.4532004090787805
20100415,10.05,10.05,9.7,10.0,49076008,489642790,7560,0.59,5.795112018149609
20100416,10.0,10.45,9.89,10.25,29744346,302388039,5470,0.25,5.9399898186033475
20100419,10.25,10.6,9.7,9.85,25360781,259194002,4936,-0.4,5.708185337877365
20100420,10.0,10.3,9.93,10.1,20135915,203027390,3123,0.25,5.8530631383311045
20100421,10.1,10.25,9.91,9.95,11147038,111756197,2224,-0.15,5.7661364580588605
20100422,9.95,9.95,9.51,9.67,10624476,103871178,2143,-0.28,5.6038733215506715
20100423,9.67,9.89,9.55,9.56,8639287,84129947,1851,-0.11,5.540127089351026
20100426,9.66,9.72,9.53,9.54,8063819,77621590,1418,-0.02,5.528536865314727
20100427,9.5,9.64,9.46,9.51,5923051,56450627,1194,-0.03,5.511151529260276
20100428,9.21,9.68,9.21,9.56,9478612,90448267,1682,0.05,5.540127089351026
20100429,9.65,9.66,9.42,9.47,4858278,46374483,987,-0.09,5.487971081187678
20100430,9.5,9.6,9.0,9.23,5434475,51096505,992,-0.24,5.348888392752087
20100503,9.2,9.47,9.17,9.35,5865157,54764258,1143,0.12,5.418429736969886
20100504,9.42,9.53,9.29,9.32,4284457,40234108,829,-0.03,5.401044400915436
20100505,9.0,9.09,8.78,8.82,5583685,49612091,1066,-0.5,5.111288800007954
20100506,8.82,8.91,8.3,8.3,4953126,42807764,815,-0.52,4.809942975064176
20100507,7.86,8.24,7.85,8.15,4872102,39152889,883,-0.15,4.723016294791932
20100510,8.4,8.49,8.2,8.49,2543137,21302833,564,0.34,4.920050103409017
20100511,8.56,8.63,8.38,8.38,2927542,24955341,601,-0.11,4.856303871209371
20100512,8.44,8.46,8.3,8.32,2351804,19717789,502,-0.06,4.821533199100473
20100513,8.45,8.56,8.44,8.48,3429612,29168484,634,0.16,4.914254991390869
20100514,8.5,8.59,8.42,8.58,2091392,17817422,460,0.1,4.972206111572364
20100517,8.42,8.49,8.32,8.37,2492097,20935282,549,-0.21,4.850508759191222
20100518,8.4,8.45,8.32,8.37,1450943,12123721,331,0.0,4.850508759191222
20100519,8.33,8.39,8.28,8.33,1769827,14732172,382,-0.04,4.827328311118625
20100520,8.33,8.39,8.15,8.15,2629373,21681434,505,-0.18,4.723016294791932
20100521,7.86,7.95,7.67,7.75,2965639,23026502,636,-0.4,4.491211814065946
20100524,7.75,7.92,7.75,7.86,1196982,9379053,323,0.11,4.554958046265592
20100525,7.8,7.8,7.36,7.45,3651665,27442623,612,-0.41,4.317358453521458
20100526,7.47,7.6,7.41,7.5,2368160,17749715,442,0.05,4.346334013612207
20100527,7.5,7.81,7.47,7.81,2543378,19369738,541,0.31,4.525982486174843
20100528,7.96,8.11,7.89,7.92,3051675,24339924,613,0.11,4.589728718374487
20100531,7.92,8.16,7.9,8.16,2817620,22618603,479,0.24,4.728811406810081
20100601,8.18,8.18,8.02,8.02,1950634,15759164,407,-0.14,4.647679838555985
20100602,8.0,8.08,7.91,7.91,1709877,13668606,313,-0.11,4.583933606356339
20100603,8.0,8.1,8.0,8.03,1706649,13746282,349,0.12,4.653474950574136
20100604,8.07,8.1,8.0,8.0,1048064,8427572,263,-0.03,4.636089614519688
20100607,7.71,7.91,7.7,7.84,1556864,12130750,314,-0.16,4.5433678222292935
20100608,7.8,7.96,7.8,7.9,1123967,8883408,254,0.06,4.57813849433819
20100609,7.94,7.97,7.74,7.75,1220003,9586816,306,-0.15,4.491211814065946
20100610,7.86,7.96,7.75,7.93,2504863,19772554,433,0.18,4.59552383039264
20100611,8.02,8.07,7.96,8.0,1684736,13505375,389,0.07,4.636089614519688
20100614,8.13,8.14,8.0,8.07,1449503,11677014,296,0.07,4.676655398646734
20100615,8.07,8.08,8.0,8.07,1099176,8847416,280,0.0,4.676655398646734
20100617,8.07,8.19,8.06,8.09,2044728,16586376,405,0.02,4.6882456226830325
20100618,8.15,8.15,8.06,8.07,1277576,10355168,252,-0.02,4.676655398646734
20100621,8.16,8.3,8.1,8.22,4689160,38468259,773,0.15,4.7635820789189784
20100622,8.26,8.26,8.16,8.21,1422463,11669369,324,-0.01,4.757786966900829
20100623,8.17,8.26,8.15,8.17,1036565,8506145,278,-0.04,4.734606518828229
20100624,8.18,8.7,8.17,8.59,7585231,64232581,1444,0.42,4.978001223590514
20100625,8.53,8.53,8.3,8.33,3803143,31945479,634,-0.26,4.827328311118625
20100628,8.39,8.44,8.3,8.32,1815489,15186314,381,-0.01,4.821533199100473
20100629,8.39,8.39,8.16,8.19,2135162,17617903,398,-0.13,4.74619674286453
20100630,8.01,8.05,7.94,8.0,1903100,15212340,387,-0.19,4.636089614519688
20100701,8.0,8.08,7.96,8.0,968402,7748966,245,0.0,4.636089614519688
20100702,8.0,8.13,8.0,8.06,1260551,10192059,277,0.06,4.670860286628582
20100705,8.13,8.13,8.02,8.1,956249,7730373,223,0.04,4.694040734701183
20100706,8.13,8.5,8.05,8.43,5893203,49518644,1149,0.33,4.885279431300117
20100707,8.5,8.5,8.37,8.39,2318908,19530091,483,-0.04,4.862098983227523
20100708,8.49,8.49,8.36,8.39,3535568,29764213,632,0.0,4.862098983227523
20100709,8.48,8.5,8.39,8.39,1836404,15464884,392,0.0,4.862098983227523
20100712,8.39,8.46,8.32,8.35,1145827,9593395,308,-0.04,4.8389185351549235
20100713,8.39,8.39,8.28,8.29,997502,8310387,241,-0.06,4.8041478630460235
20100714,8.39,8.39,8.29,8.3,1862875,15531129,366,0.01,4.809942975064176
20100715,8.3,8.39,8.3,8.31,1525032,12724533,342,0.01,4.815738087082325
20100716,8.31,8.48,8.31,8.37,1921652,16100371,421,0.06,4.850508759191222
20100719,8.36,8.36,8.3,8.31,1738520,14465095,323,-0.06,4.815738087082325
20100720,8.33,8.42,8.33,8.39,1690041,14172743,368,0.08,4.862098983227523
20100721,8.44,8.69,8.4,8.48,7153453,61296891,1451,0.09,4.914254991390869
20100722,8.48,8.52,8.44,8.45,1656830,14027576,369,-0.03,4.896869655336419
20100723,8.49,8.63,8.48,8.52,4007339,34253854,697,0.07,4.937435439463465
20100726,8.64,8.86,8.64,8.8,8221447,72041014,1523,0.28,5.099698575971656
20100727,8.88,8.97,8.81,8.81,6430590,57177577,1190,0.01,5.105493687989805
20100728,8.83,8.88,8.78,8.83,3448501,30458181,631,0.02,5.117083912026104
20100729,8.86,9.15,8.86,9.01,10704693,96704487,1833,0.18,5.221395928352796
20100730,9.0,9.05,8.75,8.8,5640701,50308198,981,-0.21,5.099698575971656
20100802,8.9,8.98,8.87,8.94,3557380,31752297,704,+0.14,5.180830144225748
20100803,9.0,9.0,8.86,8.88,2868433,25563164,555,-0.06,5.146059472116851
20100804,8.9,8.94,8.88,8.91,2243300,19961467,475,+0.03,5.163444808171303
20100805,9.0,9.05,8.85,8.87,4343923,38872111,934,-0.04,5.140264360098701
20100806,8.71,8.85,8.71,8.83,2294641,20201979,514,X0.00,5.198704153333114
20100809,8.84,9.0,8.84,8.96,2951479,26385401,666,+0.13,5.275242266575844
20100810,8.99,9.05,8.88,8.91,3366939,30231692,689,-0.05,5.245804530713255
20100811,8.9,8.9,8.75,8.8,2594624,22854924,535,-0.11,5.18104151181556
20100812,8.71,8.79,8.7,8.77,1307050,11437228,292,-0.03,5.163378870298006
20100813,8.78,8.92,8.78,8.87,2715547,24054931,516,+0.10,5.222254342023183
20100816,8.9,9.08,8.88,9.02,6132850,55170335,889,+0.15,5.310567549610949
20100817,9.1,9.37,9.05,9.19,11852257,109730002,1945,+0.17,5.410655851543749
20100818,9.25,9.8,9.19,9.68,23301772,221697617,4089,+0.49,5.6991456629971164
20100819,9.7,9.71,9.34,9.35,8397863,79636372,1738,-0.33,5.504856606304032
20100820,9.26,9.47,9.24,9.34,3680788,34359375,861,-0.01,5.498969059131515
20100823,9.37,9.55,9.35,9.4,5871238,55481272,1220,+0.06,5.534294342166623
20100824,9.4,9.45,9.15,9.19,3744965,34801082,919,-0.21,5.410655851543749
20100825,9.1,9.17,8.75,8.76,5652124,50517212,1118,-0.43,5.157491323125489
20100826,8.76,8.88,8.66,8.71,2464641,21607471,539,-0.05,5.128053587262902
20100827,8.66,8.8,8.66,8.74,1359310,11863382,403,+0.03,5.145716228780454
20100830,8.8,8.86,8.71,8.71,1429280,12580523,353,-0.03,5.128053587262902
20100831,8.66,8.66,8.26,8.3,3547963,29752788,683,-0.41,4.886664153189676
20100901,8.3,8.46,8.3,8.46,2101120,17675392,446,+0.16,4.98086490794996
20100902,8.53,8.65,8.49,8.56,2557746,21921695,588,+0.10,5.039740379675136
20100903,8.59,8.69,8.56,8.6,1884336,16233394,369,+0.04,5.063290568365208
20100906,8.66,8.7,8.63,8.68,1341753,11628367,313,+0.08,5.110390945745346
20100907,8.68,8.84,8.53,8.71,3902230,34004495,745,+0.03,5.128053587262902
20100908,8.7,8.71,8.57,8.61,1626133,14031155,374,-0.10,5.069178115537723
20100909,8.63,8.69,8.61,8.67,1224900,10591301,345,+0.06,5.104503398572829
20100910,8.68,8.75,8.59,8.63,1722123,14904857,444,-0.04,5.080953209882759
20100913,8.68,8.74,8.64,8.7,1870536,16243742,372,+0.07,5.122166040090384
20100914,8.75,8.77,8.67,8.7,1990877,17369958,413, 0.00,5.122166040090384
20100915,8.7,8.74,8.62,8.67,1622704,14079792,384,-0.03,5.104503398572829
20100916,8.7,8.83,8.7,8.8,3561634,31288092,973,+0.13,5.18104151181556
20100917,8.9,9.4,8.87,9.19,13928948,128082868,3202,+0.39,5.410655851543749
20100920,9.23,9.29,9.06,9.1,4061374,37152030,836,-0.09,5.357667926991089
20100921,9.19,9.19,8.96,8.97,2799001,25271676,630,-0.13,5.281129813748362
20100923,8.97,9.14,8.96,9.01,3408383,30878347,632,+0.04,5.304680002438432
20100924,9.02,9.02,8.89,8.91,1705211,15227615,444,-0.10,5.245804530713255
20100927,9.0,9.08,8.95,8.96,1870649,16860058,480,+0.05,5.275242266575844
20100928,8.96,9.03,8.95,8.96,962477,8650744,288, 0.00,5.275242266575844
20100929,8.96,9.09,8.96,8.98,2633789,23795562,692,+0.02,5.287017360920878
20100930,9.0,9.19,9.0,9.06,3034464,27600141,656,+0.08,5.33411773830102
20101001,9.1,9.16,9.09,9.1,1892813,17255710,503,+0.04,5.357667926991089
20101004,9.15,9.2,9.11,9.12,2315069,21180786,527,+0.02,5.369443021336126
20101005,9.12,9.14,8.98,9.01,1841221,16651127,373,-0.11,5.304680002438432
20101006,9.1,9.3,9.08,9.17,4960175,45630014,1111,+0.16,5.398880757198715
20101007,9.21,9.25,9.13,9.14,1986474,18235036,525,-0.03,5.38121811568116
20101008,9.14,9.15,9.06,9.1,1492283,13590479,342,-0.04,5.357667926991089
20101011,9.12,9.15,9.01,9.02,2259233,20540699,471,-0.08,5.310567549610949
20101012,9.02,9.1,8.84,8.96,1964582,17647858,432,-0.06,5.275242266575844
20101013,9.01,9.05,8.96,8.97,1078611,9693791,368,+0.01,5.281129813748362
20101014,9.09,9.2,9.06,9.14,4424934,40461279,901,+0.17,5.38121811568116
20101015,9.23,9.51,9.22,9.31,14652023,137544104,2553,+0.17,5.481306417613964
20101018,9.31,9.35,9.03,9.05,4163495,38106712,840,-0.26,5.328230191128503
20101019,9.05,9.13,8.97,9.0,2835713,25612477,541,-0.05,5.298792455265913
20101020,8.94,9.04,8.92,9.01,1115047,10019284,277,+0.01,5.304680002438432
20101021,9.02,9.09,8.98,8.98,1756438,15816574,390,-0.03,5.287017360920878
20101022,9.0,9.08,8.98,8.99,1436367,12945058,338,+0.01,5.292904908093395
20101025,9.02,9.19,9.02,9.15,2592668,23688270,568,+0.16,5.387105662853678
20101026,9.2,9.25,9.09,9.12,1504478,13760466,440,-0.03,5.369443021336126
20101027,9.1,9.16,9.08,9.09,1187234,10825879,270,-0.03,5.351780379818574
20101028,9.09,9.12,9.03,9.05,1736502,15730906,444,-0.04,5.328230191128503
20101029,9.05,9.1,8.95,8.95,1523295,13700871,332,-0.10,5.269354719403325
20101101,8.95,9.04,8.92,8.92,1495777,13425741,356,-0.03,5.251692077885774
20101102,8.95,9.04,8.93,8.97,1438860,12919774,364,+0.05,5.281129813748362
20101103,9.03,9.12,8.9,8.93,2603900,23452467,535,-0.04,5.257579625058289
20101104,8.93,8.98,8.88,8.92,1178880,10516483,280,-0.01,5.251692077885774
20101105,8.99,9.04,8.98,8.98,1852631,16685659,466,+0.06,5.287017360920878
20101108,9.0,9.08,8.97,9.0,1124634,10134350,268,+0.02,5.298792455265913
20101109,8.97,8.99,8.86,8.91,2183125,19423139,626,-0.09,5.245804530713255
20101110,8.93,9.15,8.93,9.0,3528293,31937317,735,+0.09,5.298792455265913
20101111,9.0,9.07,8.96,9.06,1855948,16747269,414,+0.06,5.33411773830102
20101112,9.06,9.06,8.88,8.9,1551930,13884438,424,-0.16,5.239916983540735
20101115,8.87,8.9,8.65,8.66,1699707,14844517,446,-0.24,5.098615851400314
20101116,8.66,8.75,8.61,8.68,1773014,15382201,322,+0.02,5.110390945745346
20101117,8.61,8.67,8.58,8.6,1118321,9624231,260,-0.08,5.063290568365208
20101118,8.68,8.68,8.61,8.68,352587,3048875,144,+0.08,5.110390945745346
20101119,8.7,8.76,8.62,8.63,721551,6272948,232,-0.05,5.080953209882759
20101122,8.72,8.72,8.65,8.7,383749,3330656,125,+0.07,5.122166040090384
20101123,8.7,8.7,8.6,8.6,529114,4570226,185,-0.10,5.063290568365208
20101124,8.51,8.59,8.45,8.56,2308165,19636851,388,-0.04,5.039740379675136
20101125,8.58,8.59,8.48,8.5,605817,5158920,214,-0.06,5.00441509664003
20101126,8.5,8.5,8.35,8.37,1904741,16008314,374,-0.13,4.9278769833973
20101129,8.42,8.46,8.39,8.42,919485,7750052,285,+0.05,4.957314719259889
20101130,8.46,8.49,8.4,8.44,776176,6554137,236,+0.02,4.9690898136049215
20101201,8.45,8.57,8.45,8.54,1465332,12491167,364,+0.10,5.027965285330098
20101202,8.61,8.68,8.56,8.6,1654097,14272784,386,+0.06,5.063290568365208
20101203,8.6,8.64,8.57,8.6,1082793,9308664,254, 0.00,5.063290568365208
20101206,8.6,8.68,8.6,8.63,807879,6983225,315,+0.03,5.080953209882759
20101207,8.67,8.76,8.67,8.7,1481965,12916920,409,+0.07,5.122166040090384
20101208,8.74,8.8,8.7,8.73,1201516,10521879,401,+0.03,5.139828681607935
20101209,8.75,8.81,8.73,8.75,880662,7724257,327,+0.02,5.151603775952972
20101210,8.73,8.74,8.64,8.67,1006648,8735658,288,-0.08,5.104503398572829
20101213,8.7,8.82,8.65,8.79,1540732,13473584,423,+0.12,5.175153964643042
20101214,8.82,8.91,8.81,8.83,2753676,24400050,658,+0.04,5.198704153333114
20101215,8.88,8.88,8.72,8.82,1490848,13101937,400,-0.01,5.192816606160596
20101216,8.81,8.94,8.81,8.86,1497161,13286884,388,+0.04,5.216366794850666
20101217,8.86,8.97,8.86,8.9,1878059,16718702,429,+0.04,5.239916983540735
20101220,8.95,8.98,8.84,8.86,950340,8450179,285,-0.04,5.216366794850666
20101221,8.93,8.95,8.86,8.9,1218325,10845241,334,+0.04,5.239916983540735
20101222,8.94,8.96,8.9,8.91,1361646,12158746,354,+0.01,5.245804530713255
20101223,8.92,9.07,8.92,9.01,2736492,24660139,617,+0.10,5.304680002438432
20101224,9.03,9.04,8.9,8.9,1818468,16293972,381,-0.11,5.239916983540735
20101227,8.9,9.0,8.9,8.95,979303,8763214,310,+0.05,5.269354719403325
20101228,8.97,9.0,8.92,8.92,1347157,12051724,307,-0.03,5.251692077885774
20101229,8.98,9.09,8.95,9.05,2972266,26856474,716,+0.13,5.328230191128503
20101230,9.08,9.09,8.97,8.99,1588251,14313566,355,-0.06,5.292904908093395
20101231,9.05,9.06,9.0,9.03,2513238,22710004,493,+0.04,5.316455096783468
20110103,9.03,9.25,9.03,9.2,5386348,49334823,1002,+0.17,5.416543398716266
20110104,9.25,9.25,9.1,9.1,4017479,36803964,655,-0.10,5.357667926991089
20110105,9.11,9.18,8.92,8.94,2380651,21496125,493,-0.16,5.263467172230805
20110106,8.96,9.02,8.95,8.96,1428791,12833695,302,+0.02,5.275242266575844
20110107,9.03,9.05,8.9,8.91,1860185,16691727,387,-0.05,5.245804530713255
20110110,8.91,8.98,8.82,8.85,1571471,13907513,363,-0.06,5.21047924767815
20110111,8.85,8.92,8.83,8.9,1023136,9105843,233,+0.05,5.239916983540735
20110112,8.92,8.94,8.88,8.9,1449674,12906822,391, 0.00,5.239916983540735
20110113,9.03,9.07,8.95,8.98,2762612,24923653,556,+0.08,5.287017360920878
20110114,9.0,9.04,8.96,8.96,1326195,11921504,369,-0.02,5.275242266575844
20110117,9.0,9.04,8.91,8.93,1325081,11863940,252,-0.03,5.257579625058289
20110118,8.98,9.04,8.95,8.98,1721682,15496064,365,+0.05,5.287017360920878
20110119,9.0,9.05,8.99,9.01,2313438,20871373,567,+0.03,5.304680002438432
20110120,9.06,9.09,9.02,9.04,1847400,16738900,450,+0.03,5.322342643955982
20110121,9.05,9.06,8.96,8.99,1600833,14414665,372,-0.05,5.292904908093395
20110124,9.0,9.08,9.0,9.02,1461979,13211479,360,+0.03,5.310567549610949
20110125,9.06,9.07,8.98,9.0,1593871,14383960,252,-0.02,5.298792455265913
20110126,9.0,9.02,8.96,8.98,1152835,10375827,315,-0.02,5.287017360920878
20110127,9.0,9.02,8.92,8.93,1789679,16037838,376,-0.05,5.257579625058289
20110128,8.93,9.0,8.92,8.93,1205778,10778249,288, 0.00,5.257579625058289
20110208,9.01,9.1,8.98,9.04,3338024,30175466,715,+0.11,5.322342643955982
20110209,9.05,9.09,8.94,8.94,1673934,15095204,342,-0.10,5.263467172230805
20110210,8.9,9.0,8.9,8.9,1811630,16162541,306,-0.04,5.239916983540735
20110211,8.9,8.9,8.61,8.61,2324662,20328365,521,-0.29,5.069178115537723
20110214,8.61,8.72,8.61,8.62,1165622,10096908,277,+0.01,5.075065662710241
20110215,8.64,8.69,8.51,8.66,879667,7584027,253,+0.04,5.098615851400314
20110216,8.62,8.7,8.62,8.64,976519,8467056,226,-0.02,5.086840757055278
20110217,8.65,8.68,8.6,8.6,896560,7738327,209,-0.04,5.063290568365208
20110218,8.65,8.71,8.64,8.65,844212,7316716,220,+0.05,5.092728304227794
20110221,8.65,8.68,8.59,8.6,1458802,12574166,261,-0.05,5.063290568365208
20110222,8.59,8.59,8.35,8.4,1609150,13598904,419,-0.20,4.945539624914853
20110223,8.39,8.46,8.36,8.36,1275775,10723549,303,-0.04,4.9219894362247825
20110224,8.38,8.45,8.38,8.41,923788,7766434,215,+0.05,4.95142717208737
20110225,8.42,8.48,8.36,8.48,1713699,14409403,346,+0.07,4.992640002294995
20110301,8.52,8.57,8.51,8.53,812748,6930899,351,+0.05,5.022077738157579
20110302,8.49,8.57,8.41,8.53,652324,5543612,194, 0.00,5.022077738157579
20110303,8.58,8.62,8.55,8.61,944781,8108462,240,+0.08,5.069178115537723
20110304,8.64,8.65,8.56,8.59,1158729,9994233,197,-0.02,5.0574030211926875
20110307,8.6,8.6,8.5,8.52,409084,3491671,126,-0.07,5.016190190985066
20110308,8.56,8.58,8.52,8.53,324470,2770716,104,+0.01,5.022077738157579
20110309,8.59,8.59,8.46,8.46,559245,4766781,170,-0.07,4.98086490794996
20110310,8.46,8.5,8.43,8.47,643142,5450330,160,+0.01,4.986752455122476
20110311,8.43,8.47,8.38,8.4,615373,5173178,183,-0.07,4.945539624914853
20110314,8.41,8.46,8.23,8.25,1179737,9795896,295,-0.15,4.857226417327087
20110315,8.3,8.33,7.68,7.84,3234021,25447611,556,-0.41,4.615836983253862
20110316,7.98,7.98,7.9,7.92,1333359,10569920,460,+0.08,4.662937360634004
20110317,7.37,7.85,7.37,7.8,1185503,9085619,286,-0.12,4.592286794563792
20110318,7.88,7.98,7.78,7.94,1115709,8826500,242,+0.14,4.674712454979039
20110321,8.02,8.13,7.95,8.13,1084250,8760175,243,+0.19,4.786575851256876
20110322,8.13,8.19,8.12,8.13,742113,6046239,184, 0.00,4.786575851256876
20110323,8.13,8.18,8.11,8.18,570515,4646654,160,+0.05,4.816013587119463
20110324,8.23,8.27,8.18,8.23,712620,5864342,198,+0.05,4.845451322982052
20110325,8.24,8.27,8.17,8.17,479844,3930360,152,-0.06,4.810126039946946
20110328,8.29,8.33,8.18,8.2,1247373,10321301,314,+0.03,4.827788681464497
20110329,8.25,8.28,8.2,8.2,755055,6210667,179, 0.00,4.827788681464497
20110330,8.2,8.25,8.19,8.25,884229,7261790,222,+0.05,4.857226417327087
20110331,8.25,8.27,8.2,8.27,508284,4187274,205,+0.02,4.869001511672123
20110401,8.27,8.27,8.2,8.21,497670,4084767,121,-0.06,4.833676228637016
20110406,8.2,8.25,8.2,8.25,846971,6962718,234,+0.04,4.857226417327087
20110407,8.29,8.29,8.24,8.26,797451,6588978,198,+0.01,4.863113964499605
20110408,8.29,8.35,8.27,8.31,1143553,9524202,324,+0.05,4.892551700362193
20110411,8.33,8.35,8.28,8.32,494794,4111667,144,+0.01,4.89843924753471
20110412,8.31,8.31,8.2,8.23,553658,4558070,148,-0.09,4.845451322982052
20110413,8.23,8.26,8.18,8.25,404021,3322596,149,+0.02,4.857226417327087
20110414,8.19,8.38,8.19,8.31,1149160,9544852,377,+0.06,4.892551700362193
20110415,8.34,8.36,8.26,8.29,497523,4135329,142,-0.02,4.880776606017158
20110418,8.23,8.33,8.23,8.25,381270,3153529,135,-0.04,4.857226417327087
20110419,8.3,8.58,8.3,8.48,3483590,29565508,912,+0.23,4.992640002294995
20110420,8.53,8.85,8.51,8.74,3896850,33977642,942,+0.26,5.145716228780454
20110421,8.8,8.84,8.71,8.8,2610792,22890866,704,+0.06,5.18104151181556
20110422,8.8,8.84,8.77,8.8,1371084,12071855,383, 0.00,5.18104151181556
20110425,8.83,8.99,8.82,8.94,3164218,28226087,691,+0.14,5.263467172230805
20110426,8.94,8.98,8.86,8.93,1895006,16906616,395,-0.01,5.257579625058289
20110427,8.99,9.05,8.94,9.0,2251822,20256858,1650,+0.07,5.298792455265913
